Wall time,Step,Value
1577929051.626726,223,597.25
1577929056.0399785,224,606.6500244140625
1577929064.3864558,226,627.8499755859375
1577929079.6563292,230,617.7000122070312
1577929091.5870116,233,616.4500122070312
1577929095.822254,234,618.3499755859375
1577929100.0484955,235,623.1500244140625
1577929112.905231,238,616.4000244140625
1577929162.9510934,250,648.2000122070312
1577929187.36649,256,660.6500244140625
1577929200.0802171,259,659.2000122070312
1577929208.3006873,261,665.0499877929688
1577929212.3879209,262,663.0499877929688
1577929220.5923903,264,662.5499877929688
1577929237.774373,268,661.5999755859375
1577929254.0433037,272,666.9500122070312
1577929262.1237657,274,664.4500122070312
1577929282.3779242,279,645.2000122070312
1577929339.2281759,293,669.5499877929688
1577929361.2464354,298,667.4500122070312
1577929365.643687,299,665.9500122070312
1577929381.852614,303,242.1999969482422
1577929385.9058456,304,185.64999389648438
1577929402.3097837,308,186.9499969482422
1577929406.3850172,309,202.35000610351562
1577929414.531483,311,191.8000030517578
1577929426.9391925,314,213.10000610351562
1577929447.0773444,319,223.6999969482422
1577929451.1495774,320,227.60000610351562
1577929455.2108097,321,215.35000610351562
1577929475.4549675,326,194.0500030517578
1577929479.502199,327,187.10000610351562
1577929483.4674258,328,174.89999389648438
1577929495.392108,331,225.9499969482422
1577929531.1021504,340,209.39999389648438
1577929539.888653,342,217.39999389648438
1577929563.4790025,348,147.25
1577929587.620383,354,173.5500030517578
1577929591.4546025,355,141.35000610351562
1577929614.770936,361,48.599998474121094
1577929626.5396092,364,120.5999984741211
1577929642.2105055,368,136.10000610351562
1577929658.3084261,372,82.25
1577929666.136874,374,68.80000305175781
1577929682.187792,378,66.6500015258789
1577929686.245024,379,74.75
1577929690.3122568,380,66.05000305175781
1577929698.7067368,382,60.70000076293945
1577929719.2609124,387,67.6500015258789
1577929739.3530617,392,42.349998474121094
1577929743.2682858,393,47.04999923706055
1577929747.18851,394,63.70000076293945
1577929806.2618887,409,26.850000381469727
1577929831.915356,416,31.399999618530273
1577929853.5865955,422,27.299999237060547
1577929857.4288154,423,17.100000381469727
1577929864.5312214,425,25.450000762939453
1577929871.5766244,427,43.54999923706055
1577929885.7344344,431,21.149999618530273
1577929917.181233,440,32.900001525878906
1577929924.000623,442,25.200000762939453
1577929927.4188185,443,25.0
1577929937.881417,446,39.349998474121094
1577929958.9386213,452,29.399999618530273
1577929987.1022322,460,31.0
1577929990.5494292,461,32.95000076293945
1577930000.9580247,464,10.800000190734863
1577930004.4412239,465,10.5
1577930036.4940572,474,12.949999809265137
1577930039.9072526,475,16.799999237060547
1577930078.0374334,486,12.699999809265137
1577930088.6810422,489,4.650000095367432
1577930092.242246,490,10.699999809265137
1577930099.171642,492,8.550000190734863
1577930106.0350347,494,16.600000381469727
1577930155.1408436,508,4.800000190734863
1577930172.600842,513,16.700000762939453
1577930179.5822413,515,8.699999809265137
1577930190.1168437,518,4.550000190734863
1577930197.0902429,520,17.399999618530273
1577930214.193221,525,13.149999618530273
1577930217.600416,526,12.649999618530273
1577930238.6516201,532,10.75
1577930245.5500145,534,12.899999618530273
1577930249.0082123,535,12.850000381469727
1577930255.8506038,537,8.699999809265137
1577930259.470811,538,10.850000381469727
1577930269.980412,541,3.200000047683716
1577930276.9308093,543,0.75
1577930294.3758073,548,2.5999999046325684
1577930297.9980145,549,10.399999618530273
1577930329.5058165,558,6.599999904632568
1577930336.368209,560,4.699999809265137
1577930350.3370082,564,6.75
1577930353.7982059,565,9.350000381469727
1577930357.3984118,566,6.449999809265137
1577930371.5332203,570,0.800000011920929
1577930385.409014,574,8.850000381469727
1577930389.0482223,575,8.600000381469727
1577930399.5468225,578,4.599999904632568
1577930406.49422,580,2.75
1577930409.883414,581,6.650000095367432
1577930413.3536122,582,0.6000000238418579
1577930416.950818,583,6.599999904632568
1577930420.432017,584,8.050000190734863
1577930423.871214,585,1.0
1577930430.8986158,587,1.2999999523162842
1577930434.3168116,588,0.20000000298023224
1577930451.7888107,593,4.400000095367432
1577930455.2710097,594,0.6000000238418579
1577930469.5618274,598,4.599999904632568
1577930480.0344265,601,0.5
1577930486.9838238,603,4.5
1577930508.1350336,609,1.100000023841858
1577930515.0394282,611,6.400000095367432
1577930532.5604305,616,2.6500000953674316
1577930546.5172288,620,7.099999904632568
1577930549.9654262,621,17.149999618530273
1577930556.833819,623,7.199999809265137
1577930598.5582054,635,11.0
1577930623.1936145,642,4.849999904632568
1577930626.6668131,643,3.049999952316284
1577930633.95223,645,15.100000381469727
1577930637.3594248,646,9.350000381469727
1577930640.8536246,647,7.099999904632568
1577930644.3978274,648,9.75
1577930651.2372186,650,15.300000190734863
1577930661.7938223,653,23.450000762939453
1577930675.7476203,657,7.099999904632568
1577930679.1598158,658,9.149999618530273
1577930693.1286147,662,11.25
1577930703.7092197,665,11.25
1577930717.5890136,669,7.199999809265137
1577930727.5615842,672,13.800000190734863
1577930731.093786,673,9.199999809265137
1577930734.7179933,674,13.949999809265137
1577930738.2541957,675,13.149999618530273
1577930741.7413952,676,21.299999237060547
1577930748.7417955,678,9.899999618530273
1577930752.2349951,679,11.25
1577930755.9922101,680,8.850000381469727
1577930766.270798,683,11.75
1577930769.8190012,684,15.5
1577930773.2911994,685,15.399999618530273
1577930780.240597,687,15.149999618530273
1577930787.0819883,689,13.649999618530273
1577930790.6101902,690,27.950000762939453
1577930815.151594,697,23.450000762939453
1577930825.664195,700,32.54999923706055
1577930839.9550126,704,37.45000076293945
1577930850.2906039,707,19.350000381469727
1577930857.1819978,709,31.950000762939453
1577930864.2414017,711,47.5
1577930879.1922567,715,37.349998474121094
1577930894.0011039,719,22.200000762939453
1577930905.3787546,722,22.299999237060547
1577930909.280978,723,28.450000762939453
1577930913.0761948,724,17.549999237060547
1577930916.6563997,725,14.75
1577930939.337697,731,10.899999618530273
1577930961.9429898,737,12.800000190734863
1577930969.030395,739,10.850000381469727
1577930972.4775922,740,18.950000762939453
1577930986.4383907,744,12.75
1577930996.967993,747,14.800000190734863
1577931000.3871887,748,17.049999237060547
1577931010.7327805,751,13.25
1577931014.3679886,752,19.549999237060547
1577931017.9011903,753,18.700000762939453
1577931024.9785953,755,13.199999809265137
1577931031.9599946,757,15.0
1577931053.8512466,763,14.649999618530273
1577931064.7038674,766,27.549999237060547
1577931068.1790662,767,23.299999237060547
1577931078.6736665,770,31.25
1577931082.6748953,771,21.0
1577931086.566118,772,25.149999618530273
1577931094.2695584,774,8.699999809265137
1577931097.9057665,775,25.450000762939453
1577931119.5500045,781,18.549999237060547
1577931134.120838,785,19.149999618530273
1577931138.1910708,786,35.349998474121094
1577931145.8785102,788,22.700000762939453
1577931153.1179245,790,24.649999618530273
1577931160.3003354,792,21.0
1577931164.0085473,793,16.700000762939453
1577931167.4867463,794,27.799999237060547
1577931171.0779517,795,33.04999923706055
1577931174.7321608,796,23.350000381469727
1577931185.713789,799,31.049999237060547
1577931193.3682265,801,32.900001525878906
1577931202.411744,803,35.349998474121094
1577931213.7533927,806,42.650001525878906
1577931222.1318717,808,41.25
1577931225.9940927,809,36.45000076293945
1577931229.9433186,810,57.599998474121094
1577931253.0716417,816,62.849998474121094
1577931256.8818593,817,67.1500015258789
1577931264.6473036,819,76.05000305175781
1577931276.249967,822,90.44999694824219
1577931291.5378416,826,109.1500015258789
1577931302.8684897,829,129.0
1577931314.3491464,832,177.85000610351562
1577931318.3423746,833,159.0
1577931325.9058073,835,193.9499969482422
1577931333.5112424,837,138.10000610351562
1577931341.0996764,839,124.4000015258789
1577931360.465784,844,20.950000762939453
1577931371.8694365,847,18.799999237060547
1577931380.2579162,849,21.0
1577931439.8983274,864,2.3499999046325684
1577931455.2692065,868,12.399999618530273
1577931463.0656524,870,4.349999904632568
1577931466.886871,871,8.449999809265137
1577931482.4597616,875,4.400000095367432
1577931490.2212055,877,4.300000190734863
1577931494.0294237,878,2.3499999046325684
1577931505.7630944,881,2.299999952316284
1577931513.2905252,883,2.450000047683716
1577931520.8459573,885,8.149999618530273
1577931532.4186192,888,6.650000095367432
1577931540.193064,890,6.449999809265137
1577931544.3673027,891,4.550000190734863
1577931552.0027394,893,2.450000047683716
1577931567.4946253,897,10.600000381469727
1577931582.801501,901,4.300000190734863
1577931610.23307,908,18.049999237060547
1577931615.081347,909,6.449999809265137
1577931619.0145724,910,8.699999809265137
1577931622.7207842,911,6.199999809265137
1577931630.4802282,913,14.699999809265137
1577931641.7218711,916,10.550000190734863
1577931645.5030873,917,8.649999618530273
1577931649.6983273,918,10.699999809265137
1577931660.4059398,921,12.75
1577931663.9361415,922,10.649999618530273
1577931667.4173408,923,8.0
1577931671.0045457,924,20.75
1577931699.452173,932,12.350000381469727
1577931703.2973928,933,14.850000381469727
1577931714.0420074,936,16.950000762939453
1577931740.0544953,943,32.849998474121094
1577931753.5342665,946,22.700000762939453
1577931787.51821,954,33.95000076293945
1577931791.345429,955,46.849998474121094
1577931799.2618818,957,17.450000762939453
1577931803.3581161,958,35.54999923706055
1577931807.205336,959,32.900001525878906
1577931819.6660488,962,42.849998474121094
1577931823.5122688,963,39.349998474121094
1577931831.9127493,965,25.049999237060547
1577931840.424236,967,42.95000076293945
1577931859.652336,972,38.54999923706055
1577931863.4935558,973,44.45000076293945
1577931879.3364618,977,46.95000076293945
1577931883.1576803,978,62.099998474121094
1577931886.961898,979,55.650001525878906
1577931890.9201245,980,56.599998474121094
1577931902.3087757,983,74.55000305175781
1577931906.0979924,984,68.0
1577931909.8972096,985,58.0
1577931921.561877,988,95.25
1577931925.4771008,989,80.5999984741211
1577931958.3689823,997,104.0999984741211
1577931973.9388726,1001,148.1999969482422
1577931981.9803329,1003,194.14999389648438
1577931990.048794,1005,225.6999969482422
1577931994.0790246,1006,263.6499938964844
1577932005.644686,1009,312.6000061035156
1577932017.4083588,1012,340.25
1577932021.2415783,1013,376.1000061035156
1577932025.0707972,1014,397.1000061035156
1577932028.878015,1015,390.25
1577932041.0197093,1018,436.1000061035156
1577932072.1024873,1026,528.3499755859375
1577932079.7699258,1028,554.0
1577932087.3803613,1030,589.0499877929688
1577932095.2718127,1032,586.4000244140625
1577932099.2300391,1033,596.7999877929688
1577932111.017713,1036,599.0999755859375
1577932118.6311486,1038,597.4000244140625
1577932126.4105935,1040,606.4500122070312
1577932146.158723,1045,606.3499755859375
1577932172.9652565,1052,621.4500122070312
1577932176.7824748,1053,628.5499877929688
1577932188.4571426,1056,627.8499755859375
1577932196.1195807,1058,636.9000244140625
1577932219.1028953,1064,633.4500122070312
1577932223.1921294,1065,640.9000244140625
1577932230.8695683,1067,638.4000244140625
1577932238.5290062,1069,649.6500244140625
1577932253.7678778,1073,648.9500122070312
1577932269.0677533,1077,657.4000244140625
1577932276.6121845,1079,648.3499755859375
1577932296.2753093,1084,648.4500122070312
1577932300.1785326,1085,652.0
1577932304.1037571,1086,657.8499755859375
1577932330.9642935,1093,659.4000244140625
1577932335.2145364,1094,653.5499877929688
1577932358.0418422,1100,652.3499755859375
1577932373.9097497,1104,650.9500122070312
1577932377.7099671,1105,657.9500122070312
1577932381.485183,1106,657.9500122070312
1577932415.9661553,1115,653.4500122070312
1577932423.5255878,1117,654.4500122070312
1577932435.4652705,1120,656.8499755859375
1577932459.1536252,1126,648.4500122070312
1577932462.9948452,1127,655.4500122070312
1577932478.2817194,1131,656.8499755859375
1577932489.6943722,1134,662.9000244140625
1577932493.5625935,1135,657.3499755859375
1577932497.396813,1136,661.9500122070312
1577932508.9184716,1139,650.9000244140625
1577932552.5719686,1150,659.8499755859375
1577932564.5476537,1153,659.9000244140625
1577932576.1233158,1156,659.9000244140625
1577932580.0675414,1157,664.3499755859375
1577932583.9697647,1158,651.9500122070312
1577932595.5944295,1161,659.8499755859375
1577932599.3866463,1162,659.8499755859375
1577932603.3928754,1163,657.9500122070312
1577932661.848219,1178,662.8499755859375
1577932673.6678948,1181,659.4000244140625
1577932681.6443512,1183,664.3499755859375
1577932685.6085777,1184,657.4000244140625
1577932693.5890346,1186,663.8499755859375
1577932698.0142877,1187,664.8499755859375
1577932709.930969,1190,664.4500122070312
1577932722.1136658,1193,663.8499755859375
1577932725.965886,1194,669.8499755859375
1577932733.9213412,1196,661.8499755859375
1577932741.7917914,1198,668.4000244140625
1577932749.596238,1200,666.8499755859375
1577932757.6556988,1202,667.4000244140625
1577932769.430372,1205,667.3499755859375
1577932777.2718208,1207,665.4000244140625
1577932785.0312645,1209,668.8499755859375
1577932793.133728,1211,664.8499755859375
1577932800.8951719,1213,665.4000244140625
1577932808.4946065,1215,666.9000244140625
1577932848.5949001,1225,665.4000244140625
1577932864.4618077,1229,667.8499755859375
1577932882.262826,1233,667.8499755859375
1577932887.1301043,1234,669.8499755859375
1577932891.302343,1235,667.3499755859375
1577932899.362804,1237,671.8499755859375
1577932913.3166022,1240,668.3499755859375
1577932925.6843095,1243,665.9500122070312
1577932933.7607713,1245,670.3499755859375
1577932946.0774758,1248,668.4000244140625
1577932971.0699055,1254,667.8499755859375
1577932979.3733804,1256,668.8499755859375
1577932988.0498765,1258,671.4000244140625
1577932992.3171206,1259,668.3499755859375
1577933006.4029264,1262,673.3499755859375
1577933011.483217,1263,667.8499755859375
1577933015.5624502,1264,668.9000244140625
1577933027.61914,1267,665.8499755859375
1577933060.1039977,1275,669.3499755859375
1577933079.535109,1280,669.3499755859375
1577933087.294553,1282,666.8499755859375
1577933110.614887,1288,670.3499755859375
1577933127.4608505,1292,671.4500122070312
1577933131.5240827,1293,669.3499755859375
1577933135.6823206,1294,668.8499755859375
1577933139.7505534,1295,671.4000244140625
1577933164.7159812,1301,671.3499755859375
1577933177.3487039,1304,667.8499755859375
1577933206.2473567,1311,671.3499755859375
1577933214.100806,1313,667.9000244140625
1577933226.2324996,1316,669.8499755859375
1577933230.1747253,1317,667.4000244140625
1577933242.372423,1320,672.8499755859375
1577933246.2436445,1321,671.8499755859375
1577933265.727759,1326,672.8499755859375
1577933269.7959917,1327,670.3499755859375
1577933273.9022264,1328,669.3499755859375
1577933286.3989413,1331,670.8499755859375
1577933300.0837238,1334,674.3499755859375
1577933304.6789868,1335,670.8499755859375
1577933309.3482537,1336,673.8499755859375
1577933314.6485567,1337,669.4500122070312
1577933319.0308075,1338,668.9000244140625
1577933342.7401636,1344,666.9000244140625
1577933366.27451,1350,674.8499755859375
1577933390.0378687,1356,671.8499755859375
1577933405.7087653,1360,670.8499755859375
1577933413.3692036,1362,672.4000244140625
1577933432.784314,1367,673.3499755859375
1577933450.3133166,1371,671.9000244140625
1577933480.8790648,1378,669.8499755859375
1577933489.18854,1380,673.8499755859375
1577933501.2852318,1383,674.8499755859375
1577933512.3798666,1385,671.4000244140625
1577933516.7111142,1386,671.3499755859375
1577933530.3548946,1389,668.8499755859375
1577933534.7571464,1390,669.3499755859375
1577933543.7756622,1392,672.4000244140625
1577933548.0059042,1393,673.8499755859375
1577933560.5246203,1396,671.8499755859375
1577933640.086171,1413,671.8499755859375
1577933644.7994404,1414,673.8499755859375
1577933649.1676903,1415,673.8499755859375
1577933653.1979208,1416,672.3499755859375
1577933669.564857,1420,672.8499755859375
1577933681.891562,1423,672.3499755859375
1577933698.3205018,1427,673.3499755859375
1577933702.2687275,1428,671.9000244140625
1577933706.246955,1429,670.8499755859375
1577933722.5788891,1433,674.4000244140625
1577933726.5881186,1434,673.8499755859375
1577933730.5573456,1435,673.8499755859375
1577933738.9788272,1437,668.9000244140625
1577933746.916281,1439,673.4000244140625
1577933755.7657874,1441,672.9000244140625
1577933764.37228,1443,672.9000244140625
1577933798.3832252,1451,674.3499755859375
1577933820.3684824,1456,671.9000244140625
1577933824.5657227,1457,672.8499755859375
1577933861.3508265,1466,675.3499755859375
1577933865.484063,1467,673.4500122070312
1577933911.6847053,1478,675.3499755859375
1577933932.2818835,1483,673.8499755859375
1577933944.6645918,1486,670.8499755859375
1577933948.616818,1487,675.3499755859375
1577933960.9525235,1490,673.8499755859375
1577933969.2079957,1492,673.8499755859375
1577933973.166222,1493,670.8499755859375
1577934005.789088,1501,670.3499755859375
1577934009.9043233,1502,672.8499755859375
1577934014.22057,1503,672.8499755859375
1577934018.568819,1504,672.8499755859375
1577934030.5005012,1507,672.8499755859375
1577934038.5599623,1509,673.8499755859375
1577934042.5911927,1510,672.3499755859375
1577934046.5554197,1511,671.8499755859375
1577934079.535306,1519,673.8499755859375
1577934101.670572,1524,673.8499755859375
1577934107.3498967,1525,674.8499755859375
1577934128.5141075,1528,673.8499755859375
1577934158.6608317,1535,672.8499755859375
1577934167.7063491,1537,673.9000244140625
1577934214.2920136,1547,674.3499755859375
1577934235.472225,1552,673.8499755859375
1577934239.8634763,1553,674.3499755859375
1577934247.8879352,1555,672.3499755859375
1577934251.8061593,1556,673.8499755859375
1577934276.4635696,1562,675.3499755859375
1577934280.6938117,1563,673.8499755859375
1577934305.9252546,1569,674.8499755859375
1577934309.9394844,1570,672.8499755859375
1577934346.896598,1579,673.8499755859375
1577934363.569552,1583,674.3499755859375
1577934371.864026,1585,673.8499755859375
1577934388.9820054,1589,674.3499755859375
1577934429.0052946,1598,673.8499755859375
1577934436.9897513,1600,673.8499755859375
1577934449.346458,1603,673.8499755859375
1577934457.1019015,1605,673.8499755859375
1577934461.0001245,1606,672.8499755859375
1577934481.061272,1611,673.8499755859375
1577934492.824945,1614,674.8499755859375
1577934513.4891267,1619,673.3499755859375
1577934521.7215977,1621,672.8499755859375
1577934537.7125123,1625,673.3499755859375
1577934545.5979633,1627,673.8499755859375
1577934549.5131872,1628,670.3499755859375
1577934553.3704076,1629,673.8499755859375
1577934561.4128678,1631,675.3499755859375
1577934569.14531,1633,673.8499755859375
1577934588.570421,1638,674.8499755859375
1577934600.61211,1641,673.8499755859375
1577934608.3705535,1643,675.3499755859375
1577934620.6122537,1646,674.3499755859375
1577934632.3759265,1649,674.3499755859375
1577934648.4918485,1653,674.8499755859375
1577934660.06451,1656,672.8499755859375
1577934675.582398,1660,673.8499755859375
1577934679.7226348,1661,673.3499755859375
1577934683.5018508,1662,673.4500122070312
1577934711.4024465,1669,673.8499755859375
1577934719.5679138,1671,674.8499755859375
1577934727.7293806,1673,672.8499755859375
1577934740.167092,1676,675.3499755859375
1577934744.1663206,1677,673.4000244140625
1577934767.707667,1683,674.8499755859375
1577934771.901907,1684,670.8499755859375
1577934788.1868386,1688,674.3499755859375
1577934806.9319108,1692,672.9000244140625
1577934820.0566611,1695,674.8499755859375
1577934824.1498954,1696,672.8499755859375
1577934828.1211226,1697,675.3499755859375
1577934832.2933612,1698,673.8499755859375
1577934839.822792,1700,673.3499755859375
1577934850.699414,1703,674.3499755859375
1577934879.0870378,1710,674.8499755859375
1577934882.9272573,1711,671.9000244140625
1577934903.2614202,1716,673.8499755859375
1577934910.7778504,1718,675.3499755859375
1577934914.7180758,1719,673.8499755859375
1577934919.5903542,1720,674.8499755859375
1577934959.1046145,1729,674.8499755859375
1577934975.9655788,1733,675.3499755859375
1577934980.089815,1734,673.8499755859375
1577934984.1920495,1735,674.8499755859375
1577934988.1402752,1736,674.3499755859375
1577934996.686764,1738,674.8499755859375
1577935016.936922,1743,673.8499755859375
1577935021.1041605,1744,671.8499755859375
1577935029.169622,1746,674.8499755859375
1577935033.0568442,1747,673.8499755859375
1577935037.0180707,1748,675.3499755859375
1577935049.5547879,1751,675.3499755859375
1577935057.757257,1753,673.8499755859375
1577935061.6844819,1754,673.8499755859375
1577935065.7067118,1755,674.8499755859375
1577935102.3248062,1764,674.8499755859375
1577935114.8415222,1767,674.4000244140625
1577935151.3446097,1776,673.8499755859375
1577935175.1499715,1782,673.4000244140625
1577935178.9561892,1783,673.3499755859375
1577935202.2615223,1789,674.8499755859375
1577935206.0547392,1790,675.3499755859375
1577935209.8889585,1791,674.8499755859375
1577935217.5143945,1793,673.3499755859375
1577935240.790726,1799,675.3499755859375
1577935264.0730577,1805,675.3499755859375
1577935267.857274,1806,673.8499755859375
1577935299.3740766,1814,674.3499755859375
1577935303.1502926,1815,673.8499755859375
1577935315.0019708,1818,674.8499755859375
1577935326.7866445,1821,673.8499755859375
1577935342.2065268,1825,673.9000244140625
1577935350.3699934,1827,673.4000244140625
1577935366.5609195,1831,674.3499755859375
1577935389.8982544,1837,674.8499755859375
1577935407.1032383,1841,675.3499755859375
1577935411.3674824,1842,673.4000244140625
1577935424.0692089,1845,674.8499755859375
1577935432.6546998,1847,674.3499755859375
1577935444.4803762,1850,675.3499755859375
1577935459.807253,1854,674.8499755859375
1577935467.4976928,1856,674.3499755859375
1577935475.0991275,1858,674.8499755859375
1577935478.9423475,1859,675.3499755859375
1577935482.7045627,1860,674.8499755859375
1577935510.2581387,1867,672.9000244140625
1577935518.0695853,1869,674.8499755859375
1577935522.2628253,1870,674.8499755859375
1577935545.790171,1876,673.8499755859375
1577935549.6693928,1877,674.3499755859375
1577935553.6126182,1878,674.8499755859375
1577935561.3270597,1880,675.3499755859375
1577935569.1655078,1882,674.8499755859375
1577935616.6292226,1894,674.8499755859375
1577935652.1142523,1903,673.8499755859375
1577935668.3371801,1907,675.3499755859375
1577935687.5852811,1912,674.8499755859375
1577935691.467503,1913,648.8499755859375
1577935711.0806248,1918,673.8499755859375
1577935715.0408514,1919,673.3499755859375
1577935719.0930834,1920,672.8499755859375
1577935734.922989,1924,673.8499755859375
1577935738.7972105,1925,673.3499755859375
1577935762.3565578,1931,674.3499755859375
1577935777.9854517,1935,672.8499755859375
1577935781.8786745,1936,673.8499755859375
1577935785.6728914,1937,672.3499755859375
1577935793.3643315,1939,674.8499755859375
1577935797.2305527,1940,671.3499755859375
1577935816.8316736,1945,673.8499755859375
1577935828.9843686,1948,673.8499755859375
1577935836.7078106,1950,674.3499755859375
1577935848.3644772,1953,671.8499755859375
1577935860.3431623,1956,670.3499755859375
1577935872.0538323,1959,670.8499755859375
1577935879.8162763,1961,671.8499755859375
1577935903.537633,1967,674.3499755859375
1577935907.4338558,1968,673.8499755859375
1577935915.184299,1970,673.3499755859375
1577935923.0717502,1972,671.9000244140625
1577935958.9598029,1981,673.8499755859375
1577935962.8650262,1982,675.3499755859375
1577935967.057266,1983,674.8499755859375
1577935970.9954913,1984,673.8499755859375
1577936026.4956656,1998,673.8499755859375
1577936044.0146677,2002,672.8499755859375
1577936060.3256009,2006,673.3499755859375
1577936064.174821,2007,672.4000244140625
1577936075.7894852,2010,674.8499755859375
1577936079.7517118,2011,674.8499755859375
1577936091.591389,2014,674.8499755859375
1577936099.428837,2016,673.8499755859375
1577936107.2822864,2018,671.8499755859375
1577936127.151423,2023,672.8499755859375
1577936138.8600926,2026,674.8499755859375
1577936146.4275253,2028,674.8499755859375
1577936150.3877518,2029,674.8499755859375
1577936158.1451955,2031,674.8499755859375
1577936170.525904,2034,674.3499755859375
1577936182.3405795,2037,673.4000244140625
1577936190.1580267,2039,674.3499755859375
1577936201.9797027,2042,675.3499755859375
1577936213.8803835,2045,674.3499755859375
1577936217.8156085,2046,674.8499755859375
1577936229.696288,2049,674.8499755859375
1577936241.547966,2052,673.4000244140625
1577936272.9307609,2060,672.3499755859375
1577936276.6369731,2061,673.8499755859375
1577936284.4254184,2063,675.3499755859375
1577936303.9565356,2068,673.8499755859375
1577936324.3927045,2073,674.8499755859375
1577936328.3509307,2074,674.8499755859375
1577936332.6231751,2075,675.3499755859375
1577936340.4606235,2077,674.3499755859375
1577936344.434851,2078,674.3499755859375
1577936352.1602926,2080,673.8499755859375
1577936360.2497554,2082,674.4000244140625
1577936371.8634195,2085,674.8499755859375
1577936375.7626426,2086,674.8499755859375
1577936391.5495455,2090,674.3499755859375
1577936410.9216535,2095,674.8499755859375
1577936418.6670966,2097,674.4000244140625
1577936442.997488,2103,674.8499755859375
1577936446.9297132,2104,672.8499755859375
1577936450.821936,2105,675.3499755859375
1577936454.8031633,2106,673.8499755859375
1577936458.7033865,2107,674.8499755859375
1577936470.5930665,2110,673.3499755859375
1577936478.3245087,2112,673.4000244140625
1577936490.5482082,2115,673.8499755859375
1577936494.4594316,2116,671.8499755859375
1577936506.5171213,2119,674.8499755859375
1577936514.4545753,2121,673.8499755859375
1577936522.2410207,2123,673.3499755859375
1577936526.111242,2124,674.8499755859375
1577936529.9854639,2125,674.8499755859375
1577936545.6483595,2129,675.3499755859375
1577936561.145246,2133,672.8499755859375
1577936565.0444689,2134,674.8499755859375
1577936568.8786883,2135,673.3499755859375
1577936584.576586,2139,672.8499755859375
1577936588.441807,2140,674.8499755859375
1577936596.320258,2142,671.4500122070312
1577936600.2884848,2143,674.8499755859375
1577936607.7699125,2145,673.8499755859375
1577936611.5831308,2146,673.8499755859375
1577936615.4893541,2147,675.3499755859375
1577936623.2828002,2149,673.8499755859375
1577936627.0280142,2150,673.3499755859375
1577936634.64945,2152,673.8499755859375
1577936645.977098,2155,671.8499755859375
1577936653.5065289,2157,674.4000244140625
1577936657.288745,2158,674.8499755859375
1577936680.6710825,2164,674.8499755859375
1577936684.4963014,2165,673.3499755859375
1577936688.2745173,2166,673.9000244140625
1577936703.8244069,2170,673.8499755859375
1577936711.4048402,2172,674.4000244140625
1577936718.987274,2174,674.3499755859375
1577936734.4301574,2178,671.8499755859375
1577936760.9616747,2185,674.8499755859375
1577936772.6183414,2188,673.4000244140625
1577936780.2427776,2190,674.8499755859375
1577936787.8812144,2192,675.3499755859375
1577936791.7474356,2193,673.8499755859375
1577936806.8673003,2197,673.8499755859375
1577936814.659746,2199,673.8499755859375
1577936818.4619634,2200,674.8499755859375
1577936822.3621867,2201,674.3499755859375
