Wall time,Step,Value
1577831032.362972,199,201.19000244140625
1577831036.3291988,200,198.97999572753906
1577831040.142417,201,197.27000427246094
1577831043.991637,202,191.44000244140625
1577831048.3688872,203,203.10000610351562
1577831052.9201477,204,203.10000610351562
1577831056.857373,205,195.4600067138672
1577831060.8936038,206,197.27000427246094
1577831066.3779175,207,191.63999938964844
1577831070.5431557,208,196.97000122070312
1577831074.797399,209,195.4600067138672
1577835633.7085266,210,197.1699981689453
1577835641.9819999,211,199.17999267578125
1577835646.3392491,212,197.3699951171875
1577835650.039461,213,199.27999877929688
1577835654.028689,214,197.3699951171875
1577835658.1209228,215,194.97000122070312
1577835662.891196,216,199.27999877929688
1577835667.4744582,217,196.77000427246094
1577835671.3176777,218,199.17999267578125
1577835675.0798929,219,194.86000061035156
1577835678.943114,220,195.05999755859375
1577835682.7233303,221,199.0800018310547
1577835686.720559,222,201.19000244140625
1577835690.6617844,223,197.27000427246094
1577835694.5540068,224,189.5800018310547
1577835698.4562302,225,197.07000732421875
1577835702.164442,226,197.02000427246094
1577835706.1596708,227,197.1699981689453
1577835709.678872,228,197.3699951171875
1577835713.456088,229,199.0800018310547
1577835717.423315,230,197.3699951171875
1577835721.3385391,231,196.77000427246094
1577835725.3437681,232,195.36000061035156
1577835728.981976,233,198.14999389648438
1577835732.6941884,234,196.38999938964844
1577835736.6314135,235,195.4600067138672
1577835740.345626,236,195.05999755859375
1577835744.2398486,237,199.27999877929688
1577835748.0820684,238,199.0800018310547
1577835752.6583304,239,191.5500030517578
1577835757.0885837,240,197.8300018310547
1577835761.0268087,241,197.52000427246094
1577835764.9000304,242,195.05999755859375
1577835769.1152716,243,196.97000122070312
1577835772.7334783,244,197.3699951171875
1577835776.5646975,245,203.10000610351562
1577835780.2849104,246,200.7899932861328
1577835784.0441256,247,196.97000122070312
1577835787.7883396,248,191.0399932861328
1577835791.5075521,249,192.9499969482422
1577835795.2887685,250,200.88999938964844
1577835798.9809797,251,194.8000030517578
1577835802.6911922,252,192.5
1577835806.4794087,253,193.6300048828125
1577835810.3256288,254,199.05999755859375
1577835814.1548479,255,197.30999755859375
1577835817.8260577,256,196.57000732421875
1577835821.6002734,257,182.91000366210938
1577835825.4134917,258,189.52999877929688
1577835829.074701,259,193.35000610351562
1577835833.07693,260,199.0800018310547
1577835837.223167,261,198.6699981689453
1577835842.2344537,262,195.97000122070312
1577835845.6186473,263,197.3699951171875
1577835849.5538723,264,200.7899932861328
1577835853.514099,265,191.33999633789062
1577835857.3933208,266,197.1699981689453
1577835861.3175452,267,195.25999450683594
1577835865.0517588,268,187.17999267578125
1577835868.6279633,269,198.9199981689453
1577835872.2331696,270,196.97000122070312
1577835875.8503764,271,195.4600067138672
1577835879.6005912,272,195.25999450683594
1577835883.6638234,273,199.0800018310547
1577835887.5620463,274,191.0399932861328
1577835891.2702584,275,199.27999877929688
1577835894.7244558,276,195.05999755859375
1577835898.2996604,277,196.77000427246094
1577835901.9658701,278,199.0800018310547
1577835905.6370804,279,195.05999755859375
1577835909.2392862,280,197.3699951171875
1577835912.837492,281,191.24000549316406
1577835916.5597048,282,196.77000427246094
1577835920.1739116,283,196.57000732421875
1577835923.972129,284,195.4600067138672
1577835927.6873412,285,201.19000244140625
1577835931.3665519,286,187.4199981689453
1577835935.0277612,287,195.05999755859375
1577835938.7049716,288,195.36000061035156
1577835942.3751817,289,197.1699981689453
1577835945.9943886,290,203.10000610351562
1577835949.6005948,291,195.05999755859375
1577835953.2378027,292,193.5500030517578
1577835957.0540211,293,196.97000122070312
1577835960.6402264,294,195.4600067138672
1577835964.286435,295,199.27999877929688
1577835967.9276428,296,195.36000061035156
1577835971.5668511,297,195.25999450683594
1577835975.1760576,298,193.14999389648438
1577835978.7772636,299,193.5500030517578
1577835982.7184892,300,198.8800048828125
1577835986.4087,301,185.50999450683594
1577835990.0749097,302,196.77000427246094
1577835993.9351306,303,195.25999450683594
1577835997.5543375,304,191.24000549316406
1577836001.5025632,305,196.97000122070312
1577836005.0937686,306,190.83999633789062
1577836008.8059812,307,199.27999877929688
1577836012.9112158,308,187.02000427246094
1577836016.9364462,309,195.05999755859375
1577836021.0566816,310,187.4199981689453
1577836024.906902,311,187.25
1577836028.6391156,312,189.72999572753906
1577836032.5553396,313,194.86000061035156
1577836036.2735522,314,195.4600067138672
1577836039.942762,315,199.0800018310547
1577836043.5859704,316,195.00999450683594
1577836047.2391794,317,199.27999877929688
1577836050.9793932,318,194.86000061035156
1577836054.6726043,319,188.92999267578125
1577836058.3398144,320,197.3699951171875
1577836061.93802,321,197.27000427246094
1577836065.588229,322,195.36000061035156
1577836069.3804457,323,193.72999572753906
1577836072.986652,324,195.36000061035156
1577836076.553856,325,187.3800048828125
1577836080.3030705,326,199.27999877929688
1577836083.9402785,327,195.25999450683594
1577836087.516483,328,189.1300048828125
1577836091.1366901,329,193.5500030517578
1577836094.7268956,330,195.4600067138672
1577836098.3291016,331,197.3699951171875
1577836101.9623094,332,197.3699951171875
1577836105.8265302,333,194.80999755859375
1577836109.459738,334,193.89999389648438
1577836113.1139472,335,196.77000427246094
1577836116.7201533,336,193.5500030517578
1577836120.3423605,337,192.75
1577836123.99957,338,191.24000549316406
1577836127.6137764,339,197.1699981689453
1577836131.2149825,340,194.86000061035156
1577836134.8351896,341,193.35000610351562
1577836138.8944218,342,197.1699981689453
1577836142.501628,343,195.4600067138672
1577836146.1098344,344,188.92999267578125
1577836149.70504,345,191.44000244140625
1577836153.3132465,346,187.82000732421875
1577836156.8944511,347,192.9499969482422
1577836160.4826565,348,195.16000366210938
1577836164.093863,349,197.3699951171875
1577836167.7400718,350,193.1999969482422
1577836171.3372772,351,198.72999572753906
1577836175.1294942,352,189.74000549316406
1577836178.741701,353,190.6300048828125
1577836182.3719087,354,196.97000122070312
1577836185.9431126,355,191.0399932861328
1577836189.586321,356,190.94000244140625
1577836193.1625257,357,189.3300018310547
1577836196.7597315,358,188.92999267578125
1577836200.3569372,359,192.14999389648438
1577836204.007146,360,188.72999572753906
1577836207.663355,361,189.1300048828125
1577836211.4255702,362,188.72999572753906
1577836215.1157813,363,185.72000122070312
1577836218.7419887,364,194.66000366210938
1577836222.3341942,365,178.27999877929688
1577836225.9664018,366,186.22000122070312
1577836229.6176107,367,189.94000244140625
1577836233.3908265,368,189.3300018310547
1577836237.0300348,369,184.50999450683594
1577836240.6982446,370,193.50999450683594
1577836244.378455,371,188.92999267578125
1577836248.2336755,372,188.22000122070312
1577836251.81188,373,194.60000610351562
1577836255.4390876,374,185.61000061035156
1577836258.9892907,375,192.64999389648438
1577836262.5634952,376,194.4600067138672
1577836266.2767076,377,194.6699981689453
1577836269.869913,378,185.39999389648438
1577836273.48412,379,189.3300018310547
1577836277.0743253,380,191.9499969482422
1577836280.8545413,381,191.63999938964844
1577836284.5077505,382,188.22999572753906
1577836288.136958,383,190.63999938964844
1577836291.7701657,384,193.14999389648438
1577836295.7743945,385,186.02000427246094
1577836299.5436103,386,191.0399932861328
1577836303.258823,387,193.35000610351562
1577836307.1470451,388,186.6199951171875
1577836310.8832588,389,189.72999572753906
1577836314.6214728,390,186.82000732421875
1577836318.5866995,391,191.0399932861328
1577836322.2879112,392,184.91000366210938
1577836326.0321255,393,182.6300048828125
1577836329.6883347,394,185.9199981689453
1577836333.3895462,395,187.92999267578125
1577836337.2377665,396,186.82000732421875
1577836340.9209769,397,184.91000366210938
1577836344.627189,398,190.44000244140625
1577836348.3604023,399,185.4199981689453
1577836352.0626142,400,196.77000427246094
1577836356.0988452,401,188.42999267578125
1577836359.840059,402,184.91000366210938
1577836363.5582716,403,193.14999389648438
1577836367.287485,404,185.77000427246094
1577836370.9646952,405,182.67999267578125
1577836374.6939087,406,185.99000549316406
1577836378.443123,407,192.9499969482422
1577836382.2603414,408,184.50999450683594
1577836386.008556,409,185.11000061035156
1577836389.699767,410,189.3300018310547
1577836393.6289918,411,182.8000030517578
1577836397.3482044,412,179.38999938964844
1577836401.0374155,413,182.25999450683594
1577836404.9366384,414,186.6199951171875
1577836408.9178662,415,180.2899932861328
1577836412.7990882,416,191.44000244140625
1577836416.5043,417,190.74000549316406
1577836420.2405138,418,188.72999572753906
1577836423.9647267,419,187.02000427246094
1577836427.8579495,420,194.86000061035156
1577836431.5541608,421,186.9199981689453
1577836435.2743735,422,191.94000244140625
1577836439.0345886,423,190.08999633789062
1577836442.7578018,424,192.9499969482422
1577836446.4400122,425,195.27000427246094
1577836450.212228,426,201.27999877929688
1577836454.2544594,427,189.3300018310547
1577836457.9526708,428,193.14999389648438
1577836461.6908846,429,195.25999450683594
1577836465.6421108,430,195.05999755859375
1577836469.4663293,431,197.3699951171875
1577836473.2075434,432,196.97000122070312
1577836476.9137554,433,197.3699951171875
1577836480.6739705,434,183.39999389648438
1577836484.428185,435,189.1300048828125
1577836488.1793997,436,193.0500030517578
1577836491.9536157,437,191.24000549316406
1577836495.7108305,438,192.35000610351562
1577836499.3870409,439,194.4600067138672
1577836503.2872636,440,193.10000610351562
1577836507.3144941,441,187.27000427246094
1577836511.2617197,442,203.10000610351562
1577836515.1589427,443,195.36000061035156
1577836519.3261812,444,197.1699981689453
1577836523.4054143,445,193.5500030517578
1577836527.646657,446,195.25999450683594
1577836531.1638582,447,195.25999450683594
1577836534.6990604,448,203.10000610351562
1577836538.2462633,449,188.72999572753906
1577836541.9204736,450,195.05999755859375
1577836545.0546527,451,201.19000244140625
1577836548.796867,452,193.5500030517578
1577836552.35307,453,199.27999877929688
1577836555.8392696,454,197.3800048828125
1577836559.2864668,455,196.75999450683594
1577836562.825669,456,195.05999755859375
1577836566.2988677,457,196.97000122070312
1577836569.7780666,458,195.05999755859375
1577836573.4232752,459,191.0399932861328
1577836576.9024742,460,191.63999938964844
1577836580.4026744,461,189.52999877929688
1577836583.8958743,462,195.25999450683594
1577836587.3750732,463,195.4600067138672
1577836590.81227,464,197.3699951171875
1577836594.258467,465,199.27999877929688
1577836597.7156649,466,188.92999267578125
1577836601.1878633,467,193.4499969482422
1577836604.5920582,468,190.63999938964844
1577836608.509282,469,184.30999755859375
1577836611.9454787,470,196.97000122070312
1577836615.7936988,471,185.82000732421875
1577836619.327901,472,195.25999450683594
1577836623.2511253,473,191.24000549316406
1577836627.055343,474,192.9499969482422
1577836630.7535543,475,191.0399932861328
1577836634.4867682,476,188.92999267578125
1577836638.2229817,477,183.0
1577836641.9661958,478,191.24000549316406
1577836645.9014208,479,191.63999938964844
1577836649.6836371,480,190.83999633789062
1577836653.4488525,481,187.22000122070312
1577836657.1930668,482,191.0399932861328
1577836660.957282,483,192.9499969482422
1577836664.6894956,484,186.4199981689453
1577836668.3997076,485,195.05999755859375
1577836672.1689234,486,195.25999450683594
1577836675.8841357,487,193.5500030517578
1577836679.6603518,488,195.25999450683594
1577836683.596577,489,189.1300048828125
1577836687.3827934,490,192.5500030517578
1577836691.1030061,491,191.0399932861328
1577836694.83822,492,184.0500030517578
1577836698.5374315,493,183.0
1577836702.2586443,494,190.44000244140625
1577836706.0918636,495,195.4600067138672
1577836709.925083,496,188.52999877929688
1577836713.6772974,497,185.00999450683594
1577836717.5025163,498,194.0
1577836721.4907444,499,194.30999755859375
1577836725.3599658,500,193.14999389648438
