Wall time,Step,Value
1577836043.5829701,316,505.0775146484375
1577836047.235179,317,505.0487365722656
1577836050.9763932,318,505.0824890136719
1577836054.6706042,319,505.0675048828125
1577836058.3368142,320,505.1000061035156
1577836061.93602,321,504.7037353515625
1577836065.5852287,322,505.09375
1577836069.3754456,323,505.1112365722656
1577836072.9846518,324,504.65374755859375
1577836076.5518558,325,505.1212463378906
1577836080.2990701,326,505.114990234375
1577836083.9372783,327,505.103759765625
1577836087.514483,328,505.1262512207031
1577836091.13369,329,505.12249755859375
1577836094.7238953,330,505.0787353515625
1577836098.3261013,331,505.103759765625
1577836101.959309,332,505.0987548828125
1577836105.8235302,333,504.646240234375
1577836109.456738,334,505.052490234375
1577836113.111947,335,505.103759765625
1577836116.7171533,336,505.0975036621094
1577836120.3393605,337,505.09124755859375
1577836123.9975698,338,505.1050109863281
1577836127.6097765,339,505.10125732421875
1577836131.2119823,340,505.1199951171875
1577836134.8321893,341,505.1237487792969
1577836138.8914216,342,505.1199951171875
1577836142.4996278,343,505.0849914550781
1577836146.1068342,344,505.1112365722656
1577836149.70304,345,505.1087646484375
1577836153.3102465,346,505.0975036621094
1577836156.8914511,347,505.1050109863281
1577836160.4796562,348,504.71624755859375
1577836164.0918627,349,505.09124755859375
1577836167.7380714,350,505.0887451171875
1577836171.3342772,351,505.1025085449219
1577836175.1264942,352,505.125
1577836178.7397008,353,505.125
1577836182.3689084,354,505.0625
1577836185.9411125,355,505.08624267578125
1577836189.584321,356,505.09375
1577836193.1595254,357,504.6099853515625
1577836196.756731,358,505.125
1577836200.354937,359,505.11248779296875
1577836204.0041459,360,505.1162414550781
1577836207.6603549,361,505.1025085449219
1577836211.42257,362,505.10626220703125
1577836215.1127813,363,505.0950012207031
1577836218.7389886,364,505.1025085449219
1577836222.3311942,365,505.0574951171875
1577836225.9634018,366,504.7012634277344
1577836229.6156106,367,505.1099853515625
1577836233.3888266,368,504.1925048828125
1577836237.0280344,369,505.1112365722656
1577836240.6952443,370,505.0775146484375
1577836244.375455,371,505.1162414550781
1577836248.2306755,372,505.0849914550781
1577836251.80888,373,505.1087646484375
1577836255.4360876,374,505.0824890136719
1577836258.9862907,375,504.6362609863281
1577836262.5604951,376,505.09124755859375
1577836266.2747076,377,505.0975036621094
1577836269.866913,378,505.103759765625
1577836273.4811194,379,505.1449890136719
1577836277.0723252,380,505.11749267578125
1577836280.8515413,381,505.135009765625
1577836284.50475,382,505.1337585449219
1577836288.1339576,383,505.1412353515625
1577836291.7671654,384,505.1549987792969
1577836295.7703946,385,505.1512451171875
1577836299.54061,386,505.14373779296875
1577836303.2568228,387,505.1300048828125
1577836307.145045,388,504.739990234375
1577836310.8812587,389,505.135009765625
1577836314.6184728,390,505.13250732421875
1577836318.5846994,391,505.1400146484375
1577836322.285911,392,505.135009765625
1577836326.0291252,393,505.1575012207031
1577836329.6843343,394,504.7537536621094
1577836333.387546,395,505.1424865722656
1577836337.234766,396,505.14373779296875
1577836340.9179769,397,505.15374755859375
1577836344.6251888,398,505.15625
1577836348.3584023,399,505.1600036621094
1577836352.058614,400,504.7650146484375
1577836356.0958447,401,505.1449890136719
1577836359.838059,402,505.1412353515625
1577836363.5552716,403,505.15875244140625
1577836367.2854848,404,504.7550048828125
1577836370.9626954,405,505.1424865722656
1577836374.6909084,406,505.1000061035156
1577836378.441123,407,505.1499938964844
1577836382.2583413,408,505.1212463378906
1577836386.0065556,409,505.1137390136719
1577836389.6967666,410,505.1050109863281
1577836393.6259913,411,505.1000061035156
1577836397.345204,412,505.1212463378906
1577836401.0344152,413,504.73126220703125
1577836404.9336383,414,505.125
1577836408.913866,415,505.125
1577836412.796088,416,505.10626220703125
1577836416.5012999,417,505.1212463378906
1577836420.2385137,418,505.1387634277344
1577836423.9617267,419,505.14874267578125
1577836427.8549495,420,504.7487487792969
1577836431.5501606,421,505.15875244140625
1577836435.2713735,422,505.1575012207031
1577836439.0315886,423,505.1474914550781
1577836442.7558017,424,505.1499938964844
1577836446.4380121,425,505.1549987792969
1577836450.2092278,426,505.53375244140625
1577836454.2524593,427,505.1262512207031
1577836457.9506705,428,505.1512451171875
1577836461.6888845,429,504.24249267578125
1577836465.6391103,430,505.16375732421875
1577836469.4633293,431,505.1300048828125
1577836473.2055433,432,505.1575012207031
1577836476.9117553,433,505.15374755859375
1577836480.6709702,434,505.1700134277344
1577836484.425185,435,505.1499938964844
1577836488.1773996,436,504.7462463378906
1577836491.9516156,437,505.14373779296875
1577836495.70883,438,505.1474914550781
1577836499.3830404,439,505.15625
1577836503.2842636,440,505.1424865722656
1577836507.312494,441,504.5274963378906
1577836511.2587197,442,505.1312561035156
1577836515.1569426,443,504.7337646484375
1577836519.324181,444,505.1287536621094
1577836523.4014144,445,505.1300048828125
1577836527.644657,446,505.12750244140625
1577836531.161858,447,505.1112365722656
1577836534.6950603,448,505.1237487792969
1577836538.2432632,449,504.677490234375
1577836541.9184735,450,505.14373779296875
1577836545.0516527,451,505.1099853515625
1577836548.7938664,452,505.1212463378906
1577836552.35007,453,505.10626220703125
1577836555.8362694,454,504.72625732421875
1577836559.2834666,455,505.0849914550781
1577836562.823669,456,505.11749267578125
1577836566.2958677,457,505.0924987792969
1577836569.7750666,458,505.0375061035156
1577836573.4212751,459,505.0637512207031
1577836576.8994741,460,505.0362548828125
1577836580.4006743,461,505.0474853515625
1577836583.8928742,462,505.0362548828125
1577836587.3720732,463,505.0350036621094
1577836590.8092697,464,505.0462646484375
1577836594.255467,465,505.07501220703125
1577836597.7116647,466,505.0799865722656
1577836601.1848633,467,504.6612548828125
1577836604.5880578,468,505.0400085449219
1577836608.507282,469,505.0487365722656
1577836611.9414785,470,505.0799865722656
1577836615.7906985,471,505.11248779296875
1577836619.3249009,472,505.1549987792969
1577836623.248125,473,505.1449890136719
1577836627.052343,474,505.14373779296875
1577836630.7515543,475,504.6424865722656
1577836634.4837677,476,505.14874267578125
1577836638.2199817,477,505.1424865722656
1577836641.9641955,478,505.1199951171875
1577836645.8984208,479,505.1112365722656
1577836649.681637,480,505.1087646484375
1577836653.4468524,481,505.1162414550781
1577836657.1910667,482,505.1412353515625
1577836660.955282,483,504.7387390136719
1577836664.6864953,484,505.1400146484375
1577836668.3967075,485,505.1512451171875
1577836672.1669233,486,505.14874267578125
1577836675.8811357,487,505.17498779296875
1577836679.6573517,488,505.1712646484375
1577836683.5945768,489,505.1675109863281
1577836687.3787932,490,505.1625061035156
1577836691.100006,491,505.1612548828125
1577836694.8362198,492,505.1724853515625
1577836698.5354314,493,505.17498779296875
1577836702.256644,494,505.1600036621094
1577836706.0898635,495,505.1600036621094
1577836709.9220827,496,505.1612548828125
1577836713.6752973,497,504.7587585449219
1577836717.499516,498,505.1362609863281
1577836721.487744,499,505.5587463378906
1577836725.3559654,500,505.15374755859375
