Wall time,Step,Value
1577830750.32084,124,663.5999755859375
1577830753.98905,125,659.0499877929688
1577830757.66226,126,668.9000244140625
1577830761.5124803,127,662.9500122070312
1577830765.1776898,128,665.9000244140625
1577830768.8609006,129,666.4000244140625
1577830772.5341108,130,664.4000244140625
1577830776.2223215,131,667.3499755859375
1577830780.2085493,132,672.3499755859375
1577830783.8907602,133,665.9000244140625
1577830787.5679705,134,667.9500122070312
1577830791.3061843,135,663.5499877929688
1577830795.0273972,136,670.4500122070312
1577830798.8826177,137,652.0999755859375
1577830802.5928297,138,667.4000244140625
1577830806.2450385,139,668.4500122070312
1577830809.8552454,140,665.5499877929688
1577830814.032484,141,669.9000244140625
1577830817.739696,142,667.8499755859375
1577830821.4899108,143,667.9000244140625
1577830825.235125,144,666.5499877929688
1577830828.7783275,145,670.3499755859375
1577830832.4635382,146,669.9000244140625
1577830836.388763,147,666.9000244140625
1577830840.1769795,148,668.4000244140625
1577830843.8681908,149,667.4000244140625
1577830847.5223997,150,666.5999755859375
1577830851.2396123,151,671.8499755859375
1577830855.0928328,152,662.9000244140625
1577830858.736041,153,658.4500122070312
1577830862.3852499,154,669.4000244140625
1577830866.097462,155,662.9500122070312
1577830869.8006737,156,667.4000244140625
1577830873.7148979,157,669.4000244140625
1577830877.3661065,158,670.9000244140625
1577830881.0553174,159,651.9500122070312
1577830884.7855308,160,669.8499755859375
1577830888.4437401,161,671.4500122070312
1577830892.1639528,162,669.9000244140625
1577830895.8411632,163,664.4000244140625
1577830899.596378,164,667.9000244140625
1577830903.3265915,165,670.3499755859375
1577830907.0918067,166,667.4000244140625
1577830910.9100251,167,671.4000244140625
1577830914.5872357,168,670.4000244140625
1577830918.2554455,169,670.8499755859375
1577830921.9276555,170,668.9500122070312
1577830925.5508626,171,671.8499755859375
1577830929.2190726,172,664.9500122070312
1577830932.8532803,173,670.8499755859375
1577830936.8105066,174,666.5999755859375
1577830940.4447145,175,670.4500122070312
1577830944.3079355,176,670.3499755859375
1577830948.004147,177,669.9000244140625
1577830951.6913576,178,671.8499755859375
1577830955.365568,179,666.4500122070312
1577830958.9917753,180,671.8499755859375
1577830962.7189887,181,673.9000244140625
1577830966.4272006,182,669.4000244140625
1577830970.1314125,183,669.3499755859375
1577830973.8326242,184,669.9000244140625
1577830977.535836,185,673.3499755859375
1577830981.3580546,186,671.8499755859375
1577830985.1202698,187,672.3499755859375
1577830988.8154812,188,672.8499755859375
1577830992.4996917,189,673.3499755859375
1577830996.2179046,190,673.3499755859375
1577830999.8661132,191,660.4500122070312
1577831003.8083386,192,669.8499755859375
1577831008.0495813,193,670.4000244140625
1577831012.1958184,194,656.0
1577831016.2170484,195,667.0499877929688
1577831020.246279,196,669.4500122070312
1577831024.1895046,197,667.4000244140625
1577831028.3907447,198,671.4000244140625
1577831032.3539715,199,657.5999755859375
1577831036.3201983,200,674.8499755859375
1577831040.1334164,201,663.1500244140625
1577831043.9836364,202,667.4000244140625
1577831048.359887,203,662.8499755859375
1577831052.9121473,204,669.3499755859375
1577831056.8493724,205,666.9000244140625
1577831060.883603,206,672.9000244140625
1577831066.1519046,207,673.3499755859375
1577831070.533155,208,673.8499755859375
1577831074.7883985,209,670.3499755859375
1577835633.6825252,210,671.3499755859375
1577835641.9729993,211,671.4000244140625
1577835646.3312485,212,673.3499755859375
1577835650.0314603,213,671.3499755859375
1577835654.0206883,214,671.4000244140625
1577835658.1119225,215,670.9500122070312
1577835662.8771951,216,673.4000244140625
1577835667.4664576,217,674.3499755859375
1577835671.2446737,218,673.4500122070312
1577835675.0708926,219,674.3499755859375
1577835678.9341135,220,674.3499755859375
1577835682.7143295,221,671.4000244140625
1577835686.7135584,222,671.3499755859375
1577835690.6527839,223,672.4000244140625
1577835694.5430062,224,673.3499755859375
1577835698.4472296,225,659.4000244140625
1577835702.1564417,226,672.8499755859375
1577835706.15067,227,671.7999877929688
1577835709.6708715,228,671.3499755859375
1577835713.368083,229,669.9000244140625
1577835717.303308,230,671.3499755859375
1577835721.233533,231,670.8499755859375
1577835725.2087603,232,671.9000244140625
1577835728.9739757,233,645.9000244140625
1577835732.687188,234,671.4000244140625
1577835736.623413,235,664.8499755859375
1577835740.3376255,236,672.3499755859375
1577835744.2318482,237,673.3499755859375
1577835748.0730681,238,671.3499755859375
1577835752.64933,239,670.9500122070312
1577835757.080583,240,673.4000244140625
1577835761.0188086,241,674.3499755859375
1577835764.89003,242,670.8499755859375
1577835769.106271,243,671.3499755859375
1577835772.725478,244,669.9000244140625
1577835776.5576973,245,674.3499755859375
1577835780.27691,246,671.8499755859375
1577835784.036125,247,671.3499755859375
1577835787.7813392,248,671.9000244140625
1577835791.499552,249,674.8499755859375
1577835795.280768,250,673.4000244140625
1577835798.9739795,251,673.3499755859375
1577835802.6831915,252,670.4000244140625
1577835806.4714081,253,671.9500122070312
1577835810.3166282,254,672.8499755859375
1577835814.1458473,255,672.3499755859375
1577835817.8180573,256,672.3499755859375
1577835821.5772724,257,673.8499755859375
1577835825.404491,258,674.8499755859375
1577835829.0657005,259,673.3499755859375
1577835833.0679293,260,671.9000244140625
1577835837.203166,261,671.8499755859375
1577835842.2254534,262,671.8499755859375
1577835845.6106467,263,672.8499755859375
1577835849.544872,264,671.3499755859375
1577835853.502098,265,673.4000244140625
1577835857.3843203,266,674.3499755859375
1577835861.3085449,267,674.8499755859375
1577835865.0437584,268,672.8499755859375
1577835868.620963,269,672.8499755859375
1577835872.2251692,270,672.8499755859375
1577835875.842376,271,674.3499755859375
1577835879.5915904,272,672.3499755859375
1577835883.6548228,273,671.8499755859375
1577835887.554046,274,674.3499755859375
1577835891.2622578,275,672.8499755859375
1577835894.7164555,276,670.8499755859375
1577835898.29166,277,672.3499755859375
1577835901.9588697,278,673.8499755859375
1577835905.5850773,279,673.3499755859375
1577835909.2322857,280,675.3499755859375
1577835912.8304915,281,670.8499755859375
1577835916.5507045,282,670.9000244140625
1577835920.164911,283,674.3499755859375
1577835923.9641285,284,675.3499755859375
1577835927.6793408,285,671.8499755859375
1577835931.3575513,286,673.9000244140625
1577835935.0187607,287,671.8499755859375
1577835938.696971,288,651.4500122070312
1577835942.367181,289,673.3499755859375
1577835945.986388,290,672.3499755859375
1577835949.5915942,291,673.8499755859375
1577835953.2298021,292,675.3499755859375
1577835957.0460205,293,674.8499755859375
1577835960.6312256,294,674.3499755859375
1577835964.2784343,295,674.3499755859375
1577835967.9196427,296,669.4500122070312
1577835971.5578506,297,673.8499755859375
1577835975.1670568,298,673.8499755859375
1577835978.769263,299,672.8499755859375
1577835982.7094884,300,674.8499755859375
1577835986.4016995,301,674.8499755859375
1577835990.066909,302,674.3499755859375
1577835993.9271302,303,673.8499755859375
1577835997.5463371,304,673.3499755859375
1577836001.493563,305,673.8499755859375
1577836005.0857682,306,674.4000244140625
1577836008.7969804,307,671.4000244140625
1577836012.9022155,308,672.8499755859375
1577836016.9264455,309,673.3499755859375
1577836021.0486813,310,673.3499755859375
1577836024.8999016,311,673.4000244140625
1577836028.630115,312,673.8499755859375
1577836032.546339,313,672.4000244140625
1577836036.2655516,314,673.8499755859375
1577836039.9337616,315,675.3499755859375
1577836043.57797,316,674.8499755859375
1577836047.2301788,317,674.8499755859375
1577836050.9703925,318,675.3499755859375
1577836054.664604,319,673.8499755859375
1577836058.3318138,320,674.8499755859375
1577836061.9300196,321,673.9000244140625
1577836065.5802283,322,674.8499755859375
1577836069.367445,323,672.8499755859375
1577836072.9796517,324,673.4000244140625
1577836076.5458555,325,674.3499755859375
1577836080.29407,326,674.3499755859375
1577836083.932278,327,674.8499755859375
1577836087.5084825,328,674.8499755859375
1577836091.1276898,329,674.3499755859375
1577836094.7188952,330,673.8499755859375
1577836098.321101,331,673.8499755859375
1577836101.9543087,332,674.3499755859375
1577836105.81753,333,673.4000244140625
1577836109.4507377,334,674.8499755859375
1577836113.1059465,335,674.3499755859375
1577836116.7121532,336,673.8499755859375
1577836120.3343601,337,672.8499755859375
1577836123.9915695,338,675.3499755859375
1577836127.604776,339,674.8499755859375
1577836131.205982,340,673.8499755859375
1577836134.827189,341,675.3499755859375
1577836138.8864212,342,658.8499755859375
1577836142.4946275,343,673.4000244140625
1577836146.101834,344,669.8499755859375
1577836149.6970396,345,673.3499755859375
1577836153.304246,346,674.8499755859375
1577836156.8854508,347,668.8499755859375
1577836160.474656,348,672.9000244140625
1577836164.0858626,349,672.8499755859375
1577836167.7320712,350,671.8499755859375
1577836171.329277,351,672.3499755859375
1577836175.120494,352,663.8499755859375
1577836178.7337003,353,646.3499755859375
1577836182.363908,354,602.3499755859375
1577836185.9351122,355,416.79998779296875
1577836189.5793207,356,105.30000305175781
1577836193.1545253,357,19.5
1577836196.751731,358,22.100000381469727
1577836200.3489368,359,0.0
1577836203.9991455,360,10.100000381469727
1577836207.6553547,361,0.0
1577836211.4175699,362,27.100000381469727
1577836215.1067808,363,17.549999237060547
1577836218.732988,364,0.0
1577836222.3261936,365,35.54999923706055
1577836225.9584014,366,0.0
1577836229.6086104,367,0.0
1577836233.3818262,368,63.650001525878906
1577836237.0220342,369,55.650001525878906
1577836240.6892438,370,0.0
1577836244.3704545,371,12.050000190734863
1577836248.2246752,372,0.0
1577836251.8038797,373,22.049999237060547
1577836255.430087,374,21.549999237060547
1577836258.9802904,375,43.599998474121094
1577836262.5554945,376,0.0
1577836266.268707,377,17.600000381469727
1577836269.8619125,378,0.0
1577836273.4761193,379,0.0
1577836277.0673249,380,22.600000381469727
1577836280.8455408,381,0.05000000074505806
1577836284.49975,382,40.099998474121094
1577836288.1289575,383,6.050000190734863
1577836291.7621653,384,56.099998474121094
1577836295.760394,385,38.650001525878906
1577836299.53461,386,0.0
1577836303.2508223,387,24.100000381469727
1577836307.1390448,388,0.0
1577836310.8752587,389,34.54999923706055
1577836314.6134722,390,23.549999237060547
1577836318.578699,391,0.0
1577836322.2799108,392,24.049999237060547
1577836326.0241249,393,35.650001525878906
1577836329.679334,394,33.099998474121094
1577836333.3815458,395,5.550000190734863
1577836337.2287657,396,28.549999237060547
1577836340.9129763,397,20.049999237060547
1577836344.6191885,398,1.5499999523162842
1577836348.352402,399,0.0
1577836352.053614,400,6.099999904632568
1577836356.0908446,401,91.6500015258789
1577836359.8320587,402,46.099998474121094
1577836363.5502713,403,0.0
1577836367.2784846,404,56.150001525878906
1577836370.9566948,405,0.0
1577836374.6859083,406,67.5999984741211
1577836378.4361227,407,19.549999237060547
1577836382.253341,408,47.599998474121094
1577836386.0015554,409,53.650001525878906
1577836389.6917665,410,44.04999923706055
1577836393.6199913,411,3.549999952316284
1577836397.3392038,412,0.0
1577836401.028415,413,0.0
1577836404.927638,414,90.1500015258789
1577836408.9088657,415,28.549999237060547
1577836412.7910876,416,20.049999237060547
1577836416.4962995,417,37.099998474121094
1577836420.2325132,418,18.049999237060547
1577836423.9567263,419,72.1500015258789
1577836427.849949,420,0.0
1577836431.5451605,421,17.549999237060547
1577836435.2653732,422,27.600000381469727
1577836439.0265884,423,0.0
1577836442.7498012,424,0.0
1577836446.4320118,425,46.099998474121094
1577836450.2042277,426,34.099998474121094
1577836454.247459,427,46.099998474121094
1577836457.9446702,428,0.0
1577836461.682884,429,0.0
1577836465.6341102,430,38.150001525878906
1577836469.4573288,431,0.550000011920929
1577836473.1995428,432,0.0
1577836476.9057548,433,56.099998474121094
1577836480.66497,434,34.099998474121094
1577836484.4171846,435,52.599998474121094
1577836488.1723993,436,0.0
1577836491.945615,437,11.550000190734863
1577836495.70383,438,0.0
1577836499.3780403,439,7.599999904632568
1577836503.2782633,440,48.099998474121094
1577836507.3064938,441,16.549999237060547
1577836511.2537193,442,32.099998474121094
1577836515.1509426,443,0.0
1577836519.3181806,444,0.0
1577836523.3934138,445,12.050000190734863
1577836527.6386566,446,0.0
1577836531.1558578,447,18.549999237060547
1577836534.656058,448,6.050000190734863
1577836538.237263,449,6.5
1577836541.9134731,450,87.6500015258789
1577836545.0456522,451,39.099998474121094
1577836548.7878664,452,35.54999923706055
1577836552.34507,453,37.099998474121094
1577836555.830269,454,15.550000190734863
1577836559.2784662,455,2.549999952316284
1577836562.8176687,456,0.0
1577836566.2908676,457,16.049999237060547
1577836569.7690663,458,18.600000381469727
1577836573.415275,459,0.0
1577836576.894474,460,100.1500015258789
1577836580.394674,461,26.600000381469727
1577836583.887874,462,70.0999984741211
1577836587.367073,463,32.54999923706055
1577836590.8042696,464,49.599998474121094
1577836594.2494667,465,31.600000381469727
1577836597.706664,466,4.550000190734863
1577836601.1798627,467,0.0
1577836604.5830576,468,40.099998474121094
1577836608.5012817,469,10.550000190734863
1577836611.9364781,470,23.549999237060547
1577836615.7856984,471,57.650001525878906
1577836619.3179002,472,48.150001525878906
1577836623.243125,473,60.150001525878906
1577836627.0473425,474,75.5999984741211
1577836630.744554,475,60.099998474121094
1577836634.4777675,476,27.100000381469727
1577836638.214981,477,30.049999237060547
1577836641.9591954,478,24.100000381469727
1577836645.8914204,479,36.150001525878906
1577836649.6766367,480,0.0
1577836653.4408522,481,0.0
1577836657.1840663,482,62.099998474121094
1577836660.9502816,483,38.599998474121094
1577836664.680495,484,40.599998474121094
1577836668.3917072,485,64.5999984741211
1577836672.1609228,486,30.049999237060547
1577836675.8761353,487,39.599998474121094
1577836679.6523511,488,5.550000190734863
1577836683.5895765,489,51.20000076293945
1577836687.3737931,490,48.650001525878906
1577836691.0950058,491,12.550000190734863
1577836694.8302195,492,4.050000190734863
1577836698.529431,493,44.099998474121094
1577836702.2076414,494,10.550000190734863
1577836706.0848632,495,23.549999237060547
1577836709.9160821,496,27.600000381469727
1577836713.669297,497,21.600000381469727
1577836717.4945157,498,38.599998474121094
1577836721.4817438,499,18.549999237060547
1577836725.350965,500,50.599998474121094
