Wall time,Step,Value
1577842044.463201,237,128.30125427246094
1577842048.2014146,238,64.42874908447266
1577842051.8276222,239,61.52000045776367
1577842055.6338398,240,94.66625213623047
1577842059.3020499,241,68.43875122070312
1577842063.0572643,242,83.8812484741211
1577842066.7034729,243,79.02999877929688
1577842070.376683,244,76.47125244140625
1577842074.1729002,245,59.221248626708984
1577842077.8981133,246,66.29750061035156
1577842081.5443218,247,62.501251220703125
1577842085.2795355,248,65.40750122070312
1577842088.993748,249,84.08125305175781
1577842092.6209555,250,52.54750061035156
1577842096.2361622,251,65.76750183105469
1577842099.9193728,252,71.2249984741211
1577842103.522579,253,63.21125030517578
1577842107.3367972,254,62.256248474121094
1577842111.0250082,255,61.150001525878906
1577842114.679217,256,52.723751068115234
1577842118.4994354,257,61.807498931884766
1577842122.4616623,258,68.39125061035156
1577842126.234878,259,68.18499755859375
1577842129.9540908,260,83.83000183105469
1577842133.5862987,261,69.85624694824219
1577842136.9064884,262,80.1875
1577842140.5756981,263,73.12000274658203
1577842144.4779212,264,60.508750915527344
1577842148.2541373,265,63.787498474121094
1577842151.9423482,266,59.533748626708984
1577842155.6335595,267,73.37000274658203
1577842159.281768,268,81.95999908447266
1577842162.947978,269,60.72624969482422
1577842166.6381888,270,86.0199966430664
1577842170.3714025,271,91.21624755859375
1577842174.0186112,272,100.78375244140625
1577842177.7698255,273,101.5999984741211
1577842181.5900443,274,56.403751373291016
1577842185.2772548,275,98.26875305175781
1577842188.911463,276,107.57624816894531
1577842192.5666718,277,91.38749694824219
1577842196.3398879,278,152.55874633789062
1577842200.0050974,279,114.02749633789062
1577842203.6963084,280,221.43875122070312
1577842207.4495232,281,201.65499877929688
1577842211.220739,282,367.9100036621094
1577842214.843946,283,401.2337646484375
1577842218.6751652,284,372.3837585449219
1577842222.375377,285,290.1050109863281
1577842226.0915895,286,302.1362609863281
1577842229.7677999,287,253.86000061035156
1577842233.4940128,288,307.4100036621094
1577842237.3352325,289,199.13999938964844
1577842241.0524452,290,234.9774932861328
1577842244.7696579,291,93.66500091552734
1577842248.5038714,292,113.89875030517578
1577842252.3490913,293,119.26374816894531
1577842255.9922998,294,103.53125
1577842259.6545093,295,117.875
1577842263.3817225,296,105.8237533569336
1577842267.2499435,297,135.52999877929688
1577842271.1281655,298,101.53375244140625
1577842274.70437,299,74.55000305175781
1577842278.6945982,300,73.71499633789062
1577842282.3368063,301,62.966251373291016
1577842286.1010218,302,67.20124816894531
1577842289.9052393,303,83.58125305175781
1577842293.5614483,304,92.38500213623047
1577842297.4256697,305,67.51625061035156
1577842301.0908792,306,86.90249633789062
1577842304.7340877,307,137.84750366210938
1577842308.485302,308,105.83625030517578
1577842312.1265104,309,136.29124450683594
1577842315.79072,310,99.90625
1577842319.483931,311,128.7274932861328
1577842323.1431406,312,137.2375030517578
1577842327.1463695,313,118.84375
1577842330.8565817,314,96.02999877929688
1577842334.5027902,315,76.75375366210938
1577842338.1639998,316,102.56749725341797
1577842341.8022077,317,104.06999969482422
1577842345.4664173,318,64.6762466430664
1577842349.0826242,319,106.15875244140625
1577842352.7198324,320,85.38375091552734
1577842356.5840533,321,99.83374786376953
1577842360.2292619,322,91.93875122070312
1577842364.0254788,323,108.72875213623047
1577842367.6526864,324,121.02749633789062
1577842371.3448975,325,166.37875366210938
1577842375.0231078,326,109.8812484741211
1577842378.662316,327,149.14500427246094
1577842382.318525,328,98.7612533569336
1577842386.1027415,329,101.80999755859375
1577842389.817954,330,95.7074966430664
1577842393.5261662,331,88.1762466430664
1577842397.215377,332,115.2074966430664
1577842401.0255952,333,120.15875244140625
1577842404.731807,334,135.90875244140625
1577842408.3990169,335,88.1987533569336
1577842412.0682268,336,46.36249923706055
1577842415.8254416,337,64.78125
1577842419.5096524,338,83.81999969482422
1577842423.1848626,339,71.93624877929688
1577842426.863073,340,67.77375030517578
1577842430.515282,341,100.25499725341797
1577842434.6675193,342,69.04374694824219
1577842438.400733,343,91.66500091552734
1577842442.0519416,344,90.34500122070312
1577842445.799156,345,70.9375
1577842449.505368,346,96.93875122070312
1577842453.2085798,347,83.25375366210938
1577842456.8247867,348,95.50125122070312
1577842460.4589944,349,84.00749969482422
1577842464.1252043,350,74.9887466430664
1577842467.862418,351,70.72875213623047
1577842471.6726358,352,62.27750015258789
1577842475.4108498,353,75.24874877929688
1577842479.0810597,354,67.62875366210938
1577842482.7192676,355,86.7874984741211
1577842486.4104788,356,98.80000305175781
1577842489.9986842,357,78.15625
1577842493.7328978,358,79.01374816894531
1577842497.3641055,359,58.79375076293945
1577842501.031315,360,67.5824966430664
1577842504.6565225,361,70.46125030517578
1577842508.5577457,362,52.57875061035156
1577842512.2699578,363,73.3862533569336
1577842515.9011655,364,75.68624877929688
1577842519.5743756,365,79.49624633789062
1577842523.2945883,366,72.76875305175781
1577842527.0528035,367,63.92499923706055
1577842530.7010121,368,80.95999908447266
1577842534.4082243,369,89.125
1577842538.234443,370,102.0687484741211
1577842541.9686565,371,74.09249877929688
1577842545.7808747,372,62.747501373291016
1577842549.4180827,373,82.94125366210938
1577842553.1422958,374,59.064998626708984
1577842556.7565026,375,67.4487533569336
1577842560.4997165,376,70.07749938964844
1577842564.2459307,377,67.98124694824219
1577842568.0211465,378,64.71875
1577842571.7273588,379,54.86125183105469
1577842575.3675668,380,55.723751068115234
1577842579.27079,381,67.05000305175781
1577842582.9430003,382,72.55999755859375
1577842586.6402118,383,94.07749938964844
1577842590.6564415,384,75.47624969482422
1577842594.387655,385,79.74124908447266
1577842598.1728714,386,66.3237533569336
1577842601.8690827,387,69.17250061035156
1577842605.5612938,388,69.0999984741211
1577842609.2065024,389,67.97374725341797
1577842612.873712,390,71.25
1577842616.85994,391,76.0562515258789
1577842620.4991484,392,67.55999755859375
1577842624.095354,393,71.81749725341797
1577842627.9015715,394,63.287498474121094
1577842631.560781,395,79.49250030517578
1577842635.2629926,396,80.55874633789062
1577842638.8962004,397,106.24874877929688
1577842642.541409,398,123.52625274658203
1577842646.265622,399,127.69499969482422
1577842649.9668338,400,100.05249786376953
1577842653.7900524,401,175.02749633789062
1577842657.6032703,402,140.5762481689453
1577842661.2784805,403,97.32250213623047
1577842664.918689,404,128.6387481689453
1577842668.5388958,405,81.68374633789062
1577842672.1641035,406,77.99624633789062
1577842675.8833163,407,95.75
1577842679.4875224,408,62.431251525878906
1577842683.1057293,409,64.33000183105469
1577842686.9609497,410,60.70750045776367
1577842690.81217,411,38.877498626708984
1577842694.48338,412,55.959999084472656
1577842698.101587,413,60.970001220703125
1577842701.7857976,414,64.72750091552734
1577842705.7400239,415,53.119998931884766
1577842709.5752432,416,88.45124816894531
1577842713.2414527,417,59.310001373291016
1577842717.0306695,418,58.818748474121094
1577842720.7478821,419,78.22875213623047
1577842724.6041028,420,59.682498931884766
1577842728.2893136,421,96.58000183105469
1577842731.9095206,422,121.10749816894531
1577842735.6417341,423,142.1074981689453
1577842739.2629411,424,118.01000213623047
1577842742.9051495,425,102.14875030517578
1577842746.6853657,426,147.6162567138672
1577842750.728597,427,75.0250015258789
1577842754.3528044,428,111.14875030517578
1577842758.0430155,429,97.9375
1577842761.8792348,430,66.4124984741211
1577842765.6094482,431,71.5737533569336
1577842769.2756577,432,61.5625
1577842772.931867,433,53.20624923706055
1577842776.6950822,434,49.876251220703125
1577842780.3032885,435,57.397499084472656
1577842784.053503,436,63.053749084472656
1577842787.685711,437,85.59124755859375
1577842791.3179188,438,61.01499938964844
1577842794.9651272,439,73.4937515258789
1577842798.8723507,440,100.02375030517578
1577842802.52856,441,99.56625366210938
1577842806.3017757,442,89.96875
1577842810.0209885,443,101.70874786376953
1577842813.6481957,444,59.46125030517578
1577842817.3844097,445,59.428749084472656
1577842821.0586197,446,60.62125015258789
1577842824.7208292,447,51.52375030517578
1577842828.9770727,448,56.11249923706055
1577842832.878296,449,76.09375
1577842836.8785243,450,74.45625305175781
1577842840.6557405,451,64.31749725341797
1577842844.3049493,452,65.52749633789062
1577842848.046163,453,73.74250030517578
1577842851.7193732,454,86.13375091552734
1577842855.3955834,455,60.040000915527344
1577842859.0827944,456,60.04624938964844
1577842862.8200083,457,118.3062515258789
1577842866.6322262,458,82.42749786376953
1577842870.4964473,459,79.27999877929688
1577842874.4386728,460,97.85124969482422
1577842878.097882,461,99.44249725341797
1577842881.7440906,462,80.7612533569336
1577842885.4103005,463,63.459999084472656
1577842889.1325133,464,80.6875
1577842892.8067234,465,75.20999908447266
1577842896.7399483,466,54.31624984741211
1577842900.6051693,467,58.14875030517578
1577842904.3853858,468,50.15250015258789
1577842908.6616302,469,41.977500915527344
1577842912.5458524,470,45.67375183105469
1577842916.297067,471,37.556251525878906
1577842920.0322807,472,59.66374969482422
1577842923.8735003,473,32.431251525878906
1577842927.8227262,474,60.45750045776367
1577842931.6219435,475,50.290000915527344
1577842934.9961364,476,64.15750122070312
1577842938.7453508,477,66.20874786376953
1577842942.5525687,478,48.89250183105469
1577842946.5047948,479,60.45500183105469
1577842950.3460145,480,75.37875366210938
1577842954.1432314,481,76.84874725341797
1577842958.13146,482,92.56124877929688
1577842961.9176762,483,90.3187484741211
1577842965.6678908,484,92.00125122070312
1577842969.4221056,485,119.15249633789062
1577842973.2393239,486,87.2612533569336
1577842977.073543,487,80.23500061035156
1577842980.842759,488,71.4574966430664
1577842984.833987,489,50.2087516784668
1577842988.782213,490,88.26750183105469
1577842992.682436,491,107.73500061035156
1577842996.4596522,492,81.7699966430664
1577843000.2488687,493,146.5800018310547
1577843004.034085,494,124.04374694824219
1577843007.7903001,495,118.71624755859375
1577843011.600518,496,206.75250244140625
1577843015.6227481,497,272.4425048828125
1577843019.4409664,498,270.84375
1577843023.434195,499,281.4012451171875
1577843027.1684084,500,250.81124877929688
