Wall time,Step,Value
1577824961.3577304,147,664.9000244140625
1577824965.089944,148,670.3499755859375
1577824968.887161,149,645.5
1577824972.6693773,150,665.0499877929688
1577824976.4915957,151,655.1500244140625
1577824980.338816,152,664.9500122070312
1577824984.061029,153,660.1500244140625
1577824987.8452451,154,667.3499755859375
1577824991.5934596,155,665.0499877929688
1577824995.374676,156,623.8499755859375
1577824999.236897,157,668.9000244140625
1577825003.0371141,158,670.8499755859375
1577825006.9053357,159,668.3499755859375
1577825010.724554,160,656.0499877929688
1577825014.4767685,161,670.8499755859375
1577825018.189981,162,671.4500122070312
1577825021.8861923,163,671.4500122070312
1577825025.6664085,164,649.8499755859375
1577825029.3516192,165,671.9000244140625
1577825033.1068342,166,670.3499755859375
1577825037.1830673,167,667.5
1577825041.007286,168,672.4000244140625
1577825044.7535005,169,674.8499755859375
1577825048.2897024,170,667.4500122070312
1577825052.0299165,171,670.8499755859375
1577825055.9251392,172,672.3499755859375
1577825059.6833541,173,669.0
1577825063.7045841,174,666.0
1577825067.566805,175,670.3499755859375
1577825071.6180367,176,672.4000244140625
1577825075.3052478,177,670.8499755859375
1577825079.053462,178,672.3499755859375
1577825082.8366785,179,671.9000244140625
1577825086.5238893,180,670.3499755859375
1577825090.2451022,181,663.3499755859375
1577825094.0343192,182,670.9500122070312
1577825098.0265472,183,664.9000244140625
1577825101.815764,184,666.0
1577825105.5369768,185,670.9000244140625
1577825109.4231992,186,669.9000244140625
1577825113.1414118,187,670.4000244140625
1577825116.9116275,188,671.8499755859375
1577825120.6488411,189,671.3499755859375
1577825124.491061,190,666.9500122070312
1577825128.4392867,191,670.3499755859375
1577825132.255505,192,669.9500122070312
1577825135.9727178,193,671.4000244140625
1577825139.715932,194,670.9000244140625
1577825143.5021484,195,671.3499755859375
1577825147.4213724,196,674.4000244140625
1577825151.152586,197,672.4000244140625
1577825154.9068007,198,671.3499755859375
1577825158.707018,199,669.3499755859375
1577825162.5052352,200,671.8499755859375
1577825166.243449,201,671.3499755859375
1577825169.962662,202,670.3499755859375
1577825173.8388836,203,672.3499755859375
1577825177.6271002,204,671.9500122070312
1577825181.524323,205,671.3499755859375
1577825185.5465531,206,673.3499755859375
1577825189.4227748,207,672.8499755859375
1577825193.0839844,208,672.4000244140625
1577825197.0072086,209,672.8499755859375
1577825200.790425,210,670.8499755859375
1577825204.5196385,211,669.4000244140625
1577825208.4298618,212,674.3499755859375
1577825212.7031064,213,674.3499755859375
1577825217.1853626,214,670.4000244140625
1577825222.466665,215,674.3499755859375
1577825227.6189597,216,672.9000244140625
1577825231.686192,217,669.8499755859375
1577825235.7754261,218,674.3499755859375
1577825240.3846896,219,666.4500122070312
1577825244.6969364,220,671.3499755859375
1577825248.7561684,221,672.8499755859375
1577825252.8034,222,670.9000244140625
1577825256.9676383,223,671.8499755859375
1577825261.060872,224,671.3499755859375
1577825265.4391227,225,672.3499755859375
1577825269.6603644,226,671.9000244140625
1577825274.2576272,227,671.9000244140625
1577825278.3718624,228,672.3499755859375
1577825282.686109,229,672.3499755859375
1577825286.578332,230,672.3499755859375
1577825290.3895497,231,672.8499755859375
1577825294.464783,232,670.8499755859375
1577825298.6000195,233,672.9000244140625
1577825302.8212607,234,671.9500122070312
1577825306.8164895,235,671.4000244140625
1577825310.8897223,236,672.8499755859375
1577825315.1799676,237,672.8499755859375
1577825319.6142213,238,670.3499755859375
1577825323.3744366,239,674.4000244140625
1577825327.1116502,240,672.0
1577825330.8028612,241,674.8499755859375
1577825334.5460753,242,670.8499755859375
1577825338.5543048,243,673.4000244140625
1577825342.1865125,244,672.8499755859375
1577825345.8687232,245,671.8499755859375
1577825349.4509282,246,672.3499755859375
1577825352.876124,247,669.8499755859375
1577825356.320321,248,671.8499755859375
1577825359.8625233,249,674.3499755859375
1577825363.4947312,250,673.3499755859375
1577825367.4609582,251,673.8499755859375
1577825371.307178,252,671.9000244140625
1577825375.1293967,253,674.3499755859375
1577825379.1136246,254,674.3499755859375
1577825383.0238483,255,673.4000244140625
1577825386.7750628,256,670.8499755859375
1577825390.610282,257,672.3499755859375
1577825394.6975157,258,674.8499755859375
1577825398.528735,259,672.3499755859375
1577825402.3459532,260,672.4000244140625
1577825406.1461706,261,673.8499755859375
1577825409.906386,262,672.3499755859375
1577825413.7136035,263,646.8499755859375
1577825417.6958313,264,673.3499755859375
1577825421.5080495,265,664.3499755859375
1577825425.2852654,266,662.9000244140625
1577825429.0544808,267,654.9500122070312
1577825432.9957063,268,660.8499755859375
1577825436.870928,269,664.3499755859375
1577825440.6501443,270,666.3499755859375
1577825444.702376,271,667.8499755859375
1577825449.1996334,272,669.9000244140625
1577825453.475878,273,667.9000244140625
1577825457.4161031,274,643.9000244140625
1577825461.5183377,275,669.9000244140625
1577825465.542568,276,665.9000244140625
1577825469.77381,277,665.4000244140625
1577825473.7310364,278,671.8499755859375
1577825477.9552782,279,672.3499755859375
1577825482.3745308,280,667.0
1577825486.2477522,281,671.3499755859375
1577825490.1819773,282,670.8499755859375
1577825494.0151966,283,673.8499755859375
1577825498.6954641,284,670.3499755859375
1577825502.743696,285,669.3499755859375
1577825506.8199291,286,672.3499755859375
1577825510.7631545,287,673.4000244140625
1577825514.7153804,288,674.4000244140625
1577825518.7366107,289,672.3499755859375
1577825522.6128323,290,671.4000244140625
1577825526.4820535,291,674.3499755859375
1577825530.426279,292,673.8499755859375
1577825534.6665215,293,670.4000244140625
1577825538.4547384,294,672.3499755859375
1577825542.4109645,295,669.4000244140625
1577825546.2381835,296,672.3499755859375
1577825550.0213997,297,675.3499755859375
1577825553.9446244,298,672.3499755859375
1577825557.8058453,299,674.8499755859375
1577825562.0180862,300,671.8499755859375
1577825565.9423106,301,674.3499755859375
1577825569.8205326,302,672.3499755859375
1577825573.79776,303,672.8499755859375
1577825577.5879767,304,673.8499755859375
1577825581.3871942,305,673.3499755859375
1577825585.1914115,306,674.3499755859375
1577825589.027631,307,671.9000244140625
1577825592.7598443,308,672.3499755859375
1577825596.5350604,309,673.2999877929688
1577825600.3612792,310,673.8499755859375
1577825604.3295064,311,670.8499755859375
1577825608.59175,312,673.3499755859375
1577825612.6079798,313,672.9500122070312
1577825616.4972022,314,669.8499755859375
1577825620.6314385,315,673.4000244140625
1577825625.3107061,316,674.8499755859375
1577825630.6260104,317,674.3499755859375
1577825634.852252,318,673.3499755859375
1577825638.7624755,319,673.9000244140625
1577825643.2557325,320,672.9500122070312
1577825647.094952,321,674.8499755859375
1577825650.7371604,322,670.8499755859375
1577825654.7493901,323,673.8499755859375
1577825658.6456127,324,674.3499755859375
1577825662.4358299,325,672.3499755859375
1577825666.2910502,326,673.3499755859375
1577825670.256277,327,673.3499755859375
1577825674.595525,328,671.3499755859375
1577825678.6957595,329,671.3499755859375
1577825682.7029889,330,673.4000244140625
1577825687.1132412,331,674.8499755859375
1577825691.2534778,332,674.3499755859375
1577825695.1617014,333,673.8499755859375
1577825699.1529298,334,671.8499755859375
1577825703.0781543,335,675.3499755859375
1577825706.7993672,336,674.8499755859375
1577825710.5115793,337,672.4000244140625
1577825714.2697942,338,675.3499755859375
1577825718.0190089,339,673.3499755859375
1577825721.763223,340,674.3499755859375
1577825725.4414334,341,675.3499755859375
1577825729.9716926,342,673.8499755859375
1577825733.6599035,343,673.8499755859375
1577825737.8931456,344,673.9000244140625
1577825742.6084151,345,673.8499755859375
1577825746.5626414,346,673.8499755859375
1577825750.20985,347,674.8499755859375
1577825754.0170677,348,673.3499755859375
1577825757.6942782,349,671.3499755859375
1577825761.4534934,350,674.8499755859375
1577825765.140704,351,673.8499755859375
1577825769.0509276,352,674.2999877929688
1577825772.93715,353,674.8499755859375
1577825776.920378,354,674.8499755859375
1577825781.7286527,355,675.3499755859375
1577825786.22691,356,674.4000244140625
1577825790.1311336,357,673.8499755859375
1577825793.990354,358,675.3499755859375
1577825797.7075667,359,674.8499755859375
1577825801.4457805,360,672.8499755859375
1577825805.188995,361,672.3499755859375
1577825809.1222198,362,674.8499755859375
1577825813.0164423,363,674.3499755859375
1577825816.7536561,364,673.8499755859375
1577825820.5088708,365,672.8499755859375
1577825824.2990875,366,674.8499755859375
1577825828.1313071,367,674.3499755859375
1577825831.9375246,368,673.3499755859375
1577825836.3537772,369,671.8499755859375
1577825841.12105,370,673.8499755859375
1577825844.7702587,371,673.9000244140625
1577825849.0105011,372,673.3499755859375
1577825852.7907171,373,673.9000244140625
1577825856.647938,374,674.8499755859375
1577825861.282203,375,675.3499755859375
1577825865.3544362,376,674.8499755859375
1577825869.2546592,377,674.8499755859375
1577825873.0258746,378,675.3499755859375
1577825877.035104,379,674.3499755859375
1577825880.968329,380,674.8499755859375
1577825885.0345616,381,673.8499755859375
1577825888.85378,382,673.3499755859375
1577825892.9020116,383,674.4000244140625
1577825897.2742617,384,674.8499755859375
1577825901.1854854,385,672.8499755859375
1577825905.1817138,386,674.8499755859375
1577825909.0239336,387,673.8499755859375
1577825912.9921608,388,674.3499755859375
1577825916.7103734,389,674.8499755859375
1577825920.5095906,390,674.3499755859375
1577825924.3838122,391,674.8499755859375
1577825928.0560222,392,673.3499755859375
1577825931.5992248,393,674.8499755859375
1577825935.4584458,394,673.4000244140625
1577825939.1146548,395,673.3499755859375
1577825942.9718754,396,673.8499755859375
1577825948.81821,397,674.8499755859375
1577825953.491477,398,675.3499755859375
1577825957.5717103,399,674.8499755859375
1577825961.8699563,400,674.8499755859375
1577825966.254207,401,674.3499755859375
1577825970.225434,402,674.8499755859375
1577825974.241664,403,651.8499755859375
1577825978.2418926,404,671.9000244140625
1577825982.130115,405,670.8499755859375
1577825986.1183434,406,673.4000244140625
1577825990.2425792,407,675.3499755859375
1577825994.2508082,408,672.8499755859375
1577825998.29804,409,670.8499755859375
1577826002.164261,410,674.3499755859375
1577826006.3384998,411,671.8499755859375
1577826010.3397286,412,674.8499755859375
1577826014.300955,413,675.3499755859375
1577826018.3421865,414,672.3499755859375
1577826022.3474152,415,673.8499755859375
1577826026.1776345,416,671.8499755859375
1577826030.1778634,417,672.9000244140625
1577826034.2520962,418,666.3499755859375
1577826038.6443477,419,673.8499755859375
1577826043.2546113,420,672.8499755859375
1577826048.0588858,421,673.4000244140625
1577826053.318187,422,672.3499755859375
1577826057.766441,423,672.8499755859375
1577826061.7826712,424,673.9000244140625
1577826065.5318854,425,674.4000244140625
1577826069.9521382,426,673.8499755859375
1577826074.0313716,427,671.9000244140625
1577826078.011599,428,674.8499755859375
1577826082.0608308,429,671.3499755859375
1577826086.2730718,430,673.3499755859375
1577826090.2512994,431,671.8499755859375
1577826094.2105258,432,671.8499755859375
1577826098.2617574,433,669.3499755859375
1577826101.97797,434,670.9000244140625
1577826105.9741986,435,671.9000244140625
1577826109.949426,436,668.9000244140625
1577826114.3506777,437,667.8499755859375
1577826118.1828969,438,653.7999877929688
1577826121.928111,439,671.3499755859375
1577826125.7593303,440,670.8499755859375
1577826129.60055,441,672.3499755859375
1577826133.741787,442,672.8499755859375
1577826137.4629998,443,671.8499755859375
1577826141.2552166,444,670.8499755859375
1577826145.6794696,445,674.3499755859375
1577826149.8087058,446,673.4000244140625
1577826153.9299414,447,669.8499755859375
1577826158.4371994,448,674.3499755859375
1577826162.904455,449,671.3499755859375
1577826167.6107242,450,672.9000244140625
1577826171.8019638,451,669.8499755859375
1577826175.7141876,452,673.3499755859375
1577826179.5104046,453,673.4000244140625
1577826183.3576245,454,673.3499755859375
1577826187.1028388,455,671.3499755859375
1577826190.8580537,456,671.8499755859375
1577826194.7172744,457,672.8499755859375
1577826198.465489,458,673.8499755859375
1577826202.3907135,459,671.8499755859375
1577826206.0959253,460,674.3499755859375
1577826209.8911424,461,671.8499755859375
1577826213.6543574,462,671.3499755859375
1577826217.3775706,463,669.9000244140625
1577826221.1757877,464,671.3499755859375
1577826225.110013,465,667.3499755859375
1577826228.837226,466,674.3499755859375
1577826232.5354376,467,674.8499755859375
1577826236.318654,468,672.8499755859375
1577826240.6229002,469,672.4000244140625
1577826244.4701202,470,673.8499755859375
1577826248.1823325,471,673.8499755859375
1577826251.8575428,472,673.9000244140625
1577826255.603757,473,671.8499755859375
1577826259.4399765,474,668.4500122070312
1577826263.4442053,475,672.8499755859375
1577826267.267424,476,675.3499755859375
1577826270.9476347,477,673.8499755859375
1577826274.7068496,478,674.3499755859375
1577826278.6580756,479,674.3499755859375
1577826282.4802942,480,674.8499755859375
1577826286.1935065,481,672.8499755859375
1577826289.8237143,482,673.8499755859375
1577826293.5129251,483,674.3499755859375
1577826297.704165,484,673.8499755859375
1577826301.3083713,485,673.8499755859375
1577826305.0005825,486,671.3499755859375
1577826308.9398074,487,673.4000244140625
1577826312.816029,488,673.8499755859375
1577826316.7052517,489,675.3499755859375
1577826320.7264817,490,671.8499755859375
1577826325.06873,491,674.4000244140625
1577826329.7259965,492,674.8499755859375
1577826333.688223,493,673.8499755859375
1577826337.6254482,494,675.3499755859375
1577826341.288658,495,674.8499755859375
1577826344.8448613,496,672.8499755859375
1577826348.4730687,497,675.3499755859375
1577826351.9622684,498,671.8499755859375
1577826355.7384841,499,672.4000244140625
1577826359.3596916,500,674.3499755859375
