Wall time,Step,Value
1577835780.27991,246,673.4000244140625
1577835784.038125,247,674.3499755859375
1577835787.7833393,248,673.3499755859375
1577835791.502552,249,673.8499755859375
1577835795.2837684,250,672.9500122070312
1577835798.9759796,251,673.3499755859375
1577835802.6861916,252,671.8499755859375
1577835806.4744084,253,674.8499755859375
1577835810.3196282,254,673.8499755859375
1577835814.1488473,255,665.3499755859375
1577835817.8200574,256,675.3499755859375
1577835821.5822725,257,674.8499755859375
1577835825.4074914,258,671.9000244140625
1577835829.069701,259,674.3499755859375
1577835833.0719297,260,673.4000244140625
1577835837.206166,261,672.8499755859375
1577835842.2284534,262,674.3499755859375
1577835845.6136472,263,673.8499755859375
1577835849.547872,264,671.8499755859375
1577835853.5090985,265,673.4000244140625
1577835857.3873203,266,656.8499755859375
1577835861.311545,267,673.9000244140625
1577835865.0467584,268,670.8499755859375
1577835868.6229632,269,672.8499755859375
1577835872.2281692,270,670.8499755859375
1577835875.8453763,271,673.3499755859375
1577835879.5945907,272,670.8499755859375
1577835883.6568232,273,672.3499755859375
1577835887.557046,274,671.3499755859375
1577835891.265258,275,675.3499755859375
1577835894.7194557,276,673.8499755859375
1577835898.2936602,277,672.9000244140625
1577835901.9608698,278,674.8499755859375
1577835905.5880773,279,650.5
1577835909.2342858,280,675.3499755859375
1577835912.8324919,281,674.8499755859375
1577835916.5537047,282,648.4500122070312
1577835920.1679115,283,669.3499755859375
1577835923.9661283,284,671.3499755859375
1577835927.681341,285,671.3499755859375
1577835931.3605514,286,666.8499755859375
1577835935.021761,287,671.8499755859375
1577835938.698971,288,671.4000244140625
1577835942.370181,289,674.3499755859375
1577835945.988388,290,671.3499755859375
1577835949.5945942,291,671.9000244140625
1577835953.2328026,292,670.3499755859375
1577835957.0480208,293,673.8499755859375
1577835960.6342258,294,671.8499755859375
1577835964.2814343,295,674.8499755859375
1577835967.9226427,296,673.9000244140625
1577835971.5608506,297,673.8499755859375
1577835975.1700573,298,671.9000244140625
1577835978.772263,299,673.3499755859375
1577835982.7134886,300,673.8499755859375
1577835986.4036996,301,673.3499755859375
1577835990.0699096,302,674.3499755859375
1577835993.9301302,303,673.3499755859375
1577835997.5493371,304,671.8499755859375
1577836001.496563,305,674.8499755859375
1577836005.0877683,306,675.3499755859375
1577836008.7999809,307,673.8499755859375
1577836012.9052155,308,673.8499755859375
1577836016.9294457,309,674.3499755859375
1577836021.0516815,310,673.3499755859375
1577836024.9019017,311,674.4000244140625
1577836028.633115,312,673.8499755859375
1577836032.550339,313,674.4000244140625
1577836036.2675517,314,673.8499755859375
1577836039.9377618,315,673.8499755859375
1577836043.58097,316,673.8499755859375
1577836047.2331789,317,674.8499755859375
1577836050.973393,318,674.3499755859375
1577836054.6676042,319,673.8499755859375
1577836058.333814,320,673.8499755859375
1577836061.9330199,321,672.9000244140625
1577836065.5832286,322,673.8499755859375
1577836069.3714452,323,671.8499755859375
1577836072.9816518,324,672.9500122070312
1577836076.5488558,325,675.3499755859375
1577836080.29607,326,674.3499755859375
1577836083.9352782,327,673.8499755859375
1577836087.511483,328,673.8499755859375
1577836091.1316898,329,675.3499755859375
1577836094.7218952,330,653.9000244140625
1577836098.3231013,331,672.8499755859375
1577836101.956309,332,674.3499755859375
1577836105.82053,333,673.4500122070312
1577836109.4537377,334,673.8499755859375
1577836113.1079466,335,675.3499755859375
1577836116.7151532,336,673.8499755859375
1577836120.3373604,337,672.8499755859375
1577836123.9945695,338,675.3499755859375
1577836127.6077762,339,670.8499755859375
1577836131.208982,340,670.8499755859375
1577836134.8301892,341,675.3499755859375
1577836138.8894212,342,672.0499877929688
1577836142.4966278,343,673.3499755859375
1577836146.1038342,344,672.8499755859375
1577836149.7000396,345,674.3499755859375
1577836153.307246,346,673.8499755859375
1577836156.889451,347,674.8499755859375
1577836160.4776564,348,673.9000244140625
1577836164.0888627,349,674.8499755859375
1577836167.7350712,350,674.8499755859375
1577836171.3312771,351,674.3499755859375
1577836175.123494,352,673.8499755859375
1577836178.7367008,353,673.8499755859375
1577836182.3659081,354,675.3499755859375
1577836185.9381125,355,671.3499755859375
1577836189.5813208,356,675.3499755859375
1577836193.1575255,357,674.3499755859375
1577836196.754731,358,674.8499755859375
1577836200.351937,359,672.4000244140625
1577836204.0021458,360,674.8499755859375
1577836207.6573548,361,675.3499755859375
1577836211.4205701,362,674.3499755859375
1577836215.109781,363,674.8499755859375
1577836218.7369883,364,673.8499755859375
1577836222.328194,365,674.3499755859375
1577836225.9614017,366,674.4000244140625
1577836229.6126106,367,673.8499755859375
1577836233.3848264,368,674.8499755859375
1577836237.0250344,369,674.3499755859375
1577836240.6922443,370,673.8499755859375
1577836244.3734548,371,672.8499755859375
1577836248.2286754,372,674.8499755859375
1577836251.80688,373,671.8499755859375
1577836255.4340875,374,672.8499755859375
1577836258.9842906,375,673.8499755859375
1577836262.5574949,376,673.8499755859375
1577836266.2707071,377,671.3499755859375
1577836269.864913,378,674.3499755859375
1577836273.4791195,379,672.3499755859375
1577836277.0693247,380,674.3499755859375
1577836280.848541,381,675.3499755859375
1577836284.50275,382,674.3499755859375
1577836288.1309576,383,674.3499755859375
1577836291.7651653,384,672.9000244140625
1577836295.7643943,385,675.3499755859375
1577836299.53761,386,673.3499755859375
1577836303.2538226,387,674.3499755859375
1577836307.142045,388,673.4000244140625
1577836310.8782587,389,672.3499755859375
1577836314.6164722,390,674.8499755859375
1577836318.5816991,391,673.8499755859375
1577836322.282911,392,673.3499755859375
1577836326.026125,393,673.4000244140625
1577836329.6823342,394,673.4000244140625
1577836333.3845458,395,674.8499755859375
1577836337.232766,396,674.3499755859375
1577836340.9159768,397,674.3499755859375
1577836344.6211886,398,675.3499755859375
1577836348.3554022,399,674.3499755859375
1577836352.056614,400,673.4000244140625
1577836356.0928447,401,674.8499755859375
1577836359.8350587,402,674.3499755859375
1577836363.5522714,403,674.3499755859375
1577836367.2814848,404,674.4000244140625
1577836370.959695,405,675.3499755859375
1577836374.6889083,406,674.8499755859375
1577836378.4381227,407,674.8499755859375
1577836382.2553413,408,675.3499755859375
1577836386.0035555,409,674.8499755859375
1577836389.6947665,410,674.8499755859375
1577836393.6239913,411,674.3499755859375
1577836397.342204,412,674.3499755859375
1577836401.030415,413,673.9000244140625
1577836404.930638,414,674.8499755859375
1577836408.911866,415,674.3499755859375
1577836412.7930877,416,675.3499755859375
1577836416.4992998,417,674.3499755859375
1577836420.2355137,418,674.8499755859375
1577836423.9587264,419,674.3499755859375
1577836427.8529491,420,673.9000244140625
1577836431.5481606,421,674.8499755859375
1577836435.2683733,422,675.3499755859375
1577836439.0285883,423,673.8499755859375
1577836442.7518013,424,675.3499755859375
1577836446.435012,425,672.8499755859375
1577836450.207228,426,638.3499755859375
1577836454.249459,427,674.8499755859375
1577836457.9476705,428,674.8499755859375
1577836461.6858845,429,674.3499755859375
1577836465.6361103,430,675.3499755859375
1577836469.460329,431,674.3499755859375
1577836473.202543,432,674.3499755859375
1577836476.907755,433,674.3499755859375
1577836480.66797,434,674.8499755859375
1577836484.4201846,435,674.8499755859375
1577836488.1743994,436,673.9000244140625
1577836491.9486153,437,673.8499755859375
1577836495.70583,438,674.8499755859375
1577836499.3810403,439,675.3499755859375
1577836503.2812634,440,674.8499755859375
1577836507.309494,441,674.8499755859375
1577836511.2567196,442,674.3499755859375
1577836515.1539426,443,674.4000244140625
1577836519.3211808,444,674.8499755859375
1577836523.396414,445,674.3499755859375
1577836527.6406567,446,675.3499755859375
1577836531.158858,447,674.3499755859375
1577836534.6890597,448,674.8499755859375
1577836538.240263,449,674.4000244140625
1577836541.9154732,450,674.8499755859375
1577836545.0486522,451,675.3499755859375
1577836548.7918665,452,674.8499755859375
1577836552.34807,453,674.8499755859375
1577836555.8332694,454,674.4000244140625
1577836559.2804663,455,675.3499755859375
1577836562.819669,456,674.8499755859375
1577836566.2928677,457,674.8499755859375
1577836569.7720666,458,674.3499755859375
1577836573.418275,459,675.3499755859375
1577836576.897474,460,674.3499755859375
1577836580.3976743,461,674.8499755859375
1577836583.889874,462,674.8499755859375
1577836587.369073,463,675.3499755859375
1577836590.8072696,464,674.8499755859375
1577836594.2524667,465,674.8499755859375
1577836597.7086644,466,675.3499755859375
1577836601.182863,467,674.4000244140625
1577836604.5860577,468,674.8499755859375
1577836608.5032818,469,673.8499755859375
1577836611.9394782,470,672.8499755859375
1577836615.7886987,471,675.3499755859375
1577836619.3209007,472,674.8499755859375
1577836623.245125,473,673.8499755859375
1577836627.0493426,474,674.8499755859375
1577836630.747554,475,674.8499755859375
1577836634.4817677,476,675.3499755859375
1577836638.2169812,477,674.8499755859375
1577836641.9611955,478,674.3499755859375
1577836645.8944204,479,674.8499755859375
1577836649.6786368,480,675.3499755859375
1577836653.442852,481,674.3499755859375
1577836657.1870663,482,674.8499755859375
1577836660.9522817,483,672.9000244140625
1577836664.6824949,484,674.8499755859375
1577836668.3937073,485,675.3499755859375
1577836672.163923,486,674.8499755859375
1577836675.8791354,487,674.8499755859375
1577836679.6553516,488,675.3499755859375
1577836683.5915766,489,674.8499755859375
1577836687.3767931,490,674.8499755859375
1577836691.0970058,491,675.3499755859375
1577836694.8332195,492,674.3499755859375
1577836698.5324311,493,674.8499755859375
1577836702.253644,494,674.3499755859375
1577836706.0868633,495,674.8499755859375
1577836709.9190824,496,674.3499755859375
1577836713.6722972,497,674.9000244140625
1577836717.4965158,498,674.3499755859375
1577836721.483744,499,659.3499755859375
1577836725.3539653,500,674.8499755859375
