Wall time,Step,Value
1577825193.080984,208,391.98126220703125
1577825197.0042083,209,397.8237609863281
1577825200.787425,210,394.2181396484375
1577825204.5166383,211,394.4246826171875
1577825208.4268618,212,395.76092529296875
1577825212.6991062,213,396.9181213378906
1577825217.1823626,214,394.3843688964844
1577825222.419662,215,393.9731140136719
1577825227.6159594,216,394.638427734375
1577825231.6761916,217,396.34625244140625
1577825235.7714257,218,394.5818786621094
1577825240.3426871,219,394.8993835449219
1577825244.6949363,220,396.7821960449219
1577825248.7341673,221,397.53594970703125
1577825252.8003998,222,397.9643859863281
1577825256.964638,223,396.7881164550781
1577825261.0588722,224,400.1553039550781
1577825265.4351225,225,399.63751220703125
1577825269.657364,226,397.5106201171875
1577825274.2506268,227,402.3112487792969
1577825278.3098588,228,400.0687561035156
1577825282.6741085,229,401.02093505859375
1577825286.5723314,230,400.3621826171875
1577825290.338547,231,397.57562255859375
1577825294.322775,232,397.3665771484375
1577825298.5860188,233,395.2378234863281
1577825302.8192608,234,395.11749267578125
1577825306.7784872,235,400.49249267578125
1577825310.8557205,236,398.3974914550781
1577825315.1749675,237,398.0068664550781
1577825319.6112213,238,398.4603271484375
1577825323.3714364,239,403.71405029296875
1577825327.10865,240,400.6340637207031
1577825330.7998612,241,404.6759338378906
1577825334.5440753,242,400.2925109863281
1577825338.5523047,243,405.3715515136719
1577825342.1835122,244,403.6659240722656
1577825345.865723,245,407.9234313964844
1577825349.4479277,246,408.6668701171875
1577825352.8721237,247,406.14031982421875
1577825356.3173206,248,415.1875
1577825359.8585231,249,408.6028137207031
1577825363.491731,250,409.5931396484375
1577825367.457958,251,401.87469482421875
1577825371.3031778,252,401.04156494140625
1577825375.1263964,253,401.849365234375
1577825379.1106246,254,405.9106140136719
1577825383.0198479,255,402.84344482421875
1577825386.7720628,256,397.533447265625
1577825390.607282,257,396.9309387207031
1577825394.6955159,258,396.0478210449219
1577825398.525735,259,397.35125732421875
1577825402.3429532,260,400.1171875
1577825406.1421707,261,401.5409240722656
1577825409.9033856,262,401.6934509277344
1577825413.7096033,263,388.1368713378906
1577825417.6928313,264,397.517822265625
1577825421.505049,265,396.24749755859375
1577825425.2822654,266,395.24468994140625
1577825429.0514808,267,391.9693603515625
1577825432.9917061,268,397.1768798828125
1577825436.8679278,269,391.3159484863281
1577825440.646144,270,402.2490539550781
1577825444.6993759,271,400.5043640136719
1577825449.196633,272,405.2403259277344
1577825453.4728777,273,407.6600036621094
1577825457.412103,274,393.76251220703125
1577825461.5153377,275,399.4340515136719
1577825465.5305674,276,395.9593811035156
1577825469.7628093,277,396.2437438964844
1577825473.7270362,278,402.224365234375
1577825477.9502776,279,400.9653015136719
1577825482.3715305,280,409.3190612792969
1577825486.2437522,281,408.5746765136719
1577825490.177977,282,403.5946960449219
1577825494.0111964,283,401.2974853515625
1577825498.693464,284,405.021240234375
1577825502.7406955,285,407.15625
1577825506.8169289,286,405.7699890136719
1577825510.7611544,287,419.5637512207031
1577825514.7133803,288,436.8812561035156
1577825518.7326102,289,441.91156005859375
1577825522.5968313,290,420.4803161621094
1577825526.4790533,291,402.6165771484375
1577825530.405278,292,406.666259765625
1577825534.652521,293,405.1875
1577825538.4427376,294,408.9309387207031
1577825542.4079645,295,415.1831359863281
1577825546.2351835,296,412.7572021484375
1577825550.0193996,297,412.338134765625
1577825553.9406242,298,411.94781494140625
1577825557.802845,299,436.8856201171875
1577825562.015086,300,426.6287536621094
1577825565.9393103,301,447.0321960449219
1577825569.8165321,302,437.4878234863281
1577825573.79576,303,430.5306396484375
1577825577.5849764,304,427.252197265625
1577825581.384194,305,417.44281005859375
1577825585.1874113,306,432.22625732421875
1577825589.0236306,307,413.5299987792969
1577825592.7578442,308,412.71405029296875
1577825596.52706,309,406.3240661621094
1577825600.358279,310,410.4209289550781
1577825604.3245058,311,417.2059326171875
1577825608.5847495,312,427.7378234863281
1577825612.5889788,313,411.1724853515625
1577825616.4902017,314,411.7225036621094
1577825620.6284385,315,437.4971923828125
1577825625.307706,316,413.7015686035156
1577825630.6210098,317,407.953125
1577825634.8482518,318,405.4987487792969
1577825638.7594755,319,400.8656311035156
1577825643.2507322,320,404.9940490722656
1577825647.090952,321,398.0487365722656
1577825650.7331603,322,403.63592529296875
1577825654.74539,323,403.8690490722656
1577825658.6436126,324,398.67938232421875
1577825662.4078283,325,402.5740661621094
1577825666.28805,326,401.3118896484375
1577825670.2532766,327,397.41436767578125
1577825674.592525,328,396.8218688964844
1577825678.6917596,329,396.0946960449219
1577825682.6789875,330,395.765625
1577825687.0852396,331,396.2962646484375
1577825691.239477,332,398.6262512207031
1577825695.1587014,333,395.5799865722656
1577825699.1499295,334,398.3115539550781
1577825703.0701537,335,397.1368713378906
1577825706.796367,336,402.5406188964844
1577825710.5085793,337,404.1778259277344
1577825714.2657943,338,404.71905517578125
1577825718.0160086,339,403.0743713378906
1577825721.7602227,340,413.9931335449219
1577825725.4384332,341,409.76092529296875
1577825729.9686923,342,419.3265686035156
1577825733.6569035,343,418.2331237792969
1577825737.8891454,344,439.9909362792969
1577825742.605415,345,431.40155029296875
1577825746.5556412,346,410.93780517578125
1577825750.20585,347,406.8656311035156
1577825754.0140676,348,400.2403259277344
1577825757.691278,349,407.5953063964844
1577825761.4504929,350,407.3153076171875
1577825765.137704,351,405.96624755859375
1577825769.0479276,352,429.8656311035156
1577825772.93415,353,442.9609375
1577825776.9173775,354,433.2796936035156
1577825781.7236526,355,428.2196960449219
1577825786.22291,356,415.64031982421875
1577825790.1291332,357,412.74468994140625
1577825793.987354,358,412.0400085449219
1577825797.7045665,359,424.1300048828125
1577825801.4427805,360,415.3424987792969
1577825805.1859944,361,428.6065673828125
1577825809.1072187,362,435.88311767578125
1577825813.0134423,363,450.6328125
1577825816.750656,364,488.18280029296875
1577825820.49587,365,421.2362365722656
1577825824.2960875,366,420.47967529296875
1577825828.1283066,367,409.50030517578125
1577825831.9345243,368,402.1824951171875
1577825836.349777,369,398.0037536621094
1577825841.1180499,370,402.0353088378906
1577825844.7672584,371,403.5843811035156
1577825848.9854996,372,401.510009765625
1577825852.787717,373,404.1056213378906
1577825856.6449378,374,417.5953063964844
1577825861.2792027,375,413.1971740722656
1577825865.3424354,376,408.1440734863281
1577825869.251659,377,416.6512451171875
1577825873.0228746,378,409.84124755859375
1577825877.032104,379,424.2628173828125
1577825880.9583282,380,413.4228210449219
1577825885.0315614,381,407.32501220703125
1577825888.85078,382,412.9415588378906
1577825892.8990114,383,410.6290588378906
1577825897.2702615,384,410.3456115722656
1577825901.1824853,385,416.83062744140625
1577825905.1797137,386,401.4315490722656
1577825909.0209334,387,409.5431213378906
1577825912.9891605,388,408.193115234375
1577825916.7083733,389,421.94219970703125
1577825920.4905896,390,407.9781188964844
1577825924.3488102,391,416.2900085449219
1577825928.052022,392,410.671875
1577825931.5962248,393,431.60626220703125
1577825935.4554455,394,419.3059387207031
1577825939.1116548,395,428.2615661621094
1577825942.9688752,396,432.52874755859375
1577825948.8122094,397,416.0028076171875
1577825953.4844766,398,421.0262451171875
1577825957.5677102,399,420.0562438964844
1577825961.865956,400,420.1628112792969
1577825966.250207,401,438.466552734375
1577825970.219434,402,424.23748779296875
1577825974.2386637,403,410.3475036621094
1577825978.2388926,404,439.1084289550781
1577825982.127115,405,457.21624755859375
1577825986.115343,406,409.4518737792969
1577825990.238579,407,416.8396911621094
1577825994.2468083,408,417.87030029296875
1577825998.2950397,409,405.0840759277344
1577826002.1612608,410,411.3943786621094
1577826006.3314996,411,403.638427734375
1577826010.3377285,412,405.52874755859375
1577826014.2969549,413,401.7303161621094
1577826018.338186,414,403.8756103515625
1577826022.3444152,415,402.0874938964844
1577826026.1736343,416,397.9078063964844
1577826030.174863,417,402.5234375
1577826034.248096,418,395.7903137207031
1577826038.6413474,419,404.26812744140625
1577826043.2436106,420,403.6221923828125
1577826048.0548859,421,401.26312255859375
1577826053.3131866,422,401.4334411621094
1577826057.763441,423,406.0143737792969
1577826061.7726705,424,409.2278137207031
1577826065.5298853,425,415.7974853515625
1577826069.9491382,426,417.0428161621094
1577826074.0073702,427,403.94219970703125
1577826078.008599,428,423.5018615722656
1577826082.0578306,429,431.03936767578125
1577826086.2700715,430,417.4090576171875
1577826090.244299,431,422.27032470703125
1577826094.2075257,432,418.9425048828125
1577826098.2587574,433,415.0509338378906
1577826101.9749699,434,406.8556213378906
1577826105.9711986,435,407.34844970703125
1577826109.946426,436,404.4931335449219
1577826114.3476777,437,408.5731201171875
1577826118.165896,438,403.9425048828125
1577826121.9131103,439,410.8862609863281
1577826125.75633,440,407.8090515136719
1577826129.5875492,441,415.7275085449219
1577826133.7387867,442,409.3409423828125
1577826137.4599996,443,411.6128234863281
1577826141.2522163,444,409.3393859863281
1577826145.673469,445,405.306884765625
1577826149.8057058,446,406.7334289550781
1577826153.9259412,447,404.5459289550781
1577826158.431199,448,403.5168762207031
1577826162.9014547,449,399.8759460449219
1577826167.6077237,450,398.27093505859375
1577826171.7989638,451,401.37249755859375
1577826175.7111871,452,403.6221923828125
1577826179.5074046,453,403.583740234375
1577826183.3526244,454,398.7746887207031
1577826187.0918381,455,400.4653015136719
1577826190.8540533,456,399.61968994140625
1577826194.713274,457,394.0252990722656
1577826198.4614887,458,400.8768615722656
1577826202.3877132,459,396.54998779296875
1577826206.092925,460,397.0478210449219
1577826209.888142,461,396.994384765625
1577826213.6523573,462,397.8887634277344
1577826217.3735702,463,403.2434387207031
1577826221.159787,464,401.286865234375
1577826225.0640101,465,398.7956237792969
1577826228.834226,466,401.3677978515625
1577826232.5314374,467,407.3184509277344
1577826236.3156536,468,402.62249755859375
1577826240.5808978,469,404.328125
1577826244.4551194,470,401.4825134277344
1577826248.1803322,471,402.3921813964844
1577826251.8545425,472,401.2449951171875
1577826255.5997567,473,399.658447265625
1577826259.4369762,474,401.7890625
1577826263.4402053,475,398.34844970703125
1577826267.2654238,476,404.0006103515625
1577826270.9346337,477,398.8921813964844
1577826274.7028494,478,411.0596923828125
1577826278.6380744,479,408.53656005859375
1577826282.4652934,480,413.5174865722656
1577826286.1895063,481,416.2315673828125
1577826289.820714,482,414.83062744140625
1577826293.5099251,483,412.67999267578125
1577826297.7011647,484,406.61468505859375
1577826301.306371,485,421.40625
1577826304.9975822,486,413.45001220703125
1577826308.9358075,487,413.2743835449219
1577826312.813029,488,399.0143737792969
1577826316.7012515,489,406.8346862792969
1577826320.7174811,490,404.0246887207031
1577826325.06473,491,402.1971740722656
1577826329.7149959,492,403.2506103515625
1577826333.684223,493,401.72125244140625
1577826337.6154478,494,406.2275085449219
1577826341.2856576,495,400.9125061035156
1577826344.841861,496,404.33123779296875
1577826348.4540677,497,400.703125
1577826351.9582682,498,404.29937744140625
1577826355.7344842,499,402.333740234375
1577826359.3566911,500,402.171875
