Wall time,Step,Value
1577824613.4078288,56,55.75
1577824617.349054,57,62.70000076293945
1577824621.2092748,58,59.04999923706055
1577824625.3925142,59,76.19999694824219
1577824629.2057323,60,70.1500015258789
1577824633.045952,61,87.5
1577824636.8111672,62,100.8499984741211
1577824640.5883832,63,85.5
1577824644.358599,64,91.5
1577824648.1768174,65,100.4000015258789
1577824652.0400383,66,112.69999694824219
1577824655.7962532,67,95.75
1577824659.520466,68,111.44999694824219
1577824663.43169,69,109.19999694824219
1577824667.210906,70,137.3000030517578
1577824670.931119,71,128.0
1577824674.7323363,72,126.0999984741211
1577824678.6035576,73,118.6500015258789
1577824682.4847798,74,144.1999969482422
1577824686.227994,75,136.9499969482422
1577824689.974208,76,158.6999969482422
1577824693.7284229,77,190.64999389648438
1577824697.4366348,78,200.89999389648438
1577824701.3868608,79,206.5500030517578
1577824705.449093,80,268.25
1577824709.4973247,81,271.3500061035156
1577824713.3345442,82,307.54998779296875
1577824717.1207607,83,361.6499938964844
1577824720.916978,84,385.75
1577824724.7141953,85,434.29998779296875
1577824728.5224128,86,462.70001220703125
1577824732.3476317,87,487.54998779296875
1577824736.3568609,88,540.6500244140625
1577824740.2420833,89,602.8499755859375
1577824744.0933034,90,575.8499755859375
1577824748.1005328,91,632.5999755859375
1577824751.7827432,92,608.8499755859375
1577824755.5629597,93,604.7999877929688
1577824759.294173,94,632.0
1577824763.1043909,95,632.9000244140625
1577824766.9796124,96,638.0499877929688
1577824770.835833,97,648.1500244140625
1577824774.700054,98,631.2999877929688
1577824778.4482687,99,652.4500122070312
1577824782.1684813,100,649.5
1577824785.8996947,101,657.4000244140625
1577824789.6559093,102,641.5999755859375
1577824793.4551268,103,632.5
1577824797.3413491,104,582.5
1577824801.2155707,105,553.4500122070312
1577824805.0067875,106,411.29998779296875
1577824808.7280004,107,387.29998779296875
1577824812.6432242,108,267.5
1577824816.4354413,109,258.0
1577824820.1566541,110,302.1000061035156
1577824823.8318644,111,107.3499984741211
1577824827.78309,112,333.6499938964844
1577824831.6323104,113,273.6499938964844
1577824835.2325163,114,127.8499984741211
1577824838.9657297,115,271.04998779296875
1577824842.7299452,116,190.35000610351562
1577824846.469159,117,143.9499969482422
1577824850.3903832,118,265.54998779296875
1577824854.2016013,119,187.4499969482422
1577824858.1408267,120,158.39999389648438
1577824861.9470444,121,168.8000030517578
1577824865.737261,122,79.75
1577824869.5494792,123,222.0500030517578
1577824873.360697,124,163.35000610351562
1577824877.050908,125,189.0
1577824880.7951224,126,153.89999389648438
1577824884.7853506,127,255.0
1577824888.6835735,128,93.30000305175781
1577824892.6357996,129,196.35000610351562
1577824896.3640127,130,218.10000610351562
1577824900.0992267,131,227.0
1577824904.1904604,132,165.5500030517578
1577824907.9786773,133,291.20001220703125
1577824911.7458925,134,255.9499969482422
1577824915.6261146,135,260.6000061035156
1577824919.4943357,136,222.0500030517578
1577824923.4655628,137,219.5
1577824927.2437792,138,342.25
1577824931.0069942,139,331.6000061035156
1577824934.724207,140,150.5500030517578
1577824938.4594207,141,307.1000061035156
1577824942.1606324,142,330.20001220703125
1577824945.984851,143,278.6000061035156
1577824949.8660731,144,262.45001220703125
1577824953.593286,145,198.5500030517578
1577824957.3465009,146,243.9499969482422
1577824961.3597305,147,282.20001220703125
1577824965.092944,148,307.54998779296875
1577824968.890161,149,288.1499938964844
1577824972.6713774,150,275.5
1577824976.4935958,151,277.45001220703125
1577824980.341816,152,176.5
1577824984.063029,153,215.39999389648438
1577824987.8482456,154,288.79998779296875
1577824991.5964599,155,326.6499938964844
1577824995.377676,156,368.1499938964844
1577824999.239897,157,178.0
1577825003.0391142,158,350.70001220703125
1577825006.9073358,159,181.60000610351562
1577825010.7265542,160,259.70001220703125
1577825014.4797685,161,252.10000610351562
1577825018.192981,162,200.0500030517578
1577825021.8891923,163,262.04998779296875
1577825025.6704087,164,228.60000610351562
1577825029.3546195,165,286.1000061035156
1577825033.1098342,166,207.0500030517578
1577825037.1860673,167,400.29998779296875
1577825041.010286,168,228.5
1577825044.7565005,169,376.8500061035156
1577825048.2927027,170,392.79998779296875
1577825052.0329165,171,387.79998779296875
1577825055.9281394,172,347.29998779296875
1577825059.6853542,173,312.6499938964844
1577825063.7065842,174,344.70001220703125
1577825067.5698054,175,454.95001220703125
1577825071.6200368,176,499.3500061035156
1577825075.3072479,177,570.9000244140625
1577825079.0564623,178,592.5
1577825082.8396788,179,623.3499755859375
1577825086.5268896,180,614.3499755859375
1577825090.2481024,181,644.3499755859375
1577825094.0373192,182,632.0
1577825098.0295475,183,617.4000244140625
1577825101.8187642,184,651.9000244140625
1577825105.538977,185,652.4000244140625
1577825109.4271996,186,650.3499755859375
1577825113.1434119,187,656.4500122070312
1577825116.9146276,188,647.8499755859375
1577825120.6518412,189,652.3499755859375
1577825124.4950612,190,646.4500122070312
1577825128.4422872,191,650.3499755859375
1577825132.258505,192,655.8499755859375
1577825135.9747176,193,642.9500122070312
1577825139.718932,194,630.9500122070312
1577825143.5051484,195,646.4000244140625
1577825147.4233725,196,662.8499755859375
1577825151.155586,197,661.4000244140625
1577825154.9098008,198,662.8499755859375
1577825158.7110183,199,658.3499755859375
1577825162.5082355,200,664.3499755859375
1577825166.2464495,201,664.9000244140625
1577825170.0076644,202,663.3499755859375
1577825173.8408837,203,650.5
1577825177.6301005,204,660.9000244140625
1577825181.5273235,205,652.4500122070312
1577825185.5495534,206,660.4000244140625
1577825189.424775,207,663.4000244140625
1577825193.0869844,208,663.3499755859375
1577825197.0102088,209,667.8499755859375
1577825200.793425,210,664.4500122070312
1577825204.5226386,211,665.9000244140625
1577825208.4338622,212,657.4000244140625
1577825212.7061067,213,665.8499755859375
1577825217.188363,214,668.8499755859375
1577825222.5006669,215,664.9000244140625
1577825227.6209598,216,667.4000244140625
1577825231.6891925,217,670.8499755859375
1577825235.7784264,218,663.4000244140625
1577825240.38769,219,672.4000244140625
1577825244.6999366,220,666.9000244140625
1577825248.7591689,221,666.4500122070312
1577825252.8064003,222,668.4000244140625
1577825256.9696383,223,669.3499755859375
1577825261.0638726,224,672.3499755859375
1577825265.442123,225,670.3499755859375
1577825269.6633644,226,667.4500122070312
1577825274.2606273,227,667.8499755859375
1577825278.3768628,228,671.8499755859375
1577825282.6891096,229,670.8499755859375
1577825286.581332,230,670.8499755859375
1577825290.4235518,231,670.3499755859375
1577825294.482784,232,673.8499755859375
1577825298.6030195,233,669.8499755859375
1577825302.823261,234,671.4000244140625
1577825306.8194895,235,671.9000244140625
1577825310.8927226,236,671.3499755859375
1577825315.182968,237,673.3499755859375
1577825319.6172216,238,671.8499755859375
1577825323.3774366,239,673.4000244140625
1577825327.11365,240,672.3499755859375
1577825330.8068616,241,671.3499755859375
1577825334.5490756,242,664.3499755859375
1577825338.558305,243,668.9500122070312
1577825342.1885126,244,668.8499755859375
1577825345.8717232,245,673.8499755859375
1577825349.4539282,246,670.8499755859375
1577825352.879124,247,665.9500122070312
1577825356.323321,248,670.9000244140625
1577825359.8655238,249,670.4000244140625
1577825363.4967313,250,669.8499755859375
1577825367.462958,251,671.8499755859375
1577825371.309178,252,670.4000244140625
1577825375.1323967,253,668.4000244140625
1577825379.1166246,254,671.3499755859375
1577825383.0268486,255,670.4500122070312
1577825386.7780628,256,668.4000244140625
1577825390.6132822,257,665.4000244140625
1577825394.6995158,258,666.3499755859375
1577825398.5317352,259,669.3499755859375
1577825402.3489535,260,670.4000244140625
1577825406.148171,261,671.3499755859375
1577825409.909386,262,673.3499755859375
1577825413.7156038,263,656.3499755859375
1577825417.6988316,264,671.3499755859375
1577825421.5120497,265,664.3499755859375
1577825425.2882657,266,660.9500122070312
1577825429.0574813,267,659.9000244140625
1577825432.9977064,268,662.8499755859375
1577825436.8739283,269,642.9000244140625
1577825440.6531444,270,671.8499755859375
1577825444.7053761,271,666.3499755859375
1577825449.2026334,272,672.8499755859375
1577825453.4798782,273,670.4000244140625
1577825457.4181032,274,669.8499755859375
1577825461.5223382,275,668.9000244140625
1577825465.5455682,276,670.3499755859375
1577825469.7768102,277,669.9000244140625
1577825473.7330365,278,672.8499755859375
1577825477.9582782,279,673.3499755859375
1577825482.3775308,280,670.3499755859375
1577825486.2497523,281,670.8499755859375
1577825490.1849773,282,672.8499755859375
1577825494.0181968,283,671.8499755859375
1577825498.6994646,284,672.4000244140625
1577825502.746696,285,672.3499755859375
1577825506.8229291,286,671.3499755859375
1577825510.7661548,287,671.9000244140625
1577825514.7173805,288,673.3499755859375
1577825518.7406108,289,670.3499755859375
1577825522.6158323,290,673.3499755859375
1577825526.486054,291,669.9000244140625
1577825530.4292793,292,673.8499755859375
1577825534.6685216,293,674.4000244140625
1577825538.4577384,294,672.3499755859375
1577825542.4139647,295,673.4000244140625
1577825546.2401838,296,672.3499755859375
1577825550.0254004,297,675.3499755859375
1577825553.9476244,298,672.8499755859375
1577825557.8088453,299,673.8499755859375
1577825562.0210862,300,670.3499755859375
1577825565.9883132,301,669.3499755859375
1577825569.8235326,302,672.8499755859375
1577825573.80076,303,673.8499755859375
1577825577.5909767,304,666.8499755859375
1577825581.3901942,305,672.3499755859375
1577825585.1934116,306,667.8499755859375
1577825589.030631,307,670.9000244140625
1577825592.7618444,308,670.3499755859375
1577825596.5380604,309,670.8499755859375
1577825600.3642793,310,670.4000244140625
1577825604.3355064,311,673.8499755859375
1577825608.59375,312,670.8499755859375
1577825612.6109798,313,671.4500122070312
1577825616.5002022,314,671.3499755859375
1577825620.6334388,315,672.4000244140625
1577825625.3137064,316,670.3499755859375
1577825630.6290104,317,673.3499755859375
1577825634.854252,318,673.3499755859375
1577825638.7654757,319,668.3499755859375
1577825643.2587328,320,674.4000244140625
1577825647.0969524,321,669.4000244140625
1577825650.7391605,322,671.3499755859375
1577825654.7523901,323,671.3499755859375
1577825658.6486132,324,674.3499755859375
1577825662.43883,325,673.3499755859375
1577825666.2930503,326,674.3499755859375
1577825670.259277,327,673.3499755859375
1577825674.5985253,328,672.3499755859375
1577825678.6977596,329,674.3499755859375
1577825682.7059891,330,673.4000244140625
1577825687.1162415,331,673.8499755859375
1577825691.2564783,332,670.9000244140625
1577825695.1647017,333,674.8499755859375
1577825699.1559298,334,671.8499755859375
1577825703.0811546,335,670.8499755859375
1577825706.8013673,336,671.3499755859375
1577825710.5135796,337,672.9000244140625
1577825714.2717943,338,671.8499755859375
1577825718.0220091,339,672.8499755859375
1577825721.7672234,340,671.3499755859375
1577825725.4444337,341,672.3499755859375
1577825729.9756927,342,670.3499755859375
1577825733.6629035,343,672.8499755859375
1577825737.8961458,344,673.4000244140625
1577825742.6114156,345,674.3499755859375
1577825746.5646415,346,669.4000244140625
1577825750.2118502,347,673.8499755859375
1577825754.0200682,348,671.3499755859375
1577825757.6972783,349,673.8499755859375
1577825761.4564934,350,673.8499755859375
1577825765.142704,351,668.4000244140625
1577825769.053928,352,670.4000244140625
1577825772.9401503,353,672.8499755859375
1577825776.923378,354,672.3499755859375
1577825781.7306528,355,673.3499755859375
1577825786.2299104,356,673.4000244140625
1577825790.1351337,357,674.8499755859375
1577825793.9933543,358,672.9000244140625
1577825797.710567,359,674.8499755859375
1577825801.4487808,360,673.8499755859375
1577825805.1909947,361,675.3499755859375
1577825809.1252198,362,673.3499755859375
1577825813.0194428,363,674.3499755859375
1577825816.7566564,364,674.3499755859375
1577825820.5118709,365,674.8499755859375
1577825824.3310897,366,672.8499755859375
1577825828.133307,367,673.3499755859375
1577825831.9405248,368,674.3499755859375
1577825836.3567774,369,672.4000244140625
1577825841.12305,370,672.8499755859375
1577825844.7722588,371,673.9000244140625
1577825849.0135012,372,673.8499755859375
1577825852.7927175,373,671.4000244140625
1577825856.650938,374,672.8499755859375
1577825861.2852032,375,674.3499755859375
1577825865.358436,376,672.8499755859375
1577825869.2576592,377,673.8499755859375
1577825873.028875,378,675.3499755859375
1577825877.0401042,379,674.3499755859375
1577825880.970329,380,673.8499755859375
1577825885.0365617,381,670.5
1577825888.8557801,382,674.3499755859375
1577825892.9050117,383,672.9000244140625
1577825897.2772617,384,671.3499755859375
1577825901.1884854,385,674.3499755859375
1577825905.1857142,386,673.3499755859375
1577825909.026934,387,673.3499755859375
1577825912.994161,388,673.8499755859375
1577825916.7133734,389,670.3499755859375
1577825920.512591,390,674.3499755859375
1577825924.3858125,391,674.8499755859375
1577825928.0590224,392,674.3499755859375
1577825931.6012251,393,674.8499755859375
1577825935.4614458,394,673.4000244140625
1577825939.117655,395,674.3499755859375
1577825942.9748757,396,674.8499755859375
1577825948.82221,397,672.8499755859375
1577825953.4944773,398,674.3499755859375
1577825957.5737107,399,674.8499755859375
1577825961.8729565,400,670.9000244140625
1577825966.256207,401,675.3499755859375
1577825970.2284343,402,674.8499755859375
1577825974.244664,403,672.8499755859375
1577825978.2448928,404,674.9000244140625
1577825982.1321151,405,669.4000244140625
1577825986.1213434,406,672.4000244140625
1577825990.2455792,407,672.8499755859375
1577825994.2528083,408,674.8499755859375
1577825998.3070405,409,672.8499755859375
1577826002.1672611,410,675.3499755859375
1577826006.3404999,411,674.8499755859375
1577826010.3427286,412,672.8499755859375
1577826014.3349574,413,675.3499755859375
1577826018.3451865,414,672.4500122070312
1577826022.3504157,415,673.4000244140625
1577826026.1796346,416,673.8499755859375
1577826030.1808634,417,673.4000244140625
1577826034.2540963,418,675.3499755859375
1577826038.6483479,419,670.8499755859375
1577826043.2576115,420,674.8499755859375
1577826048.0618863,421,674.3499755859375
1577826053.321187,422,674.8499755859375
1577826057.7704415,423,674.8499755859375
1577826061.7866712,424,673.9000244140625
1577826065.5348856,425,673.4000244140625
1577826069.9551382,426,673.8499755859375
1577826074.0353718,427,674.3499755859375
1577826078.0145993,428,674.8499755859375
1577826082.063831,429,674.8499755859375
1577826086.276072,430,675.3499755859375
1577826090.2552996,431,672.8499755859375
1577826094.213526,432,674.8499755859375
1577826098.2657578,433,674.3499755859375
1577826101.9809701,434,673.4000244140625
1577826105.9771988,435,672.9000244140625
1577826109.951426,436,674.8499755859375
1577826114.3536777,437,673.4000244140625
1577826118.185897,438,673.8499755859375
1577826121.9301112,439,674.3499755859375
1577826125.7623303,440,674.8499755859375
1577826129.6035502,441,674.8499755859375
1577826133.744787,442,674.3499755859375
1577826137.4649997,443,672.8499755859375
1577826141.2582166,444,673.8499755859375
1577826145.6814697,445,675.3499755859375
1577826149.810706,446,673.4000244140625
1577826153.932942,447,673.8499755859375
1577826158.4401994,448,675.3499755859375
1577826162.907455,449,674.8499755859375
1577826167.6137242,450,674.4000244140625
1577826171.8049638,451,672.3499755859375
1577826175.7171876,452,674.3499755859375
1577826179.5134048,453,672.9000244140625
1577826183.3596246,454,675.3499755859375
1577826187.106839,455,673.9000244140625
1577826190.861054,456,674.8499755859375
1577826194.7192745,457,675.3499755859375
1577826198.470489,458,674.3499755859375
1577826202.3927135,459,674.3499755859375
1577826206.0989254,460,674.3499755859375
1577826209.8941424,461,674.8499755859375
1577826213.6583579,462,674.8499755859375
1577826217.3805707,463,674.9000244140625
1577826221.178788,464,674.8499755859375
1577826225.113013,465,674.8499755859375
1577826228.8402264,466,675.3499755859375
1577826232.5384376,467,674.8499755859375
1577826236.321654,468,674.8499755859375
1577826240.6269002,469,674.3499755859375
1577826244.4721203,470,673.8499755859375
1577826248.1863327,471,674.8499755859375
1577826251.8595428,472,674.9000244140625
1577826255.6067572,473,674.8499755859375
1577826259.4429765,474,674.4000244140625
1577826263.4472055,475,674.8499755859375
1577826267.2704244,476,675.3499755859375
1577826270.9516346,477,674.3499755859375
1577826274.7088497,478,672.8499755859375
1577826278.6600757,479,673.8499755859375
1577826282.4832945,480,674.3499755859375
1577826286.1955066,481,674.8499755859375
1577826289.8267143,482,673.4000244140625
1577826293.5159254,483,675.3499755859375
1577826297.7071652,484,674.8499755859375
1577826301.3113713,485,672.8499755859375
1577826305.0035825,486,675.3499755859375
1577826308.942808,487,674.4000244140625
1577826312.8180294,488,674.8499755859375
1577826316.708252,489,675.3499755859375
1577826320.7304819,490,674.8499755859375
1577826325.0797307,491,674.4000244140625
1577826329.7389972,492,674.8499755859375
1577826333.7022238,493,674.8499755859375
1577826337.6284485,494,675.3499755859375
1577826341.291658,495,674.8499755859375
1577826344.8478615,496,674.8499755859375
1577826348.476069,497,674.3499755859375
1577826351.9652684,498,674.8499755859375
1577826355.7404842,499,674.8499755859375
1577826359.3616917,500,675.3499755859375
