Wall time,Step,Value
1577837777.1741261,89,0.009999999776482582
1577837781.001345,90,0.009999999776482582
1577837785.024575,91,0.009999999776482582
1577837788.9587998,92,0.009999999776482582
1577837792.9040256,93,0.009999999776482582
1577837796.7822473,94,0.009999999776482582
1577837800.6654696,95,0.009999999776482582
1577837804.625696,96,0.009999999776482582
1577837808.5109184,97,0.009999999776482582
1577837812.4641445,98,0.009999999776482582
1577837816.4063697,99,0.009999999776482582
1577837820.2635903,100,0.010146484710276127
1577837824.312822,101,0.1599999964237213
1577837828.171043,102,0.1599999964237213
1577837832.0522647,103,0.1599999964237213
1577837836.2355042,104,0.1599999964237213
1577837840.01272,105,0.1599999964237213
1577837843.8209379,106,0.1599999964237213
1577837847.6491568,107,0.1599999964237213
1577837851.6143837,108,0.1599999964237213
1577837855.4066007,109,0.1599999964237213
1577837859.2518206,110,0.1599999964237213
1577837863.1520436,111,0.1599999964237213
1577837867.1192703,112,0.1599999964237213
1577837870.9124875,113,0.1599999964237213
1577837874.768708,114,0.1599999964237213
1577837878.5519245,115,0.1599999964237213
1577837882.4901497,116,0.1599999964237213
1577837886.5093796,117,0.1599999964237213
1577837890.556611,118,0.1599999964237213
1577837894.5818415,119,0.1599999964237213
1577837898.5050657,120,0.1599999964237213
1577837902.2912822,121,0.1599999964237213
1577837906.292511,122,0.1599999964237213
1577837910.1627326,123,0.1599999964237213
1577837913.9959517,124,0.1599999964237213
1577837917.8601727,125,0.1599999964237213
1577837921.8033984,126,0.1599999964237213
1577837926.2516527,127,0.1599999964237213
1577837930.279883,128,0.1599999964237213
1577837934.1691058,129,0.1599999964237213
1577837938.1003306,130,0.1599999964237213
1577837942.2305667,131,0.1599999964237213
1577837946.0567853,132,0.1599999964237213
1577837950.0550141,133,0.1599999964237213
1577837954.3742611,134,0.1599999964237213
1577837958.9475229,135,0.1599999964237213
1577837962.9577522,136,0.1599999964237213
1577837967.6110182,137,0.1599999964237213
1577837971.4732392,138,0.1599999964237213
1577837975.280457,139,0.1599999964237213
1577837979.2516842,140,0.1599999964237213
1577837983.2259114,141,0.1599999964237213
1577837987.2881439,142,0.1599999964237213
1577837991.2323694,143,0.1599999964237213
1577837995.0245862,144,0.1599999964237213
1577837998.952811,145,0.1599999964237213
1577838002.852034,146,0.1599999964237213
1577838006.524244,147,0.1599999964237213
1577838010.4294674,148,0.1599999964237213
1577838014.286688,149,0.1599999964237213
1577838017.939897,150,0.1599999964237213
1577838021.6751106,151,0.1599999964237213
1577838025.5873344,152,0.1599999964237213
1577838029.2075415,153,0.1599999964237213
1577838032.8827515,154,0.1599999964237213
1577838037.8470356,155,0.1599999964237213
1577838041.874266,156,0.1599999964237213
1577838046.0595055,157,0.1599999964237213
1577838050.1847413,158,0.1599999964237213
1577838054.1129658,159,0.1599999964237213
1577838057.9871874,160,0.1599999964237213
1577838062.2844334,161,0.1599999964237213
1577838066.1996572,162,0.1599999964237213
1577838070.127882,163,0.1599999964237213
1577838073.9380999,164,0.1599999964237213
1577838077.8693247,165,0.1599999964237213
1577838081.7875488,166,0.1599999964237213
1577838085.8587818,167,0.1599999964237213
1577838089.8430095,168,0.1599999964237213
1577838093.681229,169,0.1599999964237213
1577838097.6484559,170,0.1599999964237213
1577838101.5206773,171,0.1599999964237213
1577838105.462903,172,0.1599999964237213
1577838109.3671262,173,0.1599999964237213
1577838113.6493711,174,0.1599999964237213
1577838117.6446,175,0.1599999964237213
1577838121.6788306,176,0.1599999964237213
1577838125.5530522,177,0.1599999964237213
1577838129.4182732,178,0.1599999964237213
1577838133.400501,179,0.1599999964237213
1577838137.3737283,180,0.1599999964237213
1577838141.2279484,181,0.1599999964237213
1577838145.2331777,182,0.1599999964237213
1577838149.1214,183,0.1599999964237213
1577838153.0586252,184,0.1599999964237213
1577838156.9348469,185,0.1599999964237213
1577838161.0560827,186,0.1599999964237213
1577838165.0063086,187,0.1599999964237213
1577838168.9145322,188,0.1599999964237213
1577838172.8237557,189,0.1599999964237213
1577838176.6659756,190,0.1599999964237213
1577838180.5952003,191,0.1599999964237213
1577838184.5324254,192,0.1599999964237213
1577838188.4166477,193,0.1599999964237213
1577838192.2098646,194,0.1599999964237213
1577838196.1560903,195,0.1599999964237213
1577838200.17232,196,0.1599999964237213
1577838204.2585537,197,0.1599999964237213
1577838208.2207804,198,0.1599999964237213
1577838212.1590056,199,0.1599999964237213
1577838216.1722353,200,0.15990234911441803
1577838220.047457,201,0.05999999865889549
1577838224.0026832,202,0.05999999865889549
1577838227.916907,203,0.05999999865889549
1577838231.8621325,204,0.05999999865889549
1577838235.7763567,205,0.05999999865889549
1577838239.7805855,206,0.05999999865889549
1577838243.5558016,207,0.05999999865889549
1577838247.4170222,208,0.05999999865889549
1577838251.241241,209,0.05999999865889549
1577838255.1704657,210,0.05999999865889549
1577838259.073689,211,0.05999999865889549
1577838262.9469106,212,0.05999999865889549
1577838266.8561342,213,0.05999999865889549
1577838270.7023542,214,0.05999999865889549
1577838274.700583,215,0.05999999865889549
1577838278.9838278,216,0.05999999865889549
1577838282.8780506,217,0.05999999865889549
1577838286.8242762,218,0.05999999865889549
1577838290.632494,219,0.05999999865889549
1577838294.5247169,220,0.05999999865889549
1577838298.4679425,221,0.05999999865889549
1577838302.326163,222,0.05999999865889549
1577838306.1593823,223,0.05999999865889549
1577838309.9896014,224,0.05999999865889549
1577838313.9678288,225,0.05999999865889549
1577838317.888053,226,0.05999999865889549
1577838321.8502796,227,0.05999999865889549
1577838325.720501,228,0.05999999865889549
1577838329.6797276,229,0.05999999865889549
1577838333.5989516,230,0.05999999865889549
1577838337.434171,231,0.05999999865889549
1577838341.2503893,232,0.05999999865889549
1577838345.1916146,233,0.05999999865889549
1577838349.1798427,234,0.05999999865889549
1577838353.2170737,235,0.05999999865889549
1577838357.1682997,236,0.05999999865889549
1577838361.1455274,237,0.05999999865889549
1577838365.04075,238,0.05999999865889549
1577838369.007977,239,0.05999999865889549
1577838372.9142003,240,0.05999999865889549
1577838376.7254183,241,0.05999999865889549
1577838380.6236413,242,0.05999999865889549
1577838384.519864,243,0.05999999865889549
1577838388.3860853,244,0.05999999865889549
1577838392.3933146,245,0.05999999865889549
1577838396.2355342,246,0.05999999865889549
1577838400.1277568,247,0.05999999865889549
1577838404.0569816,248,0.05999999865889549
1577838408.0182083,249,0.05999999865889549
1577838411.9924355,250,0.05999999865889549
1577838415.8286548,251,0.05999999865889549
1577838419.729878,252,0.05999999865889549
1577838423.576098,253,0.05999999865889549
1577838427.6703322,254,0.05999999865889549
1577838431.4855504,255,0.05999999865889549
1577838435.2937682,256,0.05999999865889549
1577838439.1739902,257,0.05999999865889549
1577838443.3762305,258,0.05999999865889549
1577838447.21845,259,0.05999999865889549
1577838451.357687,260,0.05999999865889549
1577838455.3119133,261,0.05999999865889549
1577838459.3041415,262,0.05999999865889549
1577838463.4253774,263,0.05999999865889549
1577838467.739624,264,0.05999999865889549
1577838471.8318582,265,0.05999999865889549
1577838475.974095,266,0.05999999865889549
1577838480.1303327,267,0.05999999865889549
1577838484.0625577,268,0.05999999865889549
1577838488.0927882,269,0.05999999865889549
1577838492.2750275,270,0.05999999865889549
1577838496.0862453,271,0.05999999865889549
1577838499.994469,272,0.05999999865889549
1577838503.86469,273,0.05999999865889549
1577838507.914922,274,0.05999999865889549
1577838511.8581476,275,0.05999999865889549
1577838515.7733715,276,0.05999999865889549
1577838519.6925957,277,0.05999999865889549
1577838523.5678172,278,0.05999999865889549
1577838527.3630345,279,0.05999999865889549
1577838531.1652517,280,0.05999999865889549
1577838534.9864705,281,0.05999999865889549
1577838538.8526914,282,0.05999999865889549
1577838542.6629095,283,0.05999999865889549
1577838546.6651382,284,0.05999999865889549
1577838550.6143641,285,0.05999999865889549
1577838555.0966206,286,0.05999999865889549
1577838559.0628474,287,0.05999999865889549
1577838563.058076,288,0.05999999865889549
1577838566.6712828,289,0.05999999865889549
1577838570.458499,290,0.05999999865889549
1577838574.3037193,291,0.05999999865889549
1577838577.9149258,292,0.05999999865889549
1577838582.5001879,293,0.05999999865889549
1577838586.4994166,294,0.05999999865889549
1577838590.3606377,295,0.05999999865889549
1577838593.9378421,296,0.05999999865889549
1577838597.7900627,297,0.05999999865889549
1577838602.1943145,298,0.05999999865889549
1577838606.1155386,299,0.05999999865889549
1577838610.264776,300,0.05999999865889549
1577838614.1559987,301,0.05999999865889549
1577838617.9792173,302,0.05999999865889549
1577838621.9864466,303,0.05999999865889549
1577838625.8626683,304,0.05999999865889549
1577838629.7798922,305,0.05999999865889549
1577838633.6531136,306,0.05999999865889549
1577838637.469332,307,0.05999999865889549
1577838641.2925506,308,0.05999999865889549
1577838645.230776,309,0.05999999865889549
1577838649.0839965,310,0.05999999865889549
1577838653.1642296,311,0.05999999865889549
1577838657.064453,312,0.05999999865889549
1577838661.1146843,313,0.05999999865889549
1577838665.913959,314,0.05999999865889549
1577838670.1221998,315,0.05999999865889549
1577838674.0364234,316,0.05999999865889549
1577838678.3306694,317,0.05999999865889549
1577838682.7629228,318,0.05999999865889549
1577838687.1461735,319,0.05999999865889549
1577838691.087399,320,0.05999999865889549
1577838695.3166409,321,0.05999999865889549
1577838699.3128693,322,0.05999999865889549
1577838703.6531174,323,0.05999999865889549
1577838707.6403456,324,0.05999999865889549
1577838711.7375798,325,0.05999999865889549
1577838715.7478092,326,0.05999999865889549
1577838719.7360375,327,0.05999999865889549
1577838723.8342717,328,0.05999999865889549
1577838727.9075048,329,0.05999999865889549
1577838731.9307349,330,0.05999999865889549
1577838736.008968,331,0.05999999865889549
1577838740.0491993,332,0.05999999865889549
1577838744.4254494,333,0.05999999865889549
1577838748.5176837,334,0.05999999865889549
1577838752.5189126,335,0.05999999865889549
1577838756.6041462,336,0.05999999865889549
1577838760.624376,337,0.05999999865889549
1577838764.7016091,338,0.05999999865889549
1577838768.7428403,339,0.05999999865889549
1577838772.8370748,340,0.05999999865889549
1577838776.8703053,341,0.05999999865889549
1577838781.5225716,342,0.05999999865889549
1577838785.6658084,343,0.05999999865889549
1577838789.8700488,344,0.05999999865889549
1577838793.7672718,345,0.05999999865889549
1577838797.4714837,346,0.05999999865889549
1577838800.870678,347,0.05999999865889549
1577838804.294874,348,0.05999999865889549
1577838807.8710785,349,0.05999999865889549
1577838811.9093094,350,0.05999999865889549
1577838815.6235218,351,0.05999999865889549
1577838819.456741,352,0.05999999865889549
1577838823.1069498,353,0.05999999865889549
1577838826.7301571,354,0.05999999865889549
1577838830.348364,355,0.05999999865889549
1577838834.0805776,356,0.05999999865889549
1577838837.688784,357,0.05999999865889549
1577838841.4940016,358,0.05999999865889549
1577838845.1352098,359,0.05999999865889549
1577838848.7014139,360,0.05999999865889549
1577838852.3836246,361,0.05999999865889549
1577838856.2208438,362,0.05999999865889549
1577838859.7990487,363,0.05999999865889549
1577838863.4662583,364,0.05999999865889549
1577838867.0354624,365,0.05999999865889549
1577838870.715673,366,0.05999999865889549
1577838874.3378801,367,0.05999999865889549
1577838878.0270913,368,0.05999999865889549
1577838881.6422977,369,0.05999999865889549
1577838885.2605047,370,0.05999999865889549
1577838888.935715,371,0.05999999865889549
1577838892.7399328,372,0.05999999865889549
1577838896.4061425,373,0.05999999865889549
1577838900.0183492,374,0.05999999865889549
1577838903.6645575,375,0.05999999865889549
1577838907.3237667,376,0.05999999865889549
1577838910.9619749,377,0.05999999865889549
1577838914.5621808,378,0.05999999865889549
1577838918.1983888,379,0.05999999865889549
1577838921.8335967,380,0.05999999865889549
1577838925.6778166,381,0.05999999865889549
1577838929.3240252,382,0.05999999865889549
1577838932.9712338,383,0.05999999865889549
1577838936.911459,384,0.05999999865889549
1577838940.493664,385,0.05999999865889549
1577838944.2088766,386,0.05999999865889549
1577838947.8100827,387,0.05999999865889549
1577838951.6723034,388,0.05999999865889549
1577838955.300511,389,0.05999999865889549
1577838958.9997225,390,0.05999999865889549
1577838962.7669382,391,0.05999999865889549
1577838966.3921454,392,0.05999999865889549
1577838970.093357,393,0.05999999865889549
1577838973.730565,394,0.05999999865889549
1577838977.31077,395,0.05999999865889549
1577838981.088986,396,0.05999999865889549
1577838984.723194,397,0.05999999865889549
1577838988.3564017,398,0.05999999865889549
1577838991.9846091,399,0.05999999865889549
1577838995.6128166,400,0.05999999865889549
1577838999.464037,401,0.05999999865889549
1577839003.0782435,402,0.05999999865889549
1577839006.7154517,403,0.05999999865889549
1577839010.3156576,404,0.05999999865889549
1577839014.0548716,405,0.05999999865889549
1577839017.665078,406,0.05999999865889549
1577839021.268284,407,0.05999999865889549
1577839024.8614898,408,0.05999999865889549
1577839028.4826968,409,0.05999999865889549
1577839032.0459006,410,0.05999999865889549
1577839035.8341172,411,0.05999999865889549
1577839039.417322,412,0.05999999865889549
1577839043.0425296,413,0.05999999865889549
1577839046.6667368,414,0.05999999865889549
1577839050.2409413,415,0.05999999865889549
1577839053.8471475,416,0.05999999865889549
1577839057.4653544,417,0.05999999865889549
1577839061.0555596,418,0.05999999865889549
1577839064.6357646,419,0.05999999865889549
1577839068.40198,420,0.05999999865889549
1577839071.9641838,421,0.05999999865889549
1577839075.56839,422,0.05999999865889549
1577839079.189597,423,0.05999999865889549
1577839082.773802,424,0.05999999865889549
1577839086.4070098,425,0.05999999865889549
1577839090.325234,426,0.05999999865889549
1577839093.912439,427,0.05999999865889549
1577839097.5036445,428,0.05999999865889549
1577839101.0908499,429,0.05999999865889549
1577839105.099079,430,0.05999999865889549
1577839108.914297,431,0.05999999865889549
1577839112.5735064,432,0.05999999865889549
1577839116.1937134,433,0.05999999865889549
1577839119.7739182,434,0.05999999865889549
1577839123.3311217,435,0.05999999865889549
1577839126.9263272,436,0.05999999865889549
1577839130.7365453,437,0.05999999865889549
1577839134.6957717,438,0.05999999865889549
1577839138.3439803,439,0.05999999865889549
1577839142.199201,440,0.05999999865889549
1577839145.8074074,441,0.05999999865889549
1577839149.3966126,442,0.05999999865889549
1577839152.9838178,443,0.05999999865889549
1577839156.5640225,444,0.05999999865889549
1577839160.3082368,445,0.05999999865889549
1577839163.9194431,446,0.05999999865889549
1577839167.585653,447,0.05999999865889549
1577839171.2448623,448,0.05999999865889549
1577839174.8360677,449,0.05999999865889549
1577839178.6172838,450,0.05999999865889549
1577839182.2134898,451,0.05999999865889549
1577839185.8176959,452,0.05999999865889549
1577839189.4479034,453,0.05999999865889549
1577839193.1221135,454,0.05999999865889549
1577839196.770322,455,0.05999999865889549
1577839200.4105303,456,0.05999999865889549
1577839204.07674,457,0.05999999865889549
1577839207.7939527,458,0.05999999865889549
1577839211.6581738,459,0.05999999865889549
1577839215.2753804,460,0.05999999865889549
1577839218.898588,461,0.05999999865889549
1577839222.5507967,462,0.05999999865889549
1577839226.5630262,463,0.05999999865889549
1577839231.3723013,464,0.05999999865889549
1577839235.1945198,465,0.05999999865889549
1577839239.003738,466,0.05999999865889549
1577839242.8319566,467,0.05999999865889549
1577839246.5081673,468,0.05999999865889549
1577839250.613402,469,0.05999999865889549
1577839254.287612,470,0.05999999865889549
1577839258.0198255,471,0.05999999865889549
1577839261.6490333,472,0.05999999865889549
1577839265.2452388,473,0.05999999865889549
1577839268.8774464,474,0.05999999865889549
1577839272.5346558,475,0.05999999865889549
1577839276.2018654,476,0.05999999865889549
1577839279.7750697,477,0.05999999865889549
1577839283.3912766,478,0.05999999865889549
1577839287.2004945,479,0.05999999865889549
1577839290.8657043,480,0.05999999865889549
1577839294.513913,481,0.05999999865889549
1577839298.1291194,482,0.05999999865889549
1577839301.7943292,483,0.05999999865889549
1577839305.4105363,484,0.05999999865889549
1577839309.063745,485,0.05999999865889549
1577839312.9029646,486,0.05999999865889549
1577839316.6081765,487,0.05999999865889549
1577839320.236384,488,0.05999999865889549
1577839324.0115998,489,0.05999999865889549
1577839327.6418076,490,0.05999999865889549
1577839331.3000169,491,0.05999999865889549
1577839334.9352248,492,0.05999999865889549
1577839338.5474315,493,0.05999999865889549
1577839342.2516434,494,0.05999999865889549
1577839345.9238534,495,0.05999999865889549
1577839349.5530608,496,0.05999999865889549
1577839353.1872685,497,0.05999999865889549
1577839356.8544786,498,0.05999999865889549
1577839360.690698,499,0.05999999865889549
1577839364.2549016,500,0.05999999865889549
