Wall time,Step,Value
1577837649.4748218,56,53.79999923706055
1577837653.2390373,57,59.150001525878906
1577837657.1482608,58,61.349998474121094
1577837661.4195051,59,49.849998474121094
1577837665.242724,60,59.45000076293945
1577837669.126946,61,58.04999923706055
1577837672.8561592,62,64.75
1577837676.728381,63,75.0
1577837680.6156032,64,72.6500015258789
1577837684.6068313,65,80.5
1577837688.4020486,66,69.19999694824219
1577837692.133262,67,78.44999694824219
1577837695.9174783,68,74.5999984741211
1577837700.0457144,69,77.5999984741211
1577837703.8319309,70,88.9000015258789
1577837707.6301484,71,64.6500015258789
1577837711.5873747,72,92.30000305175781
1577837715.6116047,73,82.94999694824219
1577837719.4358237,74,87.25
1577837723.2010388,75,98.44999694824219
1577837727.1032622,76,134.64999389648438
1577837730.9554825,77,139.89999389648438
1577837734.8157034,78,125.05000305175781
1577837738.8059316,79,178.39999389648438
1577837742.608149,80,180.0500030517578
1577837746.5933769,81,197.75
1577837750.4035947,82,236.5
1577837754.2298136,83,344.29998779296875
1577837758.0600328,84,338.04998779296875
1577837761.8902519,85,377.3999938964844
1577837765.8154762,86,426.0
1577837769.7357004,87,422.45001220703125
1577837773.8429353,88,431.3999938964844
1577837777.788161,89,468.95001220703125
1577837781.5903785,90,510.8500061035156
1577837785.618609,91,552.75
1577837789.5738354,92,576.9500122070312
1577837793.5060601,93,570.0999755859375
1577837797.3772814,94,581.0999755859375
1577837801.2945054,95,559.0
1577837805.2537322,96,605.9000244140625
1577837809.097952,97,611.5999755859375
1577837813.0581782,98,625.7000122070312
1577837817.0094044,99,608.5999755859375
1577837820.8576245,100,613.6500244140625
1577837824.9108562,101,599.5499877929688
1577837828.7640767,102,586.0499877929688
1577837832.6592996,103,341.1000061035156
1577837836.8215375,104,428.45001220703125
1577837840.5997536,105,377.6499938964844
1577837844.4569743,106,159.0500030517578
1577837848.2431908,107,370.04998779296875
1577837852.2074175,108,148.39999389648438
1577837856.0006347,109,272.54998779296875
1577837859.838854,110,259.45001220703125
1577837863.7470777,111,314.95001220703125
1577837867.7113044,112,346.29998779296875
1577837871.5075216,113,345.6499938964844
1577837875.3717425,114,320.1499938964844
1577837879.136958,115,339.54998779296875
1577837883.0861838,116,195.8000030517578
1577837887.1054137,117,100.19999694824219
1577837891.1626458,118,177.1999969482422
1577837895.174875,119,112.25
1577837899.0950994,120,259.79998779296875
1577837902.8783157,121,268.8999938964844
1577837906.8885453,122,209.9499969482422
1577837910.7607667,123,213.25
1577837914.6359882,124,220.89999389648438
1577837918.4592068,125,150.0500030517578
1577837922.4374347,126,290.1000061035156
1577837926.8996897,127,315.5
1577837930.8689167,128,290.54998779296875
1577837934.76714,129,556.8499755859375
1577837938.6953642,130,516.25
1577837942.827601,131,574.9500122070312
1577837946.6408188,132,622.9000244140625
1577837950.7010512,133,630.9000244140625
1577837955.1003027,134,618.5
1577837959.6105607,135,638.9000244140625
1577837963.6287906,136,643.5
1577837968.239054,137,646.8499755859375
1577837972.0732737,138,636.2999877929688
1577837975.8604903,139,646.0
1577837979.8907208,140,654.0
1577837983.832946,141,660.0
1577837988.0501876,142,660.4000244140625
1577837991.8144028,143,651.5499877929688
1577837995.6866243,144,657.9000244140625
1577837999.5568457,145,659.4500122070312
1577838003.4370675,146,660.9000244140625
1577838007.0912766,147,657.3499755859375
1577838011.0555031,148,661.0
1577838014.9207242,149,663.4000244140625
1577838018.5109296,150,661.4000244140625
1577838022.2531438,151,662.9500122070312
1577838026.1673677,152,662.8499755859375
1577838029.8445778,153,668.3499755859375
1577838033.5607905,154,663.9000244140625
1577838038.5110736,155,663.9000244140625
1577838042.504302,156,665.9500122070312
1577838046.6675403,157,667.4000244140625
1577838050.7897758,158,668.8499755859375
1577838054.745002,159,663.9000244140625
1577838058.5942223,160,667.9000244140625
1577838062.889468,161,669.8499755859375
1577838066.829693,162,666.5
1577838070.721916,163,667.9000244140625
1577838074.5291338,164,666.5
1577838078.468359,165,650.0
1577838082.4015841,166,667.9500122070312
1577838086.4638162,167,666.8499755859375
1577838090.443044,168,666.5499877929688
1577838094.2922642,169,667.8499755859375
1577838098.2504907,170,669.3499755859375
1577838102.143713,171,665.9000244140625
1577838106.076938,172,667.9500122070312
1577838109.9841616,173,662.4500122070312
1577838114.274407,174,666.4000244140625
1577838118.260635,175,668.4000244140625
1577838122.3038661,176,667.4000244140625
1577838126.1550865,177,659.9000244140625
1577838130.06431,178,661.9000244140625
1577838134.0545382,179,670.8499755859375
1577838137.9717624,180,668.3499755859375
1577838141.8609848,181,667.4000244140625
1577838145.8412125,182,667.4500122070312
1577838149.7344353,183,672.4000244140625
1577838153.66466,184,669.9000244140625
1577838157.5518823,185,670.9500122070312
1577838161.6951194,186,665.8499755859375
1577838165.6023428,187,670.9000244140625
1577838169.5165668,188,670.8499755859375
1577838173.4297905,189,673.3499755859375
1577838177.321013,190,668.9500122070312
1577838181.184234,191,668.4500122070312
1577838185.1414602,192,665.9500122070312
1577838189.0206823,193,666.9500122070312
1577838192.8729026,194,667.3499755859375
1577838196.745124,195,672.3499755859375
1577838200.7643538,196,669.3499755859375
1577838204.8695889,197,669.0
1577838208.8498163,198,669.8499755859375
1577838212.7660403,199,673.3499755859375
1577838216.7712693,200,672.3499755859375
1577838220.6634922,201,670.0499877929688
1577838224.6377194,202,673.4500122070312
1577838228.510941,203,670.9000244140625
1577838232.4671671,204,671.3499755859375
1577838236.36139,205,670.8499755859375
1577838240.3746195,206,669.4500122070312
1577838244.1768372,207,670.3499755859375
1577838248.0110564,208,671.4000244140625
1577838251.8752773,209,669.8499755859375
1577838255.7735004,210,670.8499755859375
1577838259.6717234,211,672.8499755859375
1577838263.550945,212,672.3499755859375
1577838267.4601686,213,671.8499755859375
1577838271.3003883,214,673.4000244140625
1577838275.3456197,215,670.9000244140625
1577838279.5778618,216,667.3499755859375
1577838283.4910855,217,672.3499755859375
1577838287.4153101,218,670.8499755859375
1577838291.2295284,219,673.3499755859375
1577838295.1357517,220,673.4000244140625
1577838299.0779772,221,672.8499755859375
1577838302.907196,222,673.4000244140625
1577838306.752416,223,672.4000244140625
1577838310.5776348,224,673.8499755859375
1577838314.5558624,225,673.4500122070312
1577838318.4790869,226,646.9500122070312
1577838322.4463136,227,673.8499755859375
1577838326.383539,228,673.4000244140625
1577838330.280762,229,672.8499755859375
1577838334.1889853,230,669.8499755859375
1577838338.0322053,231,669.0
1577838341.8654244,232,672.9000244140625
1577838345.775648,233,670.3499755859375
1577838349.7838774,234,672.4000244140625
1577838353.8481097,235,672.9500122070312
1577838357.8233373,236,674.3499755859375
1577838361.7495618,237,670.3499755859375
1577838365.632784,238,673.8499755859375
1577838369.6070113,239,672.3499755859375
1577838373.5162346,240,674.8499755859375
1577838377.3514543,241,674.8499755859375
1577838381.227676,242,671.9000244140625
1577838385.1118982,243,672.8499755859375
1577838388.977119,244,671.9000244140625
1577838392.9913487,245,674.3499755859375
1577838396.8285682,246,672.3499755859375
1577838400.7137904,247,669.9000244140625
1577838404.661016,248,671.4500122070312
1577838408.6232429,249,669.4500122070312
1577838412.5984702,250,673.8499755859375
1577838416.4166884,251,668.4500122070312
1577838420.323912,252,669.9000244140625
1577838424.2001336,253,669.4500122070312
1577838428.2713666,254,673.4000244140625
1577838432.0845847,255,672.3499755859375
1577838435.919804,256,672.4000244140625
1577838439.8410285,257,671.8499755859375
1577838443.965264,258,669.9000244140625
1577838447.8144846,259,673.3499755859375
1577838452.0167248,260,671.3499755859375
1577838455.9309485,261,671.3499755859375
1577838459.923177,262,673.3499755859375
1577838464.0554132,263,673.3499755859375
1577838468.4126625,264,672.4500122070312
1577838472.4348927,265,672.9000244140625
1577838476.6061313,266,674.3499755859375
1577838480.7703693,267,673.3499755859375
1577838484.6585917,268,670.8499755859375
1577838488.7538261,269,624.8499755859375
1577838492.865061,270,673.3499755859375
1577838496.6772792,271,671.9000244140625
1577838500.6215048,272,672.3499755859375
1577838504.453724,273,670.9000244140625
1577838508.5119562,274,671.9000244140625
1577838512.4571817,275,673.8499755859375
1577838516.380406,276,673.3499755859375
1577838520.2846296,277,672.8499755859375
1577838524.157851,278,672.4000244140625
1577838527.9590683,279,672.9000244140625
1577838531.7592857,280,671.9000244140625
1577838535.5865047,281,670.9500122070312
1577838539.4487255,282,671.3499755859375
1577838543.2649438,283,671.4000244140625
1577838547.2651725,284,662.9500122070312
1577838551.2694016,285,673.3499755859375
1577838555.697655,286,672.0
1577838559.672882,287,670.9500122070312
1577838563.6491098,288,673.4000244140625
1577838567.3103192,289,672.3499755859375
1577838571.0755346,290,673.4000244140625
1577838574.875752,291,675.3499755859375
1577838578.5559623,292,671.9000244140625
1577838583.1492252,293,673.3499755859375
1577838587.0904505,294,673.8499755859375
1577838590.9566717,295,672.8499755859375
1577838594.5248759,296,671.4500122070312
1577838598.460101,297,674.3499755859375
1577838602.7843482,298,672.8499755859375
1577838606.7085726,299,673.9000244140625
1577838610.8738108,300,673.4000244140625
1577838614.773034,301,673.8499755859375
1577838618.570251,302,672.9000244140625
1577838622.6194825,303,672.4000244140625
1577838626.4487016,304,673.3499755859375
1577838630.3939273,305,674.4000244140625
1577838634.2551482,306,674.8499755859375
1577838638.0673661,307,674.3499755859375
1577838641.9195867,308,674.8499755859375
1577838645.8388107,309,673.9000244140625
1577838649.6810305,310,675.3499755859375
1577838653.7662644,311,673.9000244140625
1577838657.6594868,312,671.9000244140625
1577838661.716719,313,675.3499755859375
1577838666.542995,314,674.3499755859375
1577838670.7212338,315,674.4000244140625
1577838674.7024617,316,673.3499755859375
1577838679.0017076,317,675.3499755859375
1577838683.504965,318,672.9000244140625
1577838687.7522078,319,672.9500122070312
1577838691.7444365,320,675.3499755859375
1577838695.9376762,321,674.3499755859375
1577838699.969907,322,673.3499755859375
1577838704.276153,323,675.3499755859375
1577838708.292383,324,674.4000244140625
1577838712.3716164,325,673.3499755859375
1577838716.3528438,326,673.3499755859375
1577838720.3490725,327,674.3499755859375
1577838724.4533072,328,674.8499755859375
1577838728.5245402,329,672.8499755859375
1577838732.5647714,330,675.3499755859375
1577838736.6210032,331,673.9000244140625
1577838740.6772351,332,674.8499755859375
1577838745.0414848,333,674.8499755859375
1577838749.1337187,334,673.8499755859375
1577838753.17395,335,673.8499755859375
1577838757.230182,336,673.9500122070312
1577838761.2424116,337,672.8499755859375
1577838765.3216448,338,673.9000244140625
1577838769.3548753,339,674.3499755859375
1577838773.4481096,340,674.3499755859375
1577838777.4873405,341,674.8499755859375
1577838782.1946099,342,674.3499755859375
1577838786.286844,343,674.4000244140625
1577838790.5630884,344,674.8499755859375
1577838794.3343043,345,674.3499755859375
1577838798.0135145,346,672.3499755859375
1577838801.4257097,347,674.3499755859375
1577838804.834905,348,672.4000244140625
1577838808.5891194,349,673.3499755859375
1577838812.5083437,350,673.4000244140625
1577838816.2275565,351,673.8499755859375
1577838820.0587757,352,674.3499755859375
1577838823.6839828,353,674.3499755859375
1577838827.2981896,354,674.4000244140625
1577838830.9283974,355,674.3499755859375
1577838834.64861,356,674.3499755859375
1577838838.264817,357,674.8499755859375
1577838842.066034,358,675.3499755859375
1577838845.6992419,359,673.9000244140625
1577838849.266446,360,661.8499755859375
1577838852.952657,361,672.3499755859375
1577838856.7908764,362,675.3499755859375
1577838860.368081,363,661.9500122070312
1577838864.0342908,364,673.4000244140625
1577838867.6334965,365,672.4000244140625
1577838871.2887058,366,674.8499755859375
1577838874.914913,367,672.3499755859375
1577838878.601124,368,674.3499755859375
1577838882.2243314,369,673.8499755859375
1577838885.8285372,370,674.3499755859375
1577838889.5057478,371,672.9000244140625
1577838893.2999647,372,673.9000244140625
1577838896.9681747,373,674.8499755859375
1577838900.593382,374,672.4000244140625
1577838904.2295897,375,673.4000244140625
1577838907.920801,376,673.4000244140625
1577838911.5320075,377,675.3499755859375
1577838915.1282132,378,673.3499755859375
1577838918.8034234,379,671.8499755859375
1577838922.433631,380,673.4000244140625
1577838926.2468493,381,674.3499755859375
1577838929.9080586,382,674.3499755859375
1577838933.5462666,383,673.8499755859375
1577838937.4794915,384,672.9000244140625
1577838941.0746973,385,672.3499755859375
1577838944.7879097,386,672.4000244140625
1577838948.4441187,387,674.3499755859375
1577838952.2763379,388,673.8499755859375
1577838955.8785439,389,674.8499755859375
1577838959.5717552,390,673.8499755859375
1577838963.345971,391,674.4000244140625
1577838966.9581778,392,674.3499755859375
1577838970.6663897,393,672.9000244140625
1577838974.3105981,394,673.8499755859375
1577838977.921805,395,673.8499755859375
1577838981.6580186,396,674.3499755859375
1577838985.2932265,397,673.3499755859375
1577838988.9284341,398,674.3499755859375
1577838992.5566418,399,673.3499755859375
1577838996.19585,400,673.3499755859375
1577839000.0370698,401,672.3499755859375
1577839003.646276,402,675.3499755859375
1577839007.2794838,403,672.8499755859375
1577839010.8936906,404,674.8499755859375
1577839014.6169038,405,673.8499755859375
1577839018.2361107,406,673.8499755859375
1577839021.8523173,407,672.9000244140625
1577839025.4315224,408,674.4000244140625
1577839029.049729,409,675.3499755859375
1577839032.6159332,410,674.8499755859375
1577839036.40715,411,674.3499755859375
1577839039.9793544,412,674.3499755859375
1577839043.6025615,413,673.8499755859375
1577839047.228769,414,674.3499755859375
1577839050.8079736,415,674.8499755859375
1577839054.4141798,416,674.8499755859375
1577839058.0443876,417,675.3499755859375
1577839061.6295927,418,674.3499755859375
1577839065.2097974,419,674.3499755859375
1577839068.9730124,420,673.4000244140625
1577839072.527216,421,673.8499755859375
1577839076.1424227,422,674.8499755859375
1577839079.7406285,423,675.3499755859375
1577839083.3488348,424,674.3499755859375
1577839086.9780426,425,674.8499755859375
1577839090.886266,426,673.8499755859375
1577839094.474471,427,672.9000244140625
1577839098.0766773,428,673.9000244140625
1577839101.6548817,429,672.3499755859375
1577839105.7031136,430,674.3499755859375
1577839109.5153315,431,674.3499755859375
1577839113.142539,432,674.8499755859375
1577839116.7567458,433,675.3499755859375
1577839120.3429508,434,674.8499755859375
1577839123.8961542,435,674.8499755859375
1577839127.4873595,436,675.3499755859375
1577839131.378582,437,673.3499755859375
1577839135.3078067,438,674.8499755859375
1577839138.9580154,439,673.8499755859375
1577839142.776234,440,674.8499755859375
1577839146.3654392,441,674.3499755859375
1577839149.963645,442,672.8499755859375
1577839153.5458498,443,674.9000244140625
1577839157.129055,444,674.3499755859375
1577839160.8702688,445,673.9000244140625
1577839164.4884758,446,673.3499755859375
1577839168.161686,447,675.3499755859375
1577839171.8158948,448,674.8499755859375
1577839175.4000998,449,674.8499755859375
1577839179.1863165,450,673.8499755859375
1577839182.7825222,451,672.9000244140625
1577839186.383728,452,671.3499755859375
1577839190.0249364,453,674.8499755859375
1577839193.6941464,454,674.3499755859375
1577839197.3353546,455,674.3499755859375
1577839200.981563,456,674.8499755859375
1577839204.648773,457,673.8499755859375
1577839208.3669856,458,675.3499755859375
1577839212.2322066,459,672.3499755859375
1577839215.8514135,460,674.8499755859375
1577839219.4696205,461,674.4000244140625
1577839223.1248298,462,675.3499755859375
1577839227.3140693,463,674.8499755859375
1577839232.1043434,464,674.8499755859375
1577839235.7845538,465,673.3499755859375
1577839239.655775,466,672.8499755859375
1577839243.4249907,467,673.9000244140625
1577839247.0771997,468,674.3499755859375
1577839251.1744337,469,674.8499755859375
1577839254.8906465,470,674.8499755859375
1577839258.6008587,471,671.4000244140625
1577839262.2460673,472,674.8499755859375
1577839265.8372726,473,671.9000244140625
1577839269.4564795,474,674.4000244140625
1577839273.118689,475,674.8499755859375
1577839276.7688978,476,674.4000244140625
1577839280.3491025,477,675.3499755859375
1577839283.9583092,478,674.8499755859375
1577839287.82053,479,674.8499755859375
1577839291.4457371,480,675.3499755859375
1577839295.0819454,481,673.8499755859375
1577839298.6891515,482,673.8499755859375
1577839302.3563614,483,674.4000244140625
1577839305.9775686,484,674.8499755859375
1577839309.6907809,485,674.8499755859375
1577839313.484998,486,675.3499755859375
1577839317.1982102,487,674.8499755859375
1577839320.8194172,488,674.8499755859375
1577839324.5756323,489,674.4000244140625
1577839328.2088401,490,674.8499755859375
1577839331.8690493,491,674.4000244140625
1577839335.5482597,492,675.3499755859375
1577839339.1224642,493,674.8499755859375
1577839342.8386767,494,674.4000244140625
1577839346.5118868,495,673.8499755859375
1577839350.1390946,496,674.8499755859375
1577839353.7653017,497,675.3499755859375
1577839357.439512,498,674.4000244140625
1577839361.2587304,499,674.8499755859375
1577839364.8399353,500,675.3499755859375
