Wall time,Step,Value
1577838614.776034,301,89.25
1577838618.573251,302,85.1500015258789
1577838622.6214828,303,44.099998474121094
1577838626.4507017,304,61.099998474121094
1577838630.3959272,305,61.650001525878906
1577838634.2581484,306,119.80000305175781
1577838638.0703664,307,89.1500015258789
1577838641.9225867,308,59.20000076293945
1577838645.8408108,309,116.80000305175781
1577838649.6840308,310,104.69999694824219
1577838653.7682643,311,41.150001525878906
1577838657.662487,312,38.70000076293945
1577838661.7197192,313,107.6500015258789
1577838666.544995,314,111.19999694824219
1577838670.7242339,315,73.75
1577838674.7054617,316,64.0999984741211
1577838679.0057077,317,134.35000610351562
1577838683.5089655,318,143.75
1577838687.7552083,319,78.69999694824219
1577838691.7474365,320,94.19999694824219
1577838695.9396765,321,62.599998474121094
1577838699.9719071,322,38.599998474121094
1577838704.2791533,323,36.099998474121094
1577838708.295383,324,112.75
1577838712.3736165,325,58.650001525878906
1577838716.355844,326,116.30000305175781
1577838720.3520727,327,43.099998474121094
1577838724.4553072,328,67.25
1577838728.5275402,329,62.650001525878906
1577838732.5677714,330,73.69999694824219
1577838736.6240034,331,29.149999618530273
1577838740.6802351,332,28.100000381469727
1577838745.044485,333,59.650001525878906
1577838749.136719,334,112.19999694824219
1577838753.17695,335,87.69999694824219
1577838757.232182,336,109.25
1577838761.2454116,337,36.54999923706055
1577838765.3246448,338,36.650001525878906
1577838769.3578758,339,93.69999694824219
1577838773.4511096,340,117.80000305175781
1577838777.4893408,341,60.599998474121094
1577838782.19761,342,86.6500015258789
1577838786.288844,343,63.20000076293945
1577838790.5660887,344,143.75
1577838794.3373044,345,82.25
1577838798.0165148,346,103.69999694824219
1577838801.42871,347,2.549999952316284
1577838804.837905,348,73.69999694824219
1577838808.5921197,349,61.20000076293945
1577838812.511344,350,136.1999969482422
1577838816.2305567,351,146.8000030517578
1577838820.0617757,352,31.649999618530273
1577838823.685983,353,79.69999694824219
1577838827.30119,354,26.149999618530273
1577838830.9313974,355,34.599998474121094
1577838834.6506102,356,26.600000381469727
1577838838.266817,357,79.69999694824219
1577838842.0690346,358,113.30000305175781
1577838845.7022424,359,52.150001525878906
1577838849.2694464,360,91.1500015258789
1577838852.954657,361,93.1500015258789
1577838856.7938766,362,139.9499969482422
1577838860.3700812,363,55.099998474121094
1577838864.038291,364,108.19999694824219
1577838867.6354966,365,13.100000381469727
1577838871.290706,366,56.70000076293945
1577838874.9169133,367,36.599998474121094
1577838878.604124,368,92.69999694824219
1577838882.2273314,369,38.099998474121094
1577838885.8315375,370,85.19999694824219
1577838889.5087478,371,146.25
1577838893.302965,372,76.75
1577838896.9711747,373,150.35000610351562
1577838900.595382,374,50.099998474121094
1577838904.2325902,375,53.599998474121094
1577838907.9238012,376,71.75
1577838911.5350077,377,35.54999923706055
1577838915.1312134,378,164.9499969482422
1577838918.8074236,379,70.75
1577838922.4366312,380,6.599999904632568
1577838926.2488494,381,145.25
1577838929.9100587,382,100.1500015258789
1577838933.5492666,383,56.29999923706055
1577838937.482492,384,138.75
1577838941.0776973,385,123.80000305175781
1577838944.7909098,386,101.80000305175781
1577838948.4461188,387,19.100000381469727
1577838952.2803383,388,82.69999694824219
1577838955.882544,389,54.599998474121094
1577838959.5747554,390,112.1500015258789
1577838963.347971,391,60.70000076293945
1577838966.9611778,392,103.30000305175781
1577838970.66939,393,57.650001525878906
1577838974.3135984,394,57.04999923706055
1577838977.925805,395,190.39999389648438
1577838981.6610186,396,83.1500015258789
1577838985.2962265,397,181.35000610351562
1577838988.9314344,398,101.69999694824219
1577838992.558642,399,114.75
1577838996.1988504,400,54.599998474121094
1577839000.0400698,401,36.599998474121094
1577839003.6482763,402,108.30000305175781
1577839007.2814841,403,42.099998474121094
1577839010.8956907,404,77.69999694824219
1577839014.6189039,405,161.8000030517578
1577839018.239111,406,70.19999694824219
1577839021.8553176,407,65.75
1577839025.4345224,408,14.550000190734863
1577839029.0527294,409,115.30000305175781
1577839032.6189332,410,70.19999694824219
1577839036.4091501,411,128.8000030517578
1577839039.9823544,412,67.5999984741211
1577839043.6045616,413,136.89999389648438
1577839047.230769,414,88.30000305175781
1577839050.8109736,415,202.5
1577839054.41718,416,89.30000305175781
1577839058.0473876,417,63.25
1577839061.632593,418,131.6999969482422
1577839065.2127976,419,77.25
1577839068.9750125,420,59.20000076293945
1577839072.529216,421,128.75
1577839076.145423,422,28.549999237060547
1577839079.7436287,423,179.9499969482422
1577839083.3518348,424,146.8000030517578
1577839086.9800425,425,105.1500015258789
1577839090.888266,426,173.3000030517578
1577839094.4774716,427,130.35000610351562
1577839098.0796773,428,146.3000030517578
1577839101.6578822,429,174.89999389648438
1577839105.7051136,430,166.89999389648438
1577839109.5183318,431,129.3000030517578
1577839113.144539,432,218.39999389648438
1577839116.760746,433,218.60000610351562
1577839120.3449507,434,190.4499969482422
1577839123.8991542,435,189.0
1577839127.4893596,436,105.3499984741211
1577839131.380582,437,187.9499969482422
1577839135.3108068,438,336.25
1577839138.9600155,439,480.8500061035156
1577839142.7802343,440,496.29998779296875
1577839146.3684392,441,474.3500061035156
1577839149.9666452,442,526.8499755859375
1577839153.54885,443,520.7999877929688
1577839157.132055,444,521.2999877929688
1577839160.873269,445,473.3500061035156
1577839164.491476,446,505.3999938964844
1577839168.164686,447,521.2999877929688
1577839171.818895,448,537.8499755859375
1577839175.4031003,449,554.3499755859375
1577839179.1893165,450,489.79998779296875
1577839182.7855222,451,630.3499755859375
1577839186.3867283,452,670.8499755859375
1577839190.0269365,453,659.3499755859375
1577839193.6971464,454,668.3499755859375
1577839197.3383546,455,668.8499755859375
1577839200.9835632,456,665.8499755859375
1577839204.650773,457,673.3499755859375
1577839208.3699858,458,671.8499755859375
1577839212.2352068,459,670.3499755859375
1577839215.8544137,460,666.8499755859375
1577839219.4726207,461,669.9000244140625
1577839223.1268299,462,666.8499755859375
1577839227.32607,463,672.8499755859375
1577839232.1063435,464,673.3499755859375
1577839235.788554,465,674.3499755859375
1577839239.6587753,466,673.8499755859375
1577839243.4269907,467,674.8499755859375
1577839247.0791998,468,674.3499755859375
1577839251.1774342,469,673.8499755859375
1577839254.8936465,470,674.8499755859375
1577839258.603859,471,675.3499755859375
1577839262.2490675,472,673.3499755859375
1577839265.840273,473,673.8499755859375
1577839269.4594798,474,674.3499755859375
1577839273.1216893,475,671.8499755859375
1577839276.771898,476,670.4000244140625
1577839280.352103,477,670.3499755859375
1577839283.9613092,478,672.3499755859375
1577839287.8235302,479,673.8499755859375
1577839291.4477375,480,674.3499755859375
1577839295.0849454,481,673.8499755859375
1577839298.6921518,482,673.8499755859375
1577839302.3593616,483,672.3499755859375
1577839305.9805686,484,674.8499755859375
1577839309.693781,485,673.3499755859375
1577839313.4879982,486,673.8499755859375
1577839317.2012107,487,672.8499755859375
1577839320.8224177,488,674.8499755859375
1577839324.5786324,489,674.3499755859375
1577839328.2118402,490,673.8499755859375
1577839331.8710494,491,674.4000244140625
1577839335.55026,492,674.3499755859375
1577839339.1254647,493,673.8499755859375
1577839342.841677,494,673.4000244140625
1577839346.513887,495,672.8499755859375
1577839350.1420946,496,674.8499755859375
1577839353.768302,497,674.3499755859375
1577839357.442512,498,674.4000244140625
1577839361.2607305,499,674.8499755859375
1577839364.8439355,500,674.3499755859375
