Wall time,Step,Value
1578010076.0770595,2215,184.85000610351562
1578010090.3628767,2219,196.85000610351562
1578010111.3080745,2225,189.85000610351562
1578010115.0522888,2226,204.85000610351562
1578010125.8879087,2229,187.35000610351562
1578010129.431111,2230,204.35000610351562
1578010136.5915208,2232,203.35000610351562
1578010143.57192,2234,171.85000610351562
1578010147.1131225,2235,209.35000610351562
1578010154.3245351,2237,197.85000610351562
1578010157.8757381,2238,197.85000610351562
1578010164.9481425,2240,223.85000610351562
1578010168.4723444,2241,162.35000610351562
1578010172.0335479,2242,186.89999389648438
1578010175.586751,2243,187.35000610351562
1578010183.0541782,2245,204.89999389648438
1578010190.2285886,2247,206.85000610351562
1578010193.74679,2248,172.35000610351562
1578010207.9126,2252,206.85000610351562
1578010211.4328012,2253,187.85000610351562
1578010218.528207,2255,213.89999389648438
1578010229.5508378,2258,190.89999389648438
1578010237.4032867,2260,213.35000610351562
1578010248.4109163,2263,201.35000610351562
1578010292.1424177,2275,198.85000610351562
1578010306.538241,2279,203.85000610351562
1578010318.037899,2282,210.85000610351562
1578010337.251998,2287,237.85000610351562
1578010344.5004125,2289,238.35000610351562
1578010355.3610337,2292,251.35000610351562
1578010377.4782987,2298,274.8500061035156
1578010381.032502,2299,263.3500061035156
1578010388.078905,2301,256.8500061035156
1578010398.5455034,2304,264.8500061035156
1578010409.110108,2307,286.8500061035156
1578010412.7093139,2308,316.3500061035156
1578010416.2145143,2309,278.3500061035156
1578010449.4534154,2318,301.8500061035156
1578010452.9176135,2319,339.3500061035156
1578010456.315808,2320,335.8999938964844
1578010459.672,2321,331.8500061035156
1578010466.5143912,2323,333.8500061035156
1578010473.448788,2325,315.8500061035156
1578010483.5873678,2328,341.8500061035156
1578010501.1513722,2333,396.8500061035156
1578010508.154773,2335,399.3999938964844
1578010511.5589676,2336,404.8500061035156
1578010515.0061648,2337,390.3999938964844
1578010518.4583623,2338,410.8500061035156
1578010546.2749531,2346,435.8500061035156
1578010577.16472,2355,430.8999938964844
1578010594.2546976,2360,523.9000244140625
1578010621.8022733,2368,538.4000244140625
1578010625.2704716,2369,522.4000244140625
1578010635.9440823,2372,519.3499755859375
1578010649.6758673,2376,530.3499755859375
1578010660.0294597,2379,493.3500061035156
1578010673.9432557,2383,509.3500061035156
1578010683.9138258,2386,502.8999938964844
1578010694.250417,2389,529.3499755859375
1578010697.6936138,2390,522.3499755859375
1578010701.1098094,2391,527.8499755859375
1578010708.202215,2393,518.3499755859375
1578010737.226875,2401,549.3499755859375
1578010744.724304,2403,548.8499755859375
1578010752.1787302,2405,564.9000244140625
1578010759.5321507,2407,580.3499755859375
1578010777.9842064,2412,568.8499755859375
1578010797.1042998,2417,564.8499755859375
1578010826.3919752,2425,570.3499755859375
1578010830.0931869,2426,578.8499755859375
1578010833.7563963,2427,569.8499755859375
1578010848.5912447,2431,572.3499755859375
1578010859.856889,2434,569.8499755859375
1578010870.9795253,2437,594.3499755859375
1578010900.8422334,2445,574.4000244140625
1578010908.3406622,2447,559.3499755859375
1578010923.1545095,2451,586.3499755859375
1578010927.047732,2452,601.3499755859375
1578010930.732943,2453,593.8499755859375
1578010934.4361548,2454,591.9000244140625
1578010942.3096051,2456,585.3499755859375
1578010949.791033,2458,582.8499755859375
1578010961.152683,2461,593.8499755859375
1578010972.3793252,2464,582.3499755859375
1578010976.1245394,2465,598.3499755859375
1578010983.5469637,2467,593.3499755859375
1578010991.0043905,2469,595.4000244140625
1578011017.5159068,2476,595.8499755859375
1578011032.4597614,2480,602.8499755859375
1578011040.0091932,2482,602.3499755859375
1578011047.4466186,2484,595.3499755859375
1578011054.956048,2486,613.4500122070312
1578011058.6562598,2487,597.8499755859375
1578011066.0666835,2489,590.4000244140625
1578011077.3343282,2492,613.8499755859375
1578011084.7177503,2494,613.8499755859375
1578011096.0243971,2497,610.3499755859375
1578011103.8748462,2499,605.3499755859375
1578011115.165492,2502,607.4000244140625
1578011118.8617034,2503,608.8499755859375
1578011122.543914,2504,618.8499755859375
1578011159.8250463,2514,618.3499755859375
1578011163.5192575,2515,598.3499755859375
1578011170.872678,2517,624.9000244140625
1578011174.5128863,2518,627.8499755859375
1578011178.1540947,2519,626.3499755859375
1578011182.0633183,2520,618.3499755859375
1578011193.0509467,2523,623.8499755859375
1578011196.7251568,2524,631.8499755859375
1578011204.1665826,2526,625.3499755859375
1578011215.2372158,2529,636.8499755859375
1578011222.9636576,2531,631.3499755859375
1578011230.4470859,2533,634.3499755859375
1578011237.86551,2535,627.3499755859375
1578011271.7904503,2544,53.349998474121094
1578011275.5576658,2545,38.849998474121094
1578011286.715304,2548,26.850000381469727
1578011294.248735,2550,33.349998474121094
1578011301.6871603,2552,46.849998474121094
1578011309.0805833,2554,48.79999923706055
1578011316.505008,2556,38.849998474121094
1578011320.2012193,2557,44.849998474121094
1578011331.4058602,2560,36.349998474121094
1578011353.6621332,2566,38.849998474121094
1578011357.204336,2567,32.849998474121094
1578011372.104188,2571,41.349998474121094
1578011383.1208181,2574,38.849998474121094
1578011394.3674614,2577,50.349998474121094
1578011402.0719023,2579,30.850000381469727
1578011405.8231165,2580,47.400001525878906
1578011421.1849954,2584,38.849998474121094
1578011436.1408508,2588,48.849998474121094
1578011447.2434857,2591,47.349998474121094
1578011450.9566982,2592,48.849998474121094
1578011454.6499095,2593,58.349998474121094
1578011458.3241196,2594,28.899999618530273
1578011469.3937526,2597,65.8499984741211
1578011484.4426136,2601,53.349998474121094
1578011491.865038,2603,67.8499984741211
1578011506.653884,2607,65.9000015258789
1578011510.540106,2608,63.849998474121094
1578011517.9865322,2610,67.3499984741211
1578011521.7917497,2611,64.8499984741211
1578011540.3438108,2616,90.8499984741211
1578011551.606455,2619,116.3499984741211
1578011555.3236678,2620,122.8499984741211
1578011562.6800883,2622,114.3499984741211
1578011570.0485096,2624,162.39999389648438
1578011577.7389495,2626,166.35000610351562
1578011581.6201715,2627,176.85000610351562
1578011592.7948108,2630,208.85000610351562
1578011596.4630206,2631,207.85000610351562
1578011603.8584435,2633,249.35000610351562
1578011614.6100585,2636,279.3500061035156
1578011618.4592786,2637,290.8500061035156
1578011626.1457183,2639,317.3999938964844
1578011650.4011056,2645,425.3999938964844
1578011661.9867685,2648,432.3999938964844
1578011673.2444122,2651,427.8500061035156
1578011676.7126105,2652,469.3500061035156
1578011691.580461,2656,465.8999938964844
1578011713.9467402,2662,157.10000610351562
1578011762.6095238,2675,157.5
1578011777.527377,2679,193.1999969482422
1578011784.9248,2681,155.14999389648438
1578011803.6178694,2686,120.5
1578011814.99652,2689,121.4000015258789
1578011822.4759479,2691,134.4499969482422
1578011837.2607934,2695,77.44999694824219
1578011856.063869,2700,147.5
1578011870.9407198,2704,64.30000305175781
1578011885.9905806,2708,108.9000015258789
1578011897.5792434,2711,143.6999969482422
1578011931.5971892,2720,146.14999389648438
1578011954.180481,2726,112.5
1578011991.5196166,2736,92.44999694824219
1578011995.1608248,2737,179.10000610351562
1578011998.909039,2738,115.6500015258789
1578012010.1356814,2741,153.60000610351562
1578012013.9649003,2742,139.0
1578012032.7469747,2747,172.4499969482422
1578012040.8474379,2749,135.0500030517578
1578012055.9203,2753,87.80000305175781
1578012059.7855213,2754,130.39999389648438
1578012063.6087399,2755,184.60000610351562
1578012067.3579543,2756,129.5500030517578
1578012071.1241698,2757,156.0500030517578
1578012074.8293817,2758,95.44999694824219
1578012078.456589,2759,121.0
1578012108.6073136,2767,153.9499969482422
1578012119.839956,2770,111.5
1578012142.2652388,2776,169.0500030517578
1578012157.0550845,2780,120.4000015258789
1578012194.2722132,2790,129.60000610351562
1578012197.935423,2791,165.5500030517578
1578012201.6246338,2792,156.0
1578012228.689182,2799,151.0
1578012247.8782794,2804,128.5
1578012259.2099278,2807,171.4499969482422
1578012266.59035,2809,123.44999694824219
1578012270.2765603,2810,124.55000305175781
1578012274.0017736,2811,147.4499969482422
1578012277.8029912,2812,113.44999694824219
1578012292.7928483,2816,149.9499969482422
1578012322.5475502,2824,163.0500030517578
1578012326.2107596,2825,112.0999984741211
1578012337.2903936,2828,156.0500030517578
1578012344.6798162,2830,216.10000610351562
1578012348.3340251,2831,106.9000015258789
1578012355.9714618,2833,151.60000610351562
1578012375.2515647,2838,147.0500030517578
1578012401.968093,2845,152.89999389648438
1578012409.4235191,2847,100.44999694824219
1578012420.4811518,2850,167.60000610351562
1578012428.0775862,2852,161.0
1578012446.7546544,2857,171.64999389648438
1578012457.8582897,2860,207.6999969482422
1578012469.1709366,2863,113.44999694824219
1578012503.1228788,2872,86.94999694824219
1578012506.7330852,2873,119.05000305175781
1578012517.870722,2876,109.8499984741211
1578012529.340378,2879,115.44999694824219
1578012537.031818,2881,111.94999694824219
1578012540.7480307,2882,69.44999694824219
1578012563.066307,2888,107.55000305175781
1578012574.3139505,2891,48.70000076293945
1578012578.030163,2892,121.1500015258789
1578012585.463588,2894,187.0
1578012596.5492225,2897,187.10000610351562
1578012604.0096488,2899,136.39999389648438
1578012611.596083,2901,153.9499969482422
1578012622.7667217,2904,106.9000015258789
1578012626.4829342,2905,172.5
1578012630.2421494,2906,84.3499984741211
1578012656.4726498,2913,156.0500030517578
1578012674.9827085,2918,83.4000015258789
1578012682.6591475,2920,124.94999694824219
1578012686.4523642,2921,114.8499984741211
1578012690.5405982,2922,171.64999389648438
1578012705.4184492,2926,153.10000610351562
1578012709.1466625,2927,124.55000305175781
1578012727.9927404,2932,80.94999694824219
1578012731.7549555,2933,221.1999969482422
1578012746.5878038,2937,156.75
1578012757.800445,2940,112.4000015258789
1578012761.5376592,2941,141.0500030517578
1578012768.9160812,2943,69.8499984741211
1578012794.9395695,2950,169.10000610351562
1578012798.668783,2951,84.4000015258789
1578012817.5758643,2956,117.0
1578012862.8424535,2968,147.1999969482422
1578012881.752535,2973,102.9000015258789
1578012889.142958,2975,128.4499969482422
1578012892.904173,2976,103.8499984741211
1578012904.3358266,2979,117.94999694824219
1578012908.0550394,2980,149.60000610351562
1578012941.8659732,2989,112.94999694824219
1578012964.086244,2995,172.0500030517578
1578012979.1811078,2999,143.5
1578012982.8953202,3000,73.4000015258789
