Wall time,Step,Value
1578010054.789842,2209,321.8999938964844
1578010065.4264503,2212,358.95001220703125
1578010076.0690591,2215,332.8500061035156
1578010090.354876,2219,318.8999938964844
1578010111.299074,2225,181.9499969482422
1578010115.0452886,2226,163.6999969482422
1578010125.879908,2229,138.64999389648438
1578010129.4231107,2230,154.89999389648438
1578010136.5835202,2232,219.75
1578010143.5639195,2234,143.0500030517578
1578010147.105122,2235,219.0
1578010154.3165345,2237,283.54998779296875
1578010157.8677375,2238,270.0
1578010164.9401422,2240,314.95001220703125
1578010168.4643438,2241,218.75
1578010172.0255475,2242,325.6000061035156
1578010175.5787506,2243,357.1499938964844
1578010183.0461779,2245,275.5
1578010190.219588,2247,365.3500061035156
1578010193.7377892,2248,295.95001220703125
1578010207.8615973,2252,235.89999389648438
1578010211.4228008,2253,232.75
1578010218.520207,2255,216.10000610351562
1578010229.5428371,2258,276.3500061035156
1578010237.3932865,2260,234.35000610351562
1578010248.4019158,2263,274.95001220703125
1578010292.1334171,2275,314.79998779296875
1578010306.5302408,2279,396.6000061035156
1578010318.0298984,2282,486.70001220703125
1578010337.2439973,2287,454.70001220703125
1578010344.491412,2289,480.04998779296875
1578010355.3450327,2292,470.25
1578010377.470298,2298,383.0
1578010381.0245016,2299,285.29998779296875
1578010388.0709045,2301,420.04998779296875
1578010398.5375032,2304,431.95001220703125
1578010409.1021073,2307,379.8999938964844
1578010412.7013133,2308,490.3500061035156
1578010416.206514,2309,426.45001220703125
1578010449.444415,2318,475.6499938964844
1578010452.9096131,2319,548.5
1578010456.3088074,2320,515.5999755859375
1578010459.6639996,2321,518.5999755859375
1578010466.5063908,2323,523.3499755859375
1578010473.4407876,2325,530.4500122070312
1578010483.5783672,2328,460.8999938964844
1578010501.1433718,2333,523.5
1578010508.1467724,2335,597.0499877929688
1578010511.549967,2336,560.9500122070312
1578010514.9991643,2337,571.6500244140625
1578010518.450362,2338,565.5999755859375
1578010546.2669528,2346,573.0499877929688
1578010577.1577199,2355,616.5499877929688
1578010594.247697,2360,634.4000244140625
1578010621.7932725,2368,611.9500122070312
1578010625.261471,2369,623.0
1578010635.9360816,2372,624.4500122070312
1578010649.666867,2376,625.4000244140625
1578010660.021459,2379,649.8499755859375
1578010673.9342551,2383,636.9000244140625
1578010683.9058254,2386,645.9000244140625
1578010694.2414165,2389,653.8499755859375
1578010697.6846135,2390,637.9000244140625
1578010701.1028087,2391,642.4000244140625
1578010708.1952145,2393,643.9000244140625
1578010737.2178748,2401,633.4000244140625
1578010744.7163036,2403,637.4500122070312
1578010752.1707296,2405,635.4000244140625
1578010759.5241504,2407,638.9000244140625
1578010777.9762058,2412,632.3499755859375
1578010797.0952992,2417,641.9000244140625
1578010826.3829744,2425,656.4000244140625
1578010830.084186,2426,655.9000244140625
1578010833.7483957,2427,648.4000244140625
1578010848.5822444,2431,645.8499755859375
1578010859.8488886,2434,655.9000244140625
1578010870.971525,2437,659.0499877929688
1578010900.8342328,2445,651.4500122070312
1578010908.331662,2447,656.8499755859375
1578010923.1465092,2451,659.9500122070312
1578010927.0397317,2452,667.4000244140625
1578010930.7239425,2453,661.5
1578010934.4281545,2454,659.4000244140625
1578010942.3006046,2456,664.3499755859375
1578010949.7830327,2458,661.8499755859375
1578010961.1436822,2461,656.8499755859375
1578010972.3713248,2464,661.8499755859375
1578010976.1165388,2465,659.4000244140625
1578010983.5379632,2467,659.9000244140625
1578010990.9953897,2469,655.9000244140625
1578011017.506906,2476,659.4000244140625
1578011032.4527612,2480,669.9000244140625
1578011040.0011928,2482,667.3499755859375
1578011047.4376183,2484,660.5
1578011054.9470477,2486,663.0
1578011058.6482594,2487,669.4500122070312
1578011066.0586832,2489,667.8499755859375
1578011077.3263278,2492,667.8499755859375
1578011084.7087498,2494,666.4000244140625
1578011096.0153966,2497,670.4500122070312
1578011103.8668456,2499,669.9000244140625
1578011115.1564915,2502,667.9500122070312
1578011118.853703,2503,667.4000244140625
1578011122.5349135,2504,667.9000244140625
1578011159.8160458,2514,668.3499755859375
1578011163.5102572,2515,668.8499755859375
1578011170.864678,2517,670.9000244140625
1578011174.504886,2518,670.9000244140625
1578011178.1470942,2519,666.5
1578011182.0553179,2520,666.3499755859375
1578011193.0429463,2523,667.8499755859375
1578011196.7171564,2524,669.8499755859375
1578011204.157582,2526,670.3499755859375
1578011215.2282152,2529,668.9000244140625
1578011222.954657,2531,668.3499755859375
1578011230.4390852,2533,671.8499755859375
1578011237.8575094,2535,672.3499755859375
1578011271.78145,2544,666.8499755859375
1578011275.5496652,2545,669.8499755859375
1578011286.7063036,2548,668.4500122070312
1578011294.2397342,2550,666.9000244140625
1578011301.68016,2552,669.3499755859375
1578011309.0715828,2554,670.9000244140625
1578011316.4960074,2556,669.3499755859375
1578011320.1922188,2557,671.4500122070312
1578011331.3968596,2560,670.3499755859375
1578011353.6541328,2566,671.8499755859375
1578011357.1963353,2567,668.8499755859375
1578011372.0961876,2571,670.9000244140625
1578011383.1128178,2574,665.4500122070312
1578011394.358461,2577,670.8499755859375
1578011402.0629015,2579,671.9000244140625
1578011405.814116,2580,666.4500122070312
1578011421.1769948,2584,671.8499755859375
1578011436.1338503,2588,669.3499755859375
1578011447.2364855,2591,668.9000244140625
1578011450.9476976,2592,667.9000244140625
1578011454.6409087,2593,672.8499755859375
1578011458.316119,2594,673.4000244140625
1578011469.3857522,2597,671.9000244140625
1578011484.434613,2601,671.3499755859375
1578011491.8580375,2603,672.8499755859375
1578011506.6458833,2607,671.3499755859375
1578011510.5321057,2608,669.3499755859375
1578011517.9775314,2610,674.3499755859375
1578011521.783749,2611,634.4000244140625
1578011540.3348103,2616,675.3499755859375
1578011551.5984545,2619,672.4000244140625
1578011555.3156672,2620,671.8499755859375
1578011562.671088,2622,671.3499755859375
1578011570.0405092,2624,668.4500122070312
1578011577.7299492,2626,673.8499755859375
1578011581.6121712,2627,674.8499755859375
1578011592.7858102,2630,668.4000244140625
1578011596.45402,2631,670.3499755859375
1578011603.849443,2633,672.3499755859375
1578011614.601058,2636,669.8499755859375
1578011618.4512784,2637,675.3499755859375
1578011626.137718,2639,670.9000244140625
1578011650.392105,2645,671.3499755859375
1578011661.9787679,2648,668.9000244140625
1578011673.2364118,2651,672.9000244140625
1578011676.7036102,2652,673.8499755859375
1578011691.5714607,2656,672.3499755859375
1578011713.9377398,2662,671.8499755859375
1578011762.600523,2675,670.3499755859375
1578011777.5193763,2679,672.8499755859375
1578011784.9167995,2681,673.8499755859375
1578011803.6098688,2686,673.3499755859375
1578011814.9885194,2689,674.3499755859375
1578011822.4679472,2691,672.3499755859375
1578011837.252793,2695,672.3499755859375
1578011856.0558684,2700,673.8499755859375
1578011870.9337194,2704,674.3499755859375
1578011885.98158,2708,671.8499755859375
1578011897.570243,2711,674.8499755859375
1578011931.5891886,2720,672.8499755859375
1578011954.1714804,2726,674.8499755859375
1578011991.511616,2736,674.8499755859375
1578011995.1528244,2737,673.8499755859375
1578011998.9010386,2738,673.3499755859375
1578012010.127681,2741,674.3499755859375
1578012013.9569,2742,675.3499755859375
1578012032.738974,2747,673.3499755859375
1578012040.8394375,2749,674.8499755859375
1578012055.9122996,2753,671.8499755859375
1578012059.7765207,2754,670.8499755859375
1578012063.5997393,2755,674.3499755859375
1578012067.349954,2756,674.8499755859375
1578012071.1151693,2757,673.8499755859375
1578012074.8223813,2758,674.3499755859375
1578012078.4475887,2759,674.8499755859375
1578012108.5983133,2767,672.3499755859375
1578012119.8329556,2770,674.3499755859375
1578012142.2572384,2776,675.3499755859375
1578012157.0460842,2780,670.3499755859375
1578012194.2632127,2790,674.4000244140625
1578012197.9274225,2791,672.4000244140625
1578012201.6156335,2792,672.3499755859375
1578012228.6811814,2799,673.8499755859375
1578012247.8702788,2804,674.8499755859375
1578012259.200927,2807,672.9000244140625
1578012266.5823493,2809,674.3499755859375
1578012270.2685602,2810,672.8499755859375
1578012273.993773,2811,673.8499755859375
1578012277.7939904,2812,673.4000244140625
1578012292.784848,2816,673.8499755859375
1578012322.5395496,2824,675.3499755859375
1578012326.2027595,2825,674.8499755859375
1578012337.282393,2828,674.8499755859375
1578012344.6718156,2830,673.3499755859375
1578012348.3260248,2831,672.8499755859375
1578012355.9624615,2833,673.3499755859375
1578012375.2445645,2838,673.8499755859375
1578012401.9610927,2845,675.3499755859375
1578012409.4145188,2847,674.8499755859375
1578012420.4731512,2850,671.4000244140625
1578012428.069586,2852,674.8499755859375
1578012446.745654,2857,674.3499755859375
1578012457.850289,2860,674.3499755859375
1578012469.1629362,2863,672.3499755859375
1578012503.1148782,2872,675.3499755859375
1578012506.7250848,2873,673.8499755859375
1578012517.8627214,2876,671.9000244140625
1578012529.3323777,2879,672.8499755859375
1578012537.0218177,2881,675.3499755859375
1578012540.7390301,2882,674.8499755859375
1578012563.0573065,2888,674.8499755859375
1578012574.30495,2891,674.8499755859375
1578012578.0211625,2892,674.8499755859375
1578012585.4555876,2894,673.4000244140625
1578012596.5412219,2897,674.8499755859375
1578012604.0006485,2899,674.3499755859375
1578012611.5880823,2901,673.8499755859375
1578012622.7577214,2904,674.3499755859375
1578012626.474934,2905,674.8499755859375
1578012630.2331488,2906,675.3499755859375
1578012656.4636493,2913,673.8499755859375
1578012674.9737077,2918,675.3499755859375
1578012682.650147,2920,674.8499755859375
1578012686.444364,2921,675.3499755859375
1578012690.5325978,2922,674.8499755859375
1578012705.4094486,2926,674.8499755859375
1578012709.1386619,2927,674.3499755859375
1578012727.9827397,2932,673.8499755859375
1578012731.745955,2933,675.3499755859375
1578012746.5788035,2937,673.8499755859375
1578012757.792445,2940,674.4000244140625
1578012761.5286584,2941,673.8499755859375
1578012768.9080806,2943,673.8499755859375
1578012794.931569,2950,673.8499755859375
1578012798.6607823,2951,675.3499755859375
1578012817.5668635,2956,674.8499755859375
1578012862.834453,2968,674.8499755859375
1578012881.7435343,2973,673.9000244140625
1578012889.1349573,2975,671.4000244140625
1578012892.8951724,2976,674.8499755859375
1578012904.3278263,2979,674.8499755859375
1578012908.0460389,2980,674.8499755859375
1578012941.8569727,2989,674.8499755859375
1578012964.0792437,2995,673.9000244140625
1578012979.1731071,2999,675.3499755859375
1578012982.8873196,3000,674.4000244140625
