Wall time,Step,Value
1577930190.1148438,518,17.100000381469727
1577930197.0882428,520,22.850000381469727
1577930214.1902208,525,29.350000381469727
1577930217.5984159,526,33.79999923706055
1577930238.64862,532,27.149999618530273
1577930245.5470145,534,37.79999923706055
1577930249.006212,535,21.75
1577930255.8476036,537,16.700000762939453
1577930259.4678106,538,31.850000381469727
1577930269.9774115,541,30.0
1577930276.9278092,543,33.45000076293945
1577930294.3738072,548,18.399999618530273
1577930297.9960144,549,10.899999618530273
1577930329.5028164,558,16.600000381469727
1577930336.3652089,560,19.299999237060547
1577930350.3340077,564,27.200000762939453
1577930353.7952058,565,23.649999618530273
1577930357.3954117,566,12.850000381469727
1577930371.5302203,570,25.549999237060547
1577930385.4060137,574,25.950000762939453
1577930389.046222,575,30.950000762939453
1577930399.5438225,578,27.450000762939453
1577930406.49222,580,34.04999923706055
1577930409.8804138,581,32.45000076293945
1577930413.3506122,582,38.150001525878906
1577930416.947818,583,32.70000076293945
1577930420.430017,584,30.149999618530273
1577930423.8682137,585,33.400001525878906
1577930430.8956158,587,41.400001525878906
1577930434.3148115,588,35.79999923706055
1577930451.7858105,593,40.95000076293945
1577930455.2690098,594,39.5
1577930469.558827,598,32.900001525878906
1577930480.031426,601,22.75
1577930486.9818234,603,28.700000762939453
1577930508.1320333,609,36.5
1577930515.0364282,611,43.25
1577930532.5584304,616,37.0
1577930546.5142288,620,48.45000076293945
1577930549.963426,621,47.04999923706055
1577930556.830819,623,44.79999923706055
1577930598.5552053,635,44.70000076293945
1577930623.1906142,642,46.349998474121094
1577930626.664813,643,44.099998474121094
1577930633.9502296,645,45.599998474121094
1577930637.3564248,646,47.45000076293945
1577930640.8516245,647,47.900001525878906
1577930644.394827,648,48.900001525878906
1577930651.2332182,650,45.45000076293945
1577930661.790822,653,42.75
1577930675.7446203,657,44.79999923706055
1577930679.1568153,658,43.75
1577930693.1256144,662,47.150001525878906
1577930703.7062194,665,44.849998474121094
1577930717.5870135,669,45.04999923706055
1577930727.5585837,672,46.20000076293945
1577930731.091786,673,47.29999923706055
1577930734.7149932,674,46.25
1577930738.2511954,675,47.25
1577930741.738395,676,46.04999923706055
1577930748.7387953,678,43.54999923706055
1577930752.231995,679,44.5
1577930755.9892101,680,43.75
1577930766.267798,683,42.95000076293945
1577930769.8170009,684,46.400001525878906
1577930773.2881994,685,46.04999923706055
1577930780.237597,687,47.349998474121094
1577930787.0799882,689,48.150001525878906
1577930790.6071901,690,48.400001525878906
1577930815.1495938,697,48.099998474121094
1577930825.661195,700,47.0
1577930839.9520123,704,40.79999923706055
1577930850.2866035,707,43.099998474121094
1577930857.1789978,709,36.849998474121094
1577930864.2384017,711,40.45000076293945
1577930879.1902566,715,45.599998474121094
1577930893.9981036,719,43.099998474121094
1577930905.3747542,722,47.400001525878906
1577930909.2789779,723,47.70000076293945
1577930913.0731947,724,47.54999923706055
1577930916.6543994,725,45.79999923706055
1577930939.3346968,731,47.79999923706055
1577930961.9399898,737,46.349998474121094
1577930969.028395,739,47.25
1577930972.4745922,740,48.150001525878906
1577930986.4353907,744,47.650001525878906
1577930996.964993,747,48.95000076293945
1577931000.3851886,748,47.849998474121094
1577931010.7297802,751,34.400001525878906
1577931014.364988,752,41.5
1577931017.8981903,753,35.849998474121094
1577931024.9765952,755,33.650001525878906
1577931031.9569943,757,39.0
1577931053.8482466,763,42.54999923706055
1577931064.7008674,766,47.54999923706055
1577931068.177066,767,44.20000076293945
1577931078.6716664,770,45.5
1577931082.6728952,771,42.79999923706055
1577931086.5631177,772,46.29999923706055
1577931094.2665582,774,46.599998474121094
1577931097.9027662,775,46.650001525878906
1577931119.5470045,781,47.599998474121094
1577931134.117838,785,49.45000076293945
1577931138.1880703,786,47.849998474121094
1577931145.8755102,788,47.45000076293945
1577931153.1149242,790,49.150001525878906
1577931160.2973351,792,49.54999923706055
1577931164.0055473,793,49.849998474121094
1577931167.4847462,794,49.599998474121094
1577931171.0739515,795,50.04999923706055
1577931174.7281606,796,49.349998474121094
1577931185.7107887,799,50.5
1577931193.3652265,801,49.79999923706055
1577931202.4077437,803,49.150001525878906
1577931213.7503924,806,48.95000076293945
1577931222.1288717,808,50.400001525878906
1577931225.9910924,809,48.54999923706055
1577931229.9403183,810,49.54999923706055
1577931253.0696416,816,49.45000076293945
1577931256.8788593,817,49.70000076293945
1577931264.6443033,819,49.150001525878906
1577931276.2459671,822,49.04999923706055
1577931291.5358415,826,49.75
1577931302.8654895,829,49.20000076293945
1577931314.3461463,832,49.25
1577931318.3393745,833,49.900001525878906
1577931325.9038072,835,50.25
1577931333.509242,837,50.099998474121094
1577931341.0976763,839,50.099998474121094
1577931360.462784,844,49.29999923706055
1577931371.866436,847,50.099998474121094
1577931380.254916,849,49.0
1577931439.8953273,864,50.900001525878906
1577931455.2662063,868,50.5
1577931463.0636523,870,49.5
1577931466.8838706,871,50.20000076293945
1577931482.4577615,875,50.150001525878906
1577931490.2172055,877,50.54999923706055
1577931494.0274234,878,50.349998474121094
1577931505.7600944,881,49.45000076293945
1577931513.286525,883,50.04999923706055
1577931520.8439572,885,50.0
1577931532.416619,888,49.75
1577931540.1900637,890,50.099998474121094
1577931544.3633025,891,50.150001525878906
1577931551.9997392,893,50.04999923706055
1577931567.4916253,897,48.400001525878906
1577931582.7975006,901,49.75
1577931610.2300699,908,50.650001525878906
1577931615.078347,909,49.849998474121094
1577931619.012572,910,49.20000076293945
1577931622.718784,911,49.400001525878906
1577931630.4782279,913,50.45000076293945
1577931641.719871,916,50.599998474121094
1577931645.499087,917,50.25
1577931649.695327,918,50.099998474121094
1577931660.4039395,921,49.75
1577931663.9341414,922,49.79999923706055
1577931667.4143405,923,50.04999923706055
1577931671.0015457,924,49.95000076293945
1577931699.4491727,932,50.70000076293945
1577931703.2943926,933,50.29999923706055
1577931714.0390072,936,50.04999923706055
1577931740.051495,943,50.70000076293945
1577931753.5202656,946,50.650001525878906
1577931787.5122097,954,50.400001525878906
1577931791.3424287,955,50.45000076293945
1577931799.2598817,957,50.20000076293945
1577931803.356116,958,50.0
1577931807.203336,959,50.0
1577931819.6630487,962,50.349998474121094
1577931823.5092685,963,49.45000076293945
1577931831.9107492,965,49.75
1577931840.421236,967,50.599998474121094
1577931859.6503358,972,50.20000076293945
1577931863.4905553,973,50.599998474121094
1577931879.3334615,977,50.70000076293945
1577931883.1546803,978,50.0
1577931886.9598978,979,50.400001525878906
1577931890.917124,980,50.150001525878906
1577931902.3057756,983,50.349998474121094
1577931906.0949924,984,49.54999923706055
1577931909.8952096,985,50.25
1577931921.5588768,988,50.599998474121094
1577931925.4751008,989,50.79999923706055
1577931958.3669822,997,50.650001525878906
1577931973.9358726,1001,50.54999923706055
1577931981.9783325,1003,50.54999923706055
1577931990.045794,1005,50.45000076293945
1577931994.0770245,1006,50.650001525878906
1577932005.6426861,1009,50.75
1577932017.4063587,1012,50.400001525878906
1577932021.238578,1013,50.54999923706055
1577932025.067797,1014,50.900001525878906
1577932028.8740146,1015,49.75
1577932041.0167093,1018,50.54999923706055
1577932072.0994873,1026,50.599998474121094
1577932079.7669258,1028,50.54999923706055
1577932087.375361,1030,50.099998474121094
1577932095.2678123,1032,50.150001525878906
1577932099.2270386,1033,50.400001525878906
1577932111.014713,1036,50.29999923706055
1577932118.6291485,1038,50.0
1577932126.4075935,1040,49.599998474121094
1577932146.155723,1045,50.45000076293945
1577932172.9622562,1052,49.75
1577932176.7794745,1053,50.5
1577932188.454142,1056,49.650001525878906
1577932196.1165807,1058,50.400001525878906
1577932219.1008952,1064,50.25
1577932223.1891289,1065,50.5
1577932230.866568,1067,50.25
1577932238.5260062,1069,50.54999923706055
1577932253.765878,1073,50.0
1577932269.0647528,1077,50.29999923706055
1577932276.6081843,1079,50.5
1577932296.272309,1084,50.5
1577932300.1765325,1085,49.900001525878906
1577932304.1017568,1086,50.650001525878906
1577932330.9612932,1093,50.900001525878906
1577932335.2125363,1094,50.900001525878906
1577932358.0388422,1100,50.04999923706055
1577932373.9067497,1104,50.650001525878906
1577932377.7069669,1105,50.54999923706055
1577932381.4811828,1106,50.150001525878906
1577932415.9631553,1115,50.70000076293945
1577932423.5225873,1117,50.5
1577932435.4622703,1120,50.29999923706055
1577932459.1516252,1126,50.349998474121094
1577932462.991845,1127,49.849998474121094
1577932478.2787192,1131,50.349998474121094
1577932489.690372,1134,50.04999923706055
1577932493.5595932,1135,49.70000076293945
1577932497.3938124,1136,50.349998474121094
1577932508.9164717,1139,50.150001525878906
1577932552.5699685,1150,50.400001525878906
1577932564.5446534,1153,50.099998474121094
1577932576.1203153,1156,50.45000076293945
1577932580.064541,1157,50.099998474121094
1577932583.9677644,1158,50.5
1577932595.5924294,1161,49.70000076293945
1577932599.3836462,1162,50.04999923706055
1577932603.3898752,1163,50.5
1577932661.845219,1178,50.400001525878906
1577932673.665895,1181,50.25
1577932681.641351,1183,50.900001525878906
1577932685.6065779,1184,50.54999923706055
1577932693.5870342,1186,50.79999923706055
1577932698.010287,1187,50.5
1577932709.927969,1190,50.29999923706055
1577932722.1106658,1193,50.099998474121094
1577932725.963886,1194,50.599998474121094
1577932733.9183412,1196,49.45000076293945
1577932741.7887912,1198,49.75
1577932749.5932374,1200,50.400001525878906
1577932757.6526985,1202,49.95000076293945
1577932769.4283721,1205,50.25
1577932777.2698207,1207,50.5
1577932785.0282645,1209,50.29999923706055
1577932793.1307278,1211,49.900001525878906
1577932800.8921719,1213,50.20000076293945
1577932808.4486039,1215,50.29999923706055
1577932848.5918999,1225,49.900001525878906
1577932864.4598074,1229,50.150001525878906
1577932882.2598257,1233,50.0
1577932887.127104,1234,50.5
1577932891.2993426,1235,50.25
1577932899.359804,1237,50.599998474121094
1577932913.3136017,1240,49.5
1577932925.6813092,1243,49.849998474121094
1577932933.7577713,1245,50.45000076293945
1577932946.0744758,1248,49.45000076293945
1577932971.066905,1254,50.20000076293945
1577932979.3713803,1256,50.650001525878906
1577932988.0468764,1258,50.150001525878906
1577932992.3141205,1259,50.20000076293945
1577933006.399926,1262,50.75
1577933011.4802165,1263,50.099998474121094
1577933015.56045,1264,50.20000076293945
1577933027.6161394,1267,50.0
1577933060.0999978,1275,50.599998474121094
1577933079.532109,1280,50.45000076293945
1577933087.292553,1282,50.599998474121094
1577933110.6118865,1288,50.75
1577933127.4578502,1292,50.54999923706055
1577933131.5210826,1293,50.45000076293945
1577933135.6803205,1294,50.29999923706055
1577933139.7475533,1295,50.150001525878906
1577933164.712981,1301,50.5
1577933177.3467035,1304,49.849998474121094
1577933206.2443566,1311,49.650001525878906
1577933214.0968056,1313,50.099998474121094
1577933226.2304995,1316,49.75
1577933230.171725,1317,49.849998474121094
1577933242.369423,1320,49.29999923706055
1577933246.240644,1321,50.79999923706055
1577933265.7237587,1326,50.650001525878906
1577933269.7939913,1327,50.599998474121094
1577933273.8992262,1328,50.150001525878906
1577933286.395941,1331,50.20000076293945
1577933300.0807238,1334,49.79999923706055
1577933304.6759865,1335,50.20000076293945
1577933309.3442535,1336,49.70000076293945
1577933314.6455567,1337,50.29999923706055
1577933319.0278075,1338,49.70000076293945
1577933342.7371635,1344,50.70000076293945
1577933366.2715094,1350,50.5
1577933390.0348687,1356,13.300000190734863
1577933405.705765,1360,10.600000381469727
1577933413.3662033,1362,12.449999809265137
1577933432.7823138,1367,14.199999809265137
1577933450.3103163,1371,9.100000381469727
1577933480.8760645,1378,8.649999618530273
1577933489.1845398,1380,16.299999237060547
1577933501.2822318,1383,9.600000381469727
1577933512.3768663,1385,1.7999999523162842
1577933516.709114,1386,19.25
1577933530.3528945,1389,14.100000381469727
1577933534.7541463,1390,15.649999618530273
1577933543.772662,1392,11.350000381469727
1577933548.0029042,1393,8.800000190734863
1577933560.5216203,1396,15.0
1577933640.0841708,1413,11.800000190734863
1577933644.7974405,1414,13.550000190734863
1577933649.1646903,1415,16.700000762939453
1577933653.1959207,1416,19.700000762939453
1577933669.5618567,1420,16.950000762939453
1577933681.8785613,1423,13.899999618530273
1577933698.3175015,1427,9.75
1577933702.2647274,1428,22.75
1577933706.2429547,1429,23.850000381469727
1577933722.5758889,1433,16.0
1577933726.580118,1434,18.5
1577933730.5543454,1435,24.450000762939453
1577933738.974827,1437,20.299999237060547
1577933746.913281,1439,15.050000190734863
1577933755.7627873,1441,19.600000381469727
1577933764.3702793,1443,21.200000762939453
1577933798.3802247,1451,12.550000190734863
1577933820.3654823,1456,31.25
1577933824.5627222,1457,29.299999237060547
1577933861.3328257,1466,30.75
1577933865.4810627,1467,33.04999923706055
1577933911.6827054,1478,29.149999618530273
1577933932.2778833,1483,32.650001525878906
1577933944.6615915,1486,31.649999618530273
1577933948.6138177,1487,32.5
1577933960.9495232,1490,28.25
1577933969.2049954,1492,33.0
1577933973.1632218,1493,39.25
1577934005.7810874,1501,36.849998474121094
1577934009.901323,1502,39.599998474121094
1577934014.21857,1503,40.349998474121094
1577934018.5658185,1504,37.5
1577934030.4975011,1507,42.54999923706055
1577934038.5579622,1509,44.04999923706055
1577934042.5881927,1510,37.20000076293945
1577934046.5534196,1511,41.849998474121094
1577934079.533306,1519,43.75
1577934101.668572,1524,37.849998474121094
1577934107.3468966,1525,39.900001525878906
1577934128.511107,1528,43.0
1577934158.6578314,1535,42.0
1577934167.7033489,1537,39.95000076293945
1577934214.2900136,1547,43.849998474121094
1577934235.469225,1552,45.650001525878906
1577934239.860476,1553,46.5
1577934247.885935,1555,44.150001525878906
1577934251.803159,1556,42.5
1577934276.4615695,1562,45.79999923706055
1577934280.6908114,1563,44.70000076293945
1577934305.9232545,1569,44.0
1577934309.936484,1570,47.400001525878906
1577934346.892598,1579,45.150001525878906
1577934363.5665514,1583,46.04999923706055
1577934371.862026,1585,46.45000076293945
1577934388.980005,1589,48.349998474121094
1577934429.0022943,1598,47.25
1577934436.9877512,1600,46.29999923706055
1577934449.3444576,1603,46.45000076293945
1577934457.0989013,1605,47.54999923706055
1577934460.9971244,1606,47.900001525878906
1577934481.0592716,1611,48.79999923706055
1577934492.8209443,1614,46.5
1577934513.4861267,1619,48.150001525878906
1577934521.7185974,1621,47.70000076293945
1577934537.7105122,1625,48.150001525878906
1577934545.5949628,1627,47.04999923706055
1577934549.510187,1628,48.099998474121094
1577934553.3684075,1629,46.95000076293945
1577934561.4088676,1631,48.650001525878906
1577934569.14231,1633,47.5
1577934588.567421,1638,48.900001525878906
1577934600.6091099,1641,49.0
1577934608.3685534,1643,48.70000076293945
1577934620.6092536,1646,48.20000076293945
1577934632.3729265,1649,48.599998474121094
1577934648.4878483,1653,48.349998474121094
1577934660.06251,1656,49.29999923706055
1577934675.5793977,1660,48.150001525878906
1577934679.7196345,1661,49.0
1577934683.4988508,1662,48.95000076293945
1577934711.3994465,1669,49.150001525878906
1577934719.5649135,1671,47.75
1577934727.7273805,1673,49.20000076293945
1577934740.1640916,1676,48.900001525878906
1577934744.1633205,1677,49.54999923706055
1577934767.705667,1683,48.95000076293945
1577934771.898907,1684,48.849998474121094
1577934788.1848383,1688,50.099998474121094
1577934806.9279103,1692,50.150001525878906
1577934820.052661,1695,49.45000076293945
1577934824.1468954,1696,49.0
1577934828.1181226,1697,50.20000076293945
1577934832.2903612,1698,50.04999923706055
1577934839.8207917,1700,49.599998474121094
1577934850.697414,1703,49.400001525878906
1577934879.0710368,1710,49.20000076293945
1577934882.923257,1711,49.099998474121094
1577934903.2594204,1716,49.54999923706055
1577934910.7758503,1718,50.0
1577934914.7160754,1719,49.349998474121094
1577934919.5873542,1720,49.29999923706055
1577934959.1026142,1729,50.25
1577934975.9625788,1733,49.5
1577934980.0878146,1734,49.75
1577934984.188049,1735,50.150001525878906
1577934988.1382751,1736,49.650001525878906
1577934996.6797638,1738,50.0
1577935016.914921,1743,49.400001525878906
1577935021.0981603,1744,50.54999923706055
1577935029.1606214,1746,50.04999923706055
1577935033.0458436,1747,48.5
1577935037.0090704,1748,49.54999923706055
1577935049.5517879,1751,50.5
1577935057.754257,1753,49.25
1577935061.6824813,1754,49.70000076293945
1577935065.6997113,1755,50.099998474121094
1577935102.3218062,1764,49.599998474121094
1577935114.8395221,1767,49.849998474121094
1577935151.3416097,1776,50.099998474121094
1577935175.1469715,1782,48.400001525878906
1577935178.9531891,1783,50.20000076293945
1577935202.258522,1789,50.5
1577935206.051739,1790,49.25
1577935209.8869584,1791,49.45000076293945
1577935217.5113945,1793,49.79999923706055
1577935240.787726,1799,50.20000076293945
1577935264.0710573,1805,49.900001525878906
1577935267.8542738,1806,50.150001525878906
1577935299.3710766,1814,49.29999923706055
1577935303.1472924,1815,49.75
1577935314.9989703,1818,50.04999923706055
1577935326.7826445,1821,50.04999923706055
1577935342.2035265,1825,49.45000076293945
1577935350.3669934,1827,49.849998474121094
1577935366.5579195,1831,49.70000076293945
1577935389.8952544,1837,50.349998474121094
1577935407.0892377,1841,50.400001525878906
1577935411.363482,1842,49.95000076293945
1577935424.0662088,1845,49.599998474121094
1577935432.6516998,1847,49.79999923706055
1577935444.4453743,1850,50.29999923706055
1577935459.8042526,1854,50.29999923706055
1577935467.4946926,1856,50.95000076293945
1577935475.0961275,1858,50.20000076293945
1577935478.9393473,1859,50.45000076293945
1577935482.7025626,1860,50.25
1577935510.2551384,1867,50.45000076293945
1577935518.0675852,1869,50.25
1577935522.2598252,1870,50.75
1577935545.7881708,1876,49.95000076293945
1577935549.6663926,1877,50.29999923706055
1577935553.6096182,1878,50.20000076293945
1577935561.3240595,1880,50.04999923706055
1577935569.1625078,1882,49.900001525878906
1577935616.6252224,1894,50.5
1577935652.1122522,1903,50.400001525878906
1577935668.33418,1907,50.25
1577935687.581281,1912,50.650001525878906
1577935691.464503,1913,50.75
1577935711.078625,1918,50.95000076293945
1577935715.0378513,1919,50.849998474121094
1577935719.0900831,1920,50.29999923706055
1577935734.9189885,1924,50.54999923706055
1577935738.7952101,1925,50.5
1577935762.3525577,1931,50.0
1577935777.9824517,1935,50.099998474121094
1577935781.8766744,1936,50.29999923706055
1577935785.6698914,1937,50.25
1577935793.3623312,1939,50.79999923706055
1577935797.2275522,1940,50.25
1577935816.8286734,1945,50.75
1577935828.9813685,1948,49.650001525878906
1577935836.7038102,1950,50.349998474121094
1577935848.3614771,1953,50.04999923706055
1577935860.3401623,1956,50.150001525878906
1577935872.051832,1959,49.849998474121094
1577935879.814276,1961,50.25
1577935903.5336328,1967,50.400001525878906
1577935907.4308558,1968,50.150001525878906
1577935915.181299,1970,50.5
1577935923.0687501,1972,50.25
1577935958.9578028,1981,50.95000076293945
1577935962.862026,1982,49.400001525878906
1577935967.0542657,1983,50.650001525878906
1577935970.992491,1984,49.849998474121094
1577936026.4926655,1998,50.349998474121094
1577936044.0116677,2002,50.5
1577936060.3226004,2006,50.5
1577936064.1708207,2007,49.75
1577936075.786485,2010,49.79999923706055
1577936079.7497115,2011,50.400001525878906
1577936091.588389,2014,50.75
1577936099.425837,2016,50.25
1577936107.2792864,2018,50.150001525878906
1577936127.149423,2023,50.349998474121094
1577936138.8570924,2026,50.54999923706055
1577936146.4245253,2028,50.650001525878906
1577936150.3847518,2029,49.849998474121094
1577936158.1421955,2031,50.29999923706055
1577936170.5239038,2034,50.900001525878906
1577936182.3375795,2037,50.150001525878906
1577936190.1550264,2039,49.599998474121094
1577936201.9767027,2042,50.900001525878906
1577936213.8773835,2045,50.650001525878906
1577936217.8116083,2046,50.650001525878906
1577936229.6932878,2049,50.54999923706055
1577936241.5419657,2052,50.04999923706055
1577936272.9277608,2060,50.099998474121094
1577936276.6329727,2061,50.5
1577936284.4234183,2063,50.099998474121094
1577936303.9535356,2068,50.29999923706055
1577936324.3887043,2073,50.20000076293945
1577936328.3479307,2074,50.25
1577936332.6201751,2075,50.45000076293945
1577936340.4586234,2077,50.5
1577936344.4318504,2078,50.5
1577936352.1572926,2080,50.099998474121094
1577936360.2457552,2082,50.400001525878906
1577936371.8604193,2085,50.20000076293945
1577936375.7596426,2086,50.54999923706055
1577936391.5475457,2090,50.54999923706055
1577936410.9186535,2095,50.150001525878906
1577936418.6650965,2097,50.0
1577936442.994488,2103,50.04999923706055
1577936446.926713,2104,50.5
1577936450.8189356,2105,50.5
1577936454.8001633,2106,50.5
1577936458.7013865,2107,50.29999923706055
1577936470.5900664,2110,50.25
1577936478.3215086,2112,50.0
1577936490.5452077,2115,50.04999923706055
1577936494.4554315,2116,50.150001525878906
1577936506.5141213,2119,50.5
1577936514.4525752,2121,50.25
1577936522.2380207,2123,50.75
1577936526.108242,2124,49.849998474121094
1577936529.9834638,2125,50.650001525878906
1577936545.6463592,2129,50.849998474121094
1577936561.143246,2133,50.150001525878906
1577936565.0414689,2134,50.0
1577936568.875688,2135,50.400001525878906
1577936584.573586,2139,49.75
1577936588.438807,2140,49.95000076293945
1577936596.3172576,2142,50.599998474121094
1577936600.2854846,2143,50.599998474121094
1577936607.7679126,2145,50.20000076293945
1577936611.5801306,2146,50.400001525878906
1577936615.4863539,2147,49.5
1577936623.2797997,2149,50.650001525878906
1577936627.025014,2150,50.599998474121094
1577936634.6464498,2152,50.150001525878906
1577936645.974098,2155,50.45000076293945
1577936653.5045285,2157,50.650001525878906
1577936657.2867448,2158,50.04999923706055
1577936680.6680822,2164,50.400001525878906
1577936684.493301,2165,50.5
1577936688.2715173,2166,50.75
1577936703.8224068,2170,50.5
1577936711.4018402,2172,49.70000076293945
1577936718.984274,2174,51.0
1577936734.427157,2178,50.099998474121094
1577936760.9586747,2185,49.599998474121094
1577936772.6153414,2188,50.599998474121094
1577936780.2397773,2190,50.54999923706055
1577936787.8782144,2192,50.29999923706055
1577936791.7444355,2193,50.04999923706055
1577936806.8633,2197,50.95000076293945
1577936814.656746,2199,49.849998474121094
1577936818.4599633,2200,50.45000076293945
1577936822.3591864,2201,50.79999923706055
1577936834.156861,2204,50.04999923706055
1577936838.0210824,2205,50.349998474121094
1577936849.5597422,2208,50.45000076293945
1577936853.412963,2209,49.900001525878906
1577936864.8756182,2212,50.20000076293945
1577936876.3622754,2215,50.5
1577936891.7251542,2219,50.54999923706055
1577936914.6214635,2225,50.599998474121094
1577936918.4456823,2226,50.45000076293945
1577936930.0783477,2229,50.099998474121094
1577936933.9585695,2230,50.70000076293945
1577936941.5440035,2232,50.5
1577936949.1194367,2234,50.70000076293945
1577936952.9436555,2235,49.95000076293945
1577936960.616094,2237,50.79999923706055
1577936964.4803154,2238,50.599998474121094
1577936972.1207523,2240,50.599998474121094
1577936975.8979683,2241,49.95000076293945
1577936979.6641839,2242,49.79999923706055
1577936983.512404,2243,49.95000076293945
1577936991.4968607,2245,50.099998474121094
1577936999.3613105,2247,50.79999923706055
1577937003.1575274,2248,50.25
1577937018.3203948,2252,50.0
