Wall time,Step,Value
1577930515.0284278,611,264.29998779296875
1577930532.5494301,616,263.32501220703125
1577930546.5062282,620,279.98748779296875
1577930549.9544256,621,289.5625
1577930556.8228183,623,286.5625
1577930598.548205,635,301.7875061035156
1577930623.181614,642,297.48748779296875
1577930626.6558125,643,298.5375061035156
1577930633.9412293,645,302.0625
1577930637.3484242,646,294.29998779296875
1577930640.842624,647,283.0625
1577930644.3588252,648,280.79998779296875
1577930651.2252178,650,296.8999938964844
1577930661.7828217,653,292.7124938964844
1577930675.7376199,657,292.0625
1577930679.1488152,658,296.7749938964844
1577930693.1176138,662,298.95001220703125
1577930703.6972191,665,292.76251220703125
1577930717.578013,669,306.79998779296875
1577930727.5505834,672,312.36248779296875
1577930731.0837855,673,289.8500061035156
1577930734.693992,674,303.875
1577930738.242195,675,282.1499938964844
1577930741.7303944,676,291.4125061035156
1577930748.7297947,678,307.79998779296875
1577930752.2059934,679,310.0
1577930755.9812095,680,308.25
1577930766.2597976,683,311.3500061035156
1577930769.8090005,684,298.63751220703125
1577930773.2801988,685,317.7875061035156
1577930780.2285964,687,316.2749938964844
1577930787.0709877,689,315.51251220703125
1577930790.5771883,690,307.51251220703125
1577930815.140593,697,316.5375061035156
1577930825.6521945,700,319.6499938964844
1577930839.9430118,704,321.375
1577930850.278603,707,326.54998779296875
1577930857.1699972,709,321.4125061035156
1577930864.230401,711,340.6000061035156
1577930879.1812563,715,334.82501220703125
1577930893.9901032,719,327.82501220703125
1577930905.3667538,722,321.2749938964844
1577930909.269977,723,325.4375
1577930913.0641942,724,326.4375
1577930916.645399,725,326.8500061035156
1577930939.3256962,731,320.5
1577930961.9209886,737,315.29998779296875
1577930969.0183947,739,329.7250061035156
1577930972.4645915,740,326.7124938964844
1577930986.4193897,744,335.8999938964844
1577930996.950992,747,339.3500061035156
1577931000.3761883,748,331.4624938964844
1577931010.72178,751,334.73748779296875
1577931014.3539877,752,342.63751220703125
1577931017.8861895,753,332.0625
1577931024.9665945,755,336.1875
1577931031.9479938,757,339.88751220703125
1577931053.8382459,763,342.0
1577931064.6928668,766,345.7124938964844
1577931068.1680655,767,343.11248779296875
1577931078.6596656,770,344.26251220703125
1577931082.663895,771,340.3125
1577931086.5471168,772,344.95001220703125
1577931094.2335565,774,341.6875
1577931097.8947659,775,346.625
1577931119.5390038,781,341.11248779296875
1577931134.1098373,785,347.38751220703125
1577931138.18007,786,347.98748779296875
1577931145.8675098,788,347.3374938964844
1577931153.105924,790,345.88751220703125
1577931160.2873344,792,345.2749938964844
1577931163.9965467,793,347.9125061035156
1577931167.4757457,794,348.5249938964844
1577931171.064951,795,349.5874938964844
1577931174.6971586,796,348.1499938964844
1577931185.7017882,799,353.75
1577931193.3562257,801,351.7749938964844
1577931202.3987432,803,352.1875
1577931213.741392,806,353.25
1577931222.118871,808,353.125
1577931225.9820921,809,352.4750061035156
1577931229.932318,810,355.61248779296875
1577931253.0606408,816,360.6499938964844
1577931256.8698587,817,360.7749938964844
1577931264.6343026,819,362.13751220703125
1577931276.2379665,822,366.17498779296875
1577931291.5268412,826,370.73748779296875
1577931302.857489,829,378.0625
1577931314.3241448,832,389.0625
1577931318.3153734,833,384.7250061035156
1577931325.8958068,835,393.42498779296875
1577931333.5002418,837,379.32501220703125
1577931341.0896757,839,373.625
1577931360.4537833,844,350.1875
1577931371.8584356,847,351.67498779296875
1577931380.2459154,849,350.7250061035156
1577931439.8873267,864,347.04998779296875
1577931455.2572057,868,350.07501220703125
1577931463.054652,870,347.0625
1577931466.8758705,871,349.1625061035156
1577931482.4397607,875,348.76251220703125
1577931490.2082047,877,347.86248779296875
1577931494.0184228,878,348.63751220703125
1577931505.751094,881,347.7875061035156
1577931513.2785244,883,348.9624938964844
1577931520.834957,885,349.625
1577931532.4076185,888,349.3374938964844
1577931540.1810632,890,349.2250061035156
1577931544.354302,891,348.45001220703125
1577931551.9907386,893,347.5249938964844
1577931567.4836247,897,349.4750061035156
1577931582.7895005,901,348.82501220703125
1577931610.2150688,908,352.5249938964844
1577931615.0693467,909,348.8374938964844
1577931619.0035717,910,349.7250061035156
1577931622.7107835,911,348.51251220703125
1577931630.4702275,913,352.48748779296875
1577931641.7088702,916,350.01251220703125
1577931645.4900863,917,349.7124938964844
1577931649.6873267,918,350.6625061035156
1577931660.395939,921,351.5874938964844
1577931663.926141,922,350.2124938964844
1577931667.40434,923,347.3999938964844
1577931670.9925454,924,351.76251220703125
1577931699.4411721,932,348.82501220703125
1577931703.285392,933,350.13751220703125
1577931714.030007,936,351.42498779296875
1577931740.0424948,943,355.38751220703125
1577931753.5032644,946,352.51251220703125
1577931787.3482,954,356.5375061035156
1577931791.3244278,955,359.5375061035156
1577931799.246881,957,351.86248779296875
1577931803.3401148,958,356.9375
1577931807.1833348,959,356.95001220703125
1577931819.6550481,962,358.5249938964844
1577931823.500268,963,357.0375061035156
1577931831.9017487,965,352.8999938964844
1577931840.4112353,967,358.5874938964844
1577931859.6423352,972,356.76251220703125
1577931863.481555,973,354.3374938964844
1577931879.325461,977,359.25
1577931883.1466799,978,362.4624938964844
1577931886.9508975,979,361.1000061035156
1577931890.9081237,980,362.38751220703125
1577931902.292775,983,366.4125061035156
1577931906.0869918,984,364.3500061035156
1577931909.886209,985,361.5
1577931921.5498762,988,371.7875061035156
1577931925.4651003,989,368.79998779296875
1577931958.3559813,997,373.23748779296875
1577931973.926872,1001,384.5
1577931981.968332,1003,396.7749938964844
1577931990.0377936,1005,404.7124938964844
1577931994.0680242,1006,414.01251220703125
1577932005.6326857,1009,425.6499938964844
1577932017.3963585,1012,433.11248779296875
1577932021.2295778,1013,442.5
1577932025.0597968,1014,447.95001220703125
1577932028.8660145,1015,446.54998779296875
1577932041.008709,1018,458.4750061035156
1577932072.0914867,1026,480.6875
1577932079.7589252,1028,486.4125061035156
1577932087.36136,1030,495.7124938964844
1577932095.2598119,1032,494.4750061035156
1577932099.2190382,1033,497.73748779296875
1577932111.0067127,1036,498.5249938964844
1577932118.620148,1038,498.0375061035156
1577932126.398593,1040,500.8125
1577932146.1467223,1045,499.8999938964844
1577932172.9532557,1052,505.4750061035156
1577932176.770474,1053,505.82501220703125
1577932188.4441419,1056,505.9375
1577932196.10758,1058,508.875
1577932219.0918949,1064,507.25
1577932223.1801286,1065,509.7749938964844
1577932230.8585677,1067,509.6000061035156
1577932238.517006,1069,510.98748779296875
1577932253.7568774,1073,511.6625061035156
1577932269.0567524,1077,514.1124877929688
1577932276.5991838,1079,511.38751220703125
1577932296.2303069,1084,510.8125
1577932300.1675317,1085,511.2875061035156
1577932304.0927565,1086,513.8375244140625
1577932330.9522927,1093,514.5
1577932335.1985357,1094,512.6749877929688
1577932358.0308416,1100,512.2999877929688
1577932373.898749,1104,512.3375244140625
1577932377.6989665,1105,513.8250122070312
1577932381.4591815,1106,513.9500122070312
1577932415.9541545,1115,513.2125244140625
1577932423.513587,1117,513.5374755859375
1577932435.4532697,1120,513.7125244140625
1577932459.1426249,1126,511.13751220703125
1577932462.9838445,1127,513.25
1577932478.237717,1131,513.9874877929688
1577932489.6823716,1134,513.7999877929688
1577932493.551593,1135,513.9375
1577932497.3838122,1136,514.6624755859375
1577932508.8974707,1139,512.0875244140625
1577932552.560968,1150,514.3624877929688
1577932564.5356529,1153,514.9249877929688
1577932576.111315,1156,514.7625122070312
1577932580.0555406,1157,514.8125
1577932583.9587638,1158,513.0499877929688
1577932595.5824287,1161,514.8125
1577932599.3736455,1162,514.6500244140625
1577932603.3808746,1163,514.0625
1577932661.8372183,1178,515.5
1577932673.6568942,1181,514.125
1577932681.6323504,1183,515.7374877929688
1577932685.5975773,1184,513.6749877929688
1577932693.5770338,1186,515.9625244140625
1577932698.0002868,1187,515.5374755859375
1577932709.9189684,1190,515.4000244140625
1577932722.1016653,1193,515.6624755859375
1577932725.9548857,1194,517.5374755859375
1577932733.9083405,1196,515.2625122070312
1577932741.7757907,1198,516.4625244140625
1577932749.5852373,1200,516.0
1577932757.6436982,1202,517.0125122070312
1577932769.4193716,1205,516.8250122070312
1577932777.2608202,1207,514.7999877929688
1577932785.019264,1209,516.375
1577932793.1227274,1211,515.6500244140625
1577932800.8831713,1213,516.0875244140625
1577932808.4396036,1215,516.4749755859375
1577932848.5828996,1225,516.0
1577932864.450807,1229,516.9249877929688
1577932882.249825,1233,516.6500244140625
1577932887.1171036,1234,517.5125122070312
1577932891.290342,1235,516.5875244140625
1577932899.3498032,1237,517.7874755859375
1577932913.2806,1240,516.6375122070312
1577932925.6723087,1243,516.1375122070312
1577932933.7087686,1245,517.625
1577932946.048474,1248,515.6875
1577932971.0579047,1254,516.4375
1577932979.331378,1256,517.2999877929688
1577932987.9708722,1258,517.3125
1577932992.2921193,1259,516.8125
1577933006.377925,1262,518.4500122070312
1577933011.4262137,1263,516.6749877929688
1577933015.5284483,1264,517.2000122070312
1577933027.5591362,1267,515.6375122070312
1577933060.0799963,1275,517.4124755859375
1577933079.5241086,1280,517.625
1577933087.2635512,1282,516.5374755859375
1577933110.582885,1288,517.7000122070312
1577933127.4488497,1292,517.7999877929688
1577933131.4860804,1293,516.8875122070312
1577933135.67032,1294,516.9625244140625
1577933139.7315524,1295,518.0625
1577933164.7039804,1301,517.9000244140625
1577933177.316702,1304,516.6124877929688
1577933206.234356,1311,517.1749877929688
1577933214.0888052,1313,516.9249877929688
1577933226.2054985,1316,517.5750122070312
1577933230.1457236,1317,515.8875122070312
1577933242.3334208,1320,517.7125244140625
1577933246.199642,1321,517.7125244140625
1577933265.7147582,1326,518.2999877929688
1577933269.782991,1327,517.1624755859375
1577933273.880225,1328,517.0499877929688
1577933286.355939,1331,517.8125
1577933300.0697231,1334,518.3375244140625
1577933304.6399844,1335,516.5750122070312
1577933309.2992508,1336,517.4375
1577933314.634556,1337,516.7374877929688
1577933319.0128064,1338,516.0875244140625
1577933342.728163,1344,516.3499755859375
1577933366.2365077,1350,518.5125122070312
1577933390.0258682,1356,508.1000061035156
1577933405.6957645,1360,507.1625061035156
1577933413.3482022,1362,508.4125061035156
1577933432.7703133,1367,509.3125
1577933450.3003159,1371,507.17498779296875
1577933480.8370624,1378,507.04998779296875
1577933489.1625385,1380,509.7124938964844
1577933501.269231,1383,508.5375061035156
1577933512.3648658,1385,505.23748779296875
1577933516.6991134,1386,510.07501220703125
1577933530.3428938,1389,508.1625061035156
1577933534.7261446,1390,508.42498779296875
1577933543.73166,1392,507.38751220703125
1577933547.9919035,1393,507.3500061035156
1577933560.4906185,1396,509.13751220703125
1577933640.07417,1413,508.3374938964844
1577933644.7864397,1414,509.0249938964844
1577933649.1306882,1415,510.3125
1577933653.1869202,1416,509.9375
1577933669.5528562,1420,509.625
1577933681.8475595,1423,508.73748779296875
1577933698.307501,1427,508.20001220703125
1577933702.2547266,1428,510.8374938964844
1577933706.223954,1429,511.1000061035156
1577933722.5668883,1433,510.0249938964844
1577933726.5521164,1434,510.51251220703125
1577933730.544345,1435,511.5
1577933738.9288244,1437,509.25
1577933746.9032805,1439,509.7875061035156
1577933755.7507865,1441,510.54998779296875
1577933764.360279,1443,510.7124938964844
1577933798.3702242,1451,509.3999938964844
1577933820.3554816,1456,512.9625244140625
1577933824.552722,1457,512.9625244140625
1577933861.3198247,1466,514.2000122070312
1577933865.472062,1467,513.8250122070312
1577933911.6717045,1478,513.7999877929688
1577933932.2688828,1483,513.2999877929688
1577933944.613589,1486,513.0499877929688
1577933948.6018171,1487,514.6375122070312
1577933960.89252,1490,512.7000122070312
1577933969.1499922,1492,513.8875122070312
1577933973.1262197,1493,514.9500122070312
1577934005.7370849,1501,514.2249755859375
1577934009.8913226,1502,515.5374755859375
1577934014.2095695,1503,515.7249755859375
1577934018.5148158,1504,514.5125122070312
1577934030.4644992,1507,516.2750244140625
1577934038.5309606,1509,516.4000244140625
1577934042.5691917,1510,514.8125
1577934046.5324183,1511,516.0999755859375
1577934079.5233052,1519,516.8250122070312
1577934101.6415703,1524,515.2249755859375
1577934107.332896,1525,515.7374877929688
1577934128.5021067,1528,516.6375122070312
1577934158.6428306,1535,516.1375122070312
1577934167.6763475,1537,515.6375122070312
1577934214.2800128,1547,516.9749755859375
1577934235.4422233,1552,517.2999877929688
1577934239.844475,1553,517.6375122070312
1577934247.866934,1555,516.2999877929688
1577934251.7711573,1556,516.4000244140625
1577934276.4465687,1562,517.7125244140625
1577934280.6778107,1563,516.5625
1577934305.9142542,1569,517.1375122070312
1577934309.9204834,1570,517.4874877929688
1577934346.8845975,1579,517.1749877929688
1577934363.5575511,1583,517.2874755859375
1577934371.8530254,1585,517.2625122070312
1577934388.9710047,1589,518.3499755859375
1577934428.9932938,1598,517.9500122070312
1577934436.9787505,1600,517.4625244140625
1577934449.3354573,1603,517.5
1577934457.0899007,1605,517.5374755859375
1577934460.9891238,1606,517.3624877929688
1577934481.0432708,1611,517.8375244140625
1577934492.8129442,1614,517.7625122070312
1577934513.478126,1619,517.2999877929688
1577934521.7095969,1621,517.5625
1577934537.7015116,1625,518.0499877929688
1577934545.5829623,1627,517.2750244140625
1577934549.5021865,1628,516.9124755859375
1577934553.3594072,1629,517.625
1577934561.400867,1631,518.2999877929688
1577934569.1343093,1633,517.5125122070312
1577934588.5564203,1638,517.8624877929688
1577934600.6011093,1641,518.1375122070312
1577934608.358553,1643,518.6875
1577934620.601253,1646,518.3125
1577934632.3589256,1649,518.4124755859375
1577934648.4798477,1653,517.9749755859375
1577934660.0525098,1656,517.7125244140625
1577934675.569397,1660,517.6749877929688
1577934679.710634,1661,518.2625122070312
1577934683.48985,1662,517.7999877929688
1577934711.3904462,1669,517.6749877929688
1577934719.555913,1671,518.0750122070312
1577934727.7173798,1673,518.1875
1577934740.1550913,1676,518.4874877929688
1577934744.1553202,1677,517.9375
1577934767.6976666,1683,518.375
1577934771.8899064,1684,517.3499755859375
1577934788.175838,1688,518.7874755859375
1577934806.9179099,1692,517.7125244140625
1577934820.0436606,1695,518.5
1577934824.1378949,1696,517.8875122070312
1577934828.1081219,1697,518.5625
1577934832.2773604,1698,518.4000244140625
1577934839.8107913,1700,517.9124755859375
1577934850.6884134,1703,518.375
1577934879.0620363,1710,518.4375
1577934882.9022558,1711,517.6749877929688
1577934903.2504196,1716,518.2750244140625
1577934910.7668498,1718,519.0125122070312
1577934914.6960745,1719,518.2249755859375
1577934919.5623527,1720,518.2125244140625
1577934959.0926137,1729,518.7000122070312
1577934975.9435775,1733,518.8875122070312
1577934980.0788143,1734,518.0750122070312
1577934984.1770487,1735,518.6749877929688
1577934988.1252744,1736,518.4249877929688
1577934996.6577623,1738,518.3875122070312
1577935016.89792,1743,517.4874877929688
1577935021.0801592,1744,517.7874755859375
1577935029.1416202,1746,518.6500244140625
1577935033.0208423,1747,517.7625122070312
1577935036.9580674,1748,518.9000244140625
1577935049.5287864,1751,518.8875122070312
1577935057.738256,1753,517.9500122070312
1577935061.672481,1754,518.5625
1577935065.6717098,1755,518.6624755859375
1577935102.3098054,1764,518.5374755859375
1577935114.8255212,1767,518.2625122070312
1577935151.3296092,1776,518.4124755859375
1577935175.1389709,1782,517.4000244140625
1577935178.9451885,1783,518.3125
1577935202.2505217,1789,518.7625122070312
1577935206.0437386,1790,518.8250122070312
1577935209.8779578,1791,518.5
1577935217.501394,1793,518.4625244140625
1577935240.7797253,1799,519.0625
1577935264.062057,1805,518.7374877929688
1577935267.8462732,1806,518.4249877929688
1577935299.3620758,1814,518.3375244140625
1577935303.138292,1815,518.3250122070312
1577935314.9909701,1818,518.2750244140625
1577935326.774644,1821,518.4000244140625
1577935342.194526,1825,518.2625122070312
1577935350.345992,1827,517.7625122070312
1577935366.5489187,1831,518.4375
1577935389.8872538,1837,518.7249755859375
1577935407.0502355,1841,519.1124877929688
1577935411.3184795,1842,517.7874755859375
1577935424.0572083,1845,518.5374755859375
1577935432.6276984,1847,518.4625244140625
1577935444.3413684,1850,519.0875244140625
1577935459.776251,1854,518.7125244140625
1577935467.4866922,1856,519.0
1577935475.088127,1858,518.6875
1577935478.9303467,1859,519.125
1577935482.693562,1860,518.7000122070312
1577935510.247138,1867,518.2625122070312
1577935518.058585,1869,518.4500122070312
1577935522.2508247,1870,518.8250122070312
1577935545.7791703,1876,518.125
1577935549.657392,1877,518.5999755859375
1577935553.6016176,1878,518.6875
1577935561.315059,1880,519.0250244140625
1577935569.1535072,1882,518.6124877929688
1577935616.6172218,1894,518.7625122070312
1577935652.1032517,1903,518.4874877929688
1577935668.3261795,1907,519.0750122070312
1577935687.5732806,1912,518.7999877929688
1577935691.4555025,1913,512.0750122070312
1577935711.0696244,1918,518.625
1577935715.029851,1919,518.7249755859375
1577935719.0810826,1920,518.2125244140625
1577935734.9099882,1924,518.5250244140625
1577935738.7872097,1925,518.6375122070312
1577935762.3435571,1931,518.7625122070312
1577935777.973451,1935,518.1624755859375
1577935781.8676739,1936,518.4625244140625
1577935785.6578906,1937,518.3250122070312
1577935793.3533306,1939,518.5875244140625
1577935797.2185519,1940,518.0750122070312
1577935816.8126726,1945,518.3250122070312
1577935828.9723678,1948,518.2999877929688
1577935836.679809,1950,518.5999755859375
1577935848.3534765,1953,517.9000244140625
1577935860.318161,1956,517.5499877929688
1577935872.0438316,1959,517.5999755859375
1577935879.8052754,1961,518.2000122070312
1577935903.5256321,1967,518.8624877929688
1577935907.421855,1968,518.4249877929688
1577935915.1722984,1970,518.6375122070312
1577935923.0597494,1972,517.9625244140625
1577935958.9488022,1981,518.625
1577935962.8530254,1982,518.8624877929688
1577935967.0442653,1983,518.7999877929688
1577935970.9834905,1984,518.3499755859375
1577936026.483665,1998,518.2249755859375
1577936044.001667,2002,518.2625122070312
1577936060.2905986,2006,518.5125122070312
1577936064.16282,2007,517.7374877929688
1577936075.7774847,2010,518.5875244140625
1577936079.7407112,2011,518.7374877929688
1577936091.5803883,2014,518.7000122070312
1577936099.4168365,2016,518.2000122070312
1577936107.2712858,2018,518.1749877929688
1577936127.1404223,2023,517.9749755859375
1577936138.849092,2026,518.7750244140625
1577936146.4125245,2028,518.7999877929688
1577936150.3757513,2029,518.5999755859375
1577936158.133195,2031,518.7125244140625
1577936170.514903,2034,518.7374877929688
1577936182.3245785,2037,517.8375244140625
1577936190.1450257,2039,518.6624755859375
1577936201.967702,2042,519.2374877929688
1577936213.8683827,2045,518.9249877929688
1577936217.8036077,2046,518.7999877929688
1577936229.6852875,2049,518.7750244140625
1577936241.5329652,2052,518.0625
1577936272.9197605,2060,518.2874755859375
1577936276.6249723,2061,518.5125122070312
1577936284.414418,2063,519.0374755859375
1577936303.9445348,2068,518.4625244140625
1577936324.3807037,2073,518.6875
1577936328.315929,2074,518.7000122070312
1577936332.6131744,2075,519.125
1577936340.4466226,2077,518.6375122070312
1577936344.4228501,2078,518.8875122070312
1577936352.149292,2080,518.4124755859375
1577936360.2297542,2082,518.4000244140625
1577936371.8524191,2085,518.6875
1577936375.7516422,2086,518.7750244140625
1577936391.537545,2090,518.9000244140625
1577936410.909653,2095,518.6749877929688
1577936418.656096,2097,518.2999877929688
1577936442.9694865,2103,518.6500244140625
1577936446.9177125,2104,517.7750244140625
1577936450.8019345,2105,519.1375122070312
1577936454.791163,2106,518.2625122070312
1577936458.6823854,2107,518.7125244140625
1577936470.5820658,2110,518.3250122070312
1577936478.308508,2112,517.7999877929688
1577936490.5372074,2115,518.4000244140625
1577936494.446431,2116,517.9249877929688
1577936506.5051208,2119,518.7625122070312
1577936514.4445748,2121,518.4500122070312
1577936522.23002,2123,518.7000122070312
1577936526.0992415,2124,518.5999755859375
1577936529.973463,2125,518.7999877929688
1577936545.637359,2129,519.2249755859375
1577936561.1342454,2133,518.1749877929688
1577936565.0324683,2134,518.3875122070312
1577936568.8676877,2135,518.6124877929688
1577936584.5505846,2139,518.0750122070312
1577936588.4308066,2140,518.625
1577936596.306257,2142,517.7125244140625
1577936600.277484,2143,518.7874755859375
1577936607.7599123,2145,518.4375
1577936611.57113,2146,518.4874877929688
1577936615.4773536,2147,518.8875122070312
1577936623.2657988,2149,518.5499877929688
1577936627.0170135,2150,518.6624755859375
1577936634.6384494,2152,518.4249877929688
1577936645.9660974,2155,518.0
1577936653.494528,2157,518.4625244140625
1577936657.2757442,2158,518.6500244140625
1577936680.6590817,2164,518.7374877929688
1577936684.4662993,2165,518.6375122070312
1577936688.2625165,2166,518.5875244140625
1577936703.812406,2170,518.5125122070312
1577936711.3928397,2172,518.2249755859375
1577936718.9752731,2174,519.0125122070312
1577936734.3951552,2178,517.9124755859375
1577936760.949674,2185,518.5374755859375
1577936772.6073408,2188,518.4249877929688
1577936780.2307768,2190,518.7750244140625
1577936787.870214,2192,519.0875244140625
1577936791.735435,2193,518.4000244140625
1577936806.8552995,2197,518.625
1577936814.6477454,2199,518.0999755859375
1577936818.450963,2200,518.75
1577936822.3231845,2201,518.9625244140625
1577936834.1478608,2204,518.7750244140625
1577936838.0130818,2205,518.4749755859375
1577936849.5507417,2208,518.75
1577936853.4029622,2209,518.1124877929688
1577936864.8676178,2212,518.6875
1577936876.3452744,2215,518.5125122070312
1577936891.7171535,2219,518.6500244140625
1577936914.6064627,2225,519.1624755859375
1577936918.4366817,2226,518.5
1577936930.0703473,2229,518.6624755859375
1577936933.9505692,2230,518.8125
1577936941.536003,2232,518.1749877929688
1577936949.1094363,2234,519.1875
1577936952.934655,2235,518.375
