Wall time,Step,Value
1578002597.68832,264,115.44999694824219
1578002613.2702112,268,143.60000610351562
1578002628.4670806,272,153.85000610351562
1578002636.4885395,274,136.5500030517578
1578002655.8826485,279,153.64999389648438
1578002710.2397578,293,117.0999984741211
1578002729.51186,298,165.64999389648438
1578002733.4330845,299,179.0
1578002749.3799963,303,214.75
1578002753.448229,304,215.14999389648438
1578002768.813108,308,216.0500030517578
1578002772.6253262,309,251.14999389648438
1578002780.3957703,311,254.75
1578002792.27745,314,333.79998779296875
1578002811.5025494,319,130.0500030517578
1578002815.429774,320,114.0
1578002819.2869947,321,100.30000305175781
1578002838.6881044,326,100.3499984741211
1578002842.6383307,327,138.5
1578002846.5885563,328,126.8499984741211
1578002857.9872084,331,113.69999694824219
1578002892.667192,340,113.80000305175781
1578002900.5976455,342,114.69999694824219
1578002925.2950583,348,134.60000610351562
1578002950.5325017,354,135.5
1578002955.592791,355,152.4499969482422
1578002981.0012443,361,140.89999389648438
1578002993.5759637,364,162.75
1578003012.078022,368,178.89999389648438
1578003028.5399635,372,156.35000610351562
1578003036.6544278,374,145.85000610351562
1578003054.00842,378,204.1999969482422
1578003058.0566518,379,157.5
1578003061.944874,380,185.35000610351562
1578003070.650372,382,201.89999389648438
1578003092.2896097,387,123.8499984741211
1578003115.6079435,392,96.6500015258789
1578003120.651232,393,102.9000015258789
1578003124.9734793,394,109.44999694824219
1578003188.10609,409,83.9000015258789
1578003216.4127092,416,83.69999694824219
1578003240.066062,422,99.1500015258789
1578003244.2603018,423,70.69999694824219
1578003252.6027792,425,76.80000305175781
1578003263.251388,427,73.19999694824219
1578003279.1332967,431,94.8499984741211
1578003314.230304,440,95.94999694824219
1578003321.85374,442,77.5
1578003325.6609578,443,62.900001525878906
1578003338.1326709,446,88.6500015258789
1578003361.3249977,452,85.30000305175781
1578003391.491723,460,98.75
1578003395.2409375,461,99.75
1578003406.3805747,464,91.80000305175781
1578003410.1177883,465,109.80000305175781
1578003443.8457174,474,97.94999694824219
1578003447.5339284,475,119.25
1578003488.559275,486,120.44999694824219
1578003499.7719164,489,132.6999969482422
1578003503.473128,490,108.6500015258789
1578003510.8205483,492,128.1999969482422
1578003518.1739688,494,140.85000610351562
1578003570.0599365,508,60.20000076293945
1578003588.7810073,513,64.0
1578003596.3044379,515,73.75
1578003608.1481152,518,64.5999984741211
1578003615.453533,520,73.5999984741211
1578003633.8945878,525,76.0
1578003637.6268013,526,70.6500015258789
1578003659.967079,532,79.69999694824219
1578003667.3555017,534,73.44999694824219
1578003671.0257115,535,64.8499984741211
1578003678.428135,537,64.44999694824219
1578003682.2483532,538,67.0999984741211
1578003693.251983,541,72.25
1578003700.564401,543,66.44999694824219
1578003719.532486,548,59.849998474121094
1578003723.2877007,549,70.9000015258789
1578003756.775616,558,82.3499984741211
1578003764.225042,560,89.19999694824219
1578003779.0618908,564,85.4000015258789
1578003782.7140996,565,85.1500015258789
1578003786.5033164,566,80.94999694824219
1578003801.5251758,570,80.80000305175781
1578003816.6000378,574,86.5999984741211
1578003820.3662534,575,104.19999694824219
1578003831.952916,578,114.25
1578003839.419343,580,81.55000305175781
1578003843.1005538,581,104.5999984741211
1578003846.9997768,582,105.75
1578003850.8029943,583,105.69999694824219
1578003855.085239,584,91.0999984741211
1578003858.8804562,585,90.0
1578003866.5048923,587,95.30000305175781
1578003870.1821024,588,94.19999694824219
1578003889.7912242,593,88.44999694824219
1578003893.5154374,594,122.9000015258789
1578003909.374344,598,97.75
1578003920.749995,601,120.75
1578003928.8404577,603,119.9000015258789
1578003952.0567856,609,150.5500030517578
1578003959.7862277,611,137.3000030517578
1578003979.2913435,616,160.35000610351562
1578003995.3292606,620,144.0500030517578
1578003999.448496,621,187.25
1578004007.4009511,623,178.0500030517578
1578004058.4628718,635,213.64999389648438
1578004085.929443,642,298.70001220703125
1578004090.006676,643,331.8999938964844
1578004098.0751374,645,356.3999938964844
1578004102.2053738,646,389.70001220703125
1578004107.1486564,647,377.54998779296875
1578004112.577967,648,411.1499938964844
1578004121.5064776,650,412.79998779296875
1578004133.3431547,653,494.6499938964844
1578004148.6770318,657,536.7999877929688
1578004152.3592422,658,572.4000244140625
1578004167.1030855,662,582.25
1578004178.3127267,665,604.8499755859375
1578004192.88156,669,630.7999877929688
1578004203.6271746,672,637.2000122070312
1578004207.1613767,673,617.25
1578004210.9125915,674,626.1500244140625
1578004215.0298269,675,644.6500244140625
1578004218.7680407,676,643.1500244140625
1578004226.0914595,678,573.6500244140625
1578004229.810672,679,544.0499877929688
1578004233.4588811,680,575.2000122070312
1578004244.7385259,683,572.0
1578004248.5137417,684,585.5499877929688
1578004252.187952,685,554.9500122070312
1578004259.406365,687,586.9500122070312
1578004266.7197833,689,520.1500244140625
1578004270.3449907,690,569.2000122070312
1578004295.879451,697,574.7999877929688
1578004306.7080705,700,572.0999755859375
1578004321.3849099,704,599.9500122070312
1578004332.1975284,707,605.4000244140625
1578004339.4269419,709,581.75
1578004346.5883515,711,619.0999755859375
1578004361.2621908,715,615.9500122070312
1578004375.7030168,719,369.0
1578004386.514635,722,275.29998779296875
1578004390.2468486,723,340.8999938964844
1578004394.2610784,724,318.79998779296875
1578004397.861284,725,327.29998779296875
1578004419.4075165,731,361.0
1578004440.8767445,737,293.3999938964844
1578004448.1171587,739,264.45001220703125
1578004451.8273706,740,334.5
1578004466.15119,744,269.8999938964844
1578004476.971809,747,279.1499938964844
1578004480.624018,748,232.10000610351562
1578004491.5066404,751,231.10000610351562
1578004495.2708557,752,196.10000610351562
1578004498.862061,753,180.10000610351562
1578004506.0774739,755,241.4499969482422
1578004513.3148878,757,216.75
1578004534.9721265,763,195.5500030517578
1578004546.155766,766,148.89999389648438
1578004549.7769732,767,94.55000305175781
1578004560.6265938,770,104.5999984741211
1578004564.320805,771,124.25
1578004568.1080217,772,137.1999969482422
1578004575.3454356,774,119.9000015258789
1578004578.9106395,775,128.5
1578004600.5948796,781,111.25
1578004615.2017152,785,139.39999389648438
1578004618.8039215,786,93.44999694824219
1578004626.073337,788,103.5999984741211
1578004633.29175,790,99.9000015258789
1578004640.5891674,792,126.30000305175781
1578004644.183373,793,145.60000610351562
1578004647.8275814,794,124.80000305175781
1578004651.4627893,795,93.19999694824219
1578004655.0129926,796,118.05000305175781
1578004665.7736077,799,128.5500030517578
1578004673.1250284,801,158.39999389648438
1578004680.338441,803,111.55000305175781
1578004691.1010566,806,149.39999389648438
1578004698.6314871,808,126.69999694824219
1578004702.230693,809,130.1999969482422
1578004705.8168983,810,131.5500030517578
1578004727.912162,816,115.25
1578004731.4903667,817,126.55000305175781
1578004738.3437586,819,104.25
1578004749.3473878,822,180.64999389648438
1578004763.72021,826,103.94999694824219
1578004774.4778252,829,138.5500030517578
1578004785.4354522,832,109.05000305175781
1578004789.0476587,833,108.19999694824219
1578004796.2480707,835,115.5999984741211
1578004803.4004796,837,67.44999694824219
1578004810.5968914,839,80.0999984741211
1578004828.8589358,844,74.30000305175781
1578004840.2045846,847,54.849998474121094
1578004847.481001,849,99.25
1578004902.1121256,864,88.9000015258789
1578004916.647957,868,48.650001525878906
1578004924.0443802,870,91.69999694824219
1578004927.6495862,871,71.0999984741211
1578004941.9964068,875,89.55000305175781
1578004949.2318208,877,69.0
1578004952.8070252,878,60.099998474121094
1578004963.781653,881,59.349998474121094
1578004970.984065,883,63.75
1578004978.312484,885,46.04999923706055
1578004989.1581044,888,132.85000610351562
1578004996.532526,890,77.30000305175781
1578005000.114731,891,72.5999984741211
1578005007.6421616,893,92.55000305175781
1578005022.0629866,897,69.75
1578005036.584817,901,99.80000305175781
1578005061.9842699,908,98.8499984741211
1578005065.7694864,909,55.45000076293945
1578005069.364692,910,106.5
1578005072.9408965,911,45.04999923706055
1578005080.2633152,913,50.95000076293945
1578005091.112936,916,128.0500030517578
1578005094.7181423,917,78.80000305175781
1578005098.4763572,918,29.25
1578005110.104022,921,83.1500015258789
1578005113.8762379,922,24.700000762939453
1578005117.621452,923,43.54999923706055
1578005121.362666,924,94.55000305175781
1578005151.558393,932,84.5999984741211
1578005155.2606049,933,28.049999237060547
1578005166.841267,936,71.05000305175781
1578005193.2577782,943,78.1500015258789
1578005204.4484184,946,41.20000076293945
1578005234.4111319,954,30.950000762939453
1578005238.1643467,955,10.699999809265137
1578005245.6597755,957,1.0499999523162842
1578005249.5950005,958,8.949999809265137
1578005253.3562155,959,21.850000381469727
1578005264.3628452,962,2.25
1578005268.0900586,963,32.54999923706055
1578005275.5594857,965,2.0999999046325684
1578005283.1359189,967,9.399999618530273
1578005301.5359714,972,32.95000076293945
1578005305.287186,973,21.350000381469727
1578005320.6640654,977,0.0
1578005324.3852782,978,39.650001525878906
1578005328.067489,979,15.199999809265137
1578005331.7336986,980,22.200000762939453
1578005342.7583292,983,43.20000076293945
1578005346.4695413,984,10.850000381469727
1578005350.189754,985,11.25
1578005361.5064015,988,8.899999618530273
1578005365.1846118,989,12.600000381469727
1578005395.0023174,997,12.449999809265137
1578005409.7471607,1001,0.0
1578005417.1865861,1003,25.600000381469727
1578005424.5350065,1005,15.5
1578005428.4722316,1006,16.549999237060547
1578005439.5868676,1009,26.450000762939453
1578005450.8095093,1012,11.050000190734863
1578005454.4877198,1013,29.200000762939453
1578005458.1159272,1014,38.79999923706055
1578005461.8411403,1015,36.349998474121094
1578005473.0667825,1018,18.350000381469727
1578005503.074499,1026,0.0
1578005510.5219245,1028,6.449999809265137
1578005517.9403489,1030,0.0
1578005525.3247714,1032,18.899999618530273
1578005529.0219827,1033,18.600000381469727
1578005540.2506251,1036,33.599998474121094
1578005547.590045,1038,2.299999952316284
1578005555.0324705,1040,32.349998474121094
1578005573.8545473,1045,19.549999237060547
1578005599.7170262,1052,20.5
1578005603.4062374,1053,0.0
1578005614.8118896,1056,30.0
1578005622.5013294,1058,0.0
1578005645.1006222,1064,4.650000095367432
1578005648.9848442,1065,0.0
1578005656.4752727,1067,12.5
1578005663.9757018,1069,0.05000000074505806
1578005678.6785426,1073,0.0
1578005693.7504048,1077,6.5
1578005701.205831,1079,12.699999809265137
1578005721.4859912,1084,0.25
1578005725.961247,1085,11.050000190734863
1578005729.85547,1086,2.75
1578005755.9169605,1093,0.0
1578005759.7691808,1094,0.0
1578005782.1844628,1100,0.0
1578005797.5953443,1104,1.9500000476837158
1578005801.278555,1105,4.300000190734863
1578005804.9257636,1106,0.0
1578005838.449681,1115,0.0
1578005845.8361037,1117,7.800000190734863
1578005856.9847412,1120,14.75
1578005879.2050123,1126,0.0
1578005882.8712218,1127,0.0
1578005897.787075,1131,0.0
1578005909.046719,1134,14.649999618530273
1578005912.7639318,1135,13.300000190734863
1578005916.4331415,1136,16.75
1578005927.452772,1139,0.0
1578005968.5381217,1150,10.649999618530273
1578005979.8867707,1153,12.800000190734863
1578005991.023408,1156,8.75
1578005994.7176192,1157,12.600000381469727
1578005998.3788285,1158,21.549999237060547
1578006009.8274834,1161,0.0
1578006013.5156944,1162,0.0
1578006017.3869157,1163,15.699999809265137
1578006084.7127664,1178,12.949999809265137
1578006097.6015038,1181,4.699999809265137
1578006106.3370035,1183,27.700000762939453
1578006110.423237,1184,0.0
1578006118.430695,1186,10.550000190734863
1578006122.467926,1187,10.949999809265137
1578006135.9786987,1190,0.0
1578006149.583477,1193,0.0
1578006153.5077014,1194,20.950000762939453
1578006161.2351434,1196,0.0
1578006169.092593,1198,0.0
1578006176.8490362,1200,0.0
1578006184.2334588,1202,8.25
1578006196.050135,1205,29.450000762939453
1578006204.2956064,1207,0.0
1578006212.0900521,1209,16.649999618530273
1578006219.8794978,1211,13.0
1578006227.4869328,1213,0.0
1578006235.0013623,1215,0.05000000074505806
1578006272.8245258,1225,0.0
1578006287.914389,1229,2.0999999046325684
1578006303.6042864,1233,5.0
1578006307.3344998,1234,0.20000000298023224
1578006310.8647017,1235,0.0
1578006318.9761655,1237,11.0
1578006330.118803,1240,0.0
1578006341.4924533,1243,0.0
1578006349.0918882,1245,0.0
1578006360.2405257,1248,0.0
1578006383.1308353,1254,0.0
1578006390.5292583,1256,10.649999618530273
1578006398.0536885,1258,12.800000190734863
1578006401.7799017,1259,0.0
1578006413.2625585,1262,0.0
1578006416.9207678,1263,16.950000762939453
1578006420.6109788,1264,0.0
1578006431.8806233,1267,4.400000095367432
1578006462.2053578,1275,0.0
1578006481.1144395,1280,9.050000190734863
1578006488.488861,1282,0.0
1578006511.057152,1288,0.0
1578006526.5740395,1292,7.550000190734863
1578006530.356256,1293,10.5
1578006534.0244656,1294,21.25
1578006537.7966814,1295,12.75
1578006560.5789845,1301,0.0
1578006571.7836254,1304,7.150000095367432
1578006599.7382243,1311,6.400000095367432
1578006607.6736782,1313,0.0
1578006619.3483458,1316,0.0
1578006622.9385512,1317,0.0
1578006634.716225,1320,23.600000381469727
1578006638.9744687,1321,0.0
1578006658.1555655,1326,0.0
1578006662.099791,1327,0.0
1578006665.9710126,1328,0.25
1578006677.7836883,1331,0.0
1578006689.00333,1334,10.449999809265137
1578006692.4115248,1335,13.0
1578006695.9517274,1336,35.599998474121094
1578006699.4669285,1337,0.0
1578006703.2811465,1338,0.0
1578006726.330465,1344,10.899999618530273
1578006750.1708286,1350,0.0
1578006771.8450682,1356,11.800000190734863
1578006786.1738877,1360,8.850000381469727
1578006793.0592816,1362,6.400000095367432
1578006810.2422643,1367,8.899999618530273
1578006824.8220985,1371,9.25
1578006852.9427066,1378,8.050000190734863
1578006861.0201688,1380,2.0999999046325684
1578006872.9698522,1383,0.0
1578006880.8493028,1385,0.0
1578006884.7555263,1386,0.0
1578006896.8432176,1389,16.700000762939453
1578006900.7704422,1390,6.900000095367432
1578006908.7608993,1392,0.0
1578006912.6511219,1393,0.0
1578006924.5518026,1396,6.449999809265137
1578006990.2345595,1413,29.700000762939453
1578006993.9567723,1414,0.0
1578006997.6539838,1415,0.0
1578007001.521205,1416,11.399999618530273
1578007016.713074,1420,6.25
1578007028.2377331,1423,0.0
1578007043.5646098,1427,7.099999904632568
1578007047.290823,1428,0.0
1578007051.0430374,1429,4.349999904632568
1578007066.1138995,1433,0.0
1578007070.077126,1434,12.649999618530273
1578007073.9183457,1435,18.200000762939453
1578007082.153817,1437,0.0
1578007090.25328,1439,22.549999237060547
1578007097.9247189,1441,0.0
1578007106.2241936,1443,15.449999809265137
1578007137.3939762,1451,16.950000762939453
1578007156.3470604,1456,11.350000381469727
1578007160.1332772,1457,7.75
1578007194.508243,1466,0.0
1578007198.250457,1467,0.0
1578007239.999845,1478,0.0
1578007258.9769306,1483,24.950000762939453
1578007270.8646107,1486,0.0
1578007274.651827,1487,0.0
1578007286.1234834,1490,20.450000762939453
1578007293.985933,1492,10.649999618530273
1578007297.8041513,1493,0.0
1578007327.814868,1501,0.0
1578007331.640087,1502,0.0
1578007335.3622997,1503,13.100000381469727
1578007339.319526,1504,0.8999999761581421
1578007350.7641804,1507,0.0
1578007358.326613,1509,0.0
1578007362.0618267,1510,16.399999618530273
1578007365.8260422,1511,8.5
1578007395.9117627,1519,26.049999237060547
1578007415.0538578,1524,0.0
1578007419.025085,1525,0.0
1578007431.1317773,1528,0.0
1578007457.4422822,1535,0.0
1578007464.9387107,1537,15.350000381469727
1578007503.633924,1547,0.0
1578007522.3869967,1552,0.0
1578007526.410227,1553,0.0
1578007534.0156617,1555,0.15000000596046448
1578007537.7508755,1556,0.0
1578007560.626184,1562,0.0
1578007564.4984055,1563,16.25
1578007587.4597187,1569,0.0
1578007591.4009442,1570,0.0
1578007626.0869281,1579,0.0
1578007641.3498013,1583,0.0
1578007648.8942325,1585,0.0
1578007663.970095,1589,0.0
1578007698.032043,1598,0.0
1578007705.565474,1600,0.0
1578007716.981127,1603,0.0
1578007724.5145576,1605,0.0
1578007728.2457712,1606,0.0
1578007747.685883,1611,0.0
1578007759.1215372,1614,0.0
1578007777.87661,1619,0.0
1578007785.4930456,1621,0.0
1578007800.711916,1625,0.0
1578007808.2203455,1627,0.0
1578007812.126569,1628,0.0
1578007815.834781,1629,0.0
1578007823.6712291,1631,0.0
1578007831.4236727,1633,0.0
1578007849.941732,1638,0.0
1578007861.9244173,1641,0.0
1578007869.9968789,1643,0.0
1578007882.0045657,1646,0.0
1578007893.7552378,1649,0.0
1578007909.8191564,1653,0.0
1578007921.9198487,1656,0.0
1578007937.6447482,1660,0.0
1578007941.645977,1661,0.0
1578007945.351189,1662,0.0
1578007972.4037364,1669,0.0
1578007980.33919,1671,0.0
1578007988.4386535,1673,0.0
1578008000.1013205,1676,0.0
1578008004.1955547,1677,0.0
1578008027.89091,1683,0.0
1578008031.8861387,1684,0.0
1578008047.4450283,1688,0.0
1578008063.5169477,1692,0.0
1578008076.6566992,1695,0.0
1578008081.0139484,1696,0.0
1578008084.835167,1697,0.0
1578008089.120412,1698,0.0
1578008097.770907,1700,0.05000000074505806
1578008109.608584,1703,0.0
1578008137.1291578,1710,0.0
1578008141.4944077,1711,0.0
1578008160.2474804,1716,0.0
1578008168.075928,1718,0.0
1578008172.2101645,1719,0.0
1578008176.0673852,1720,0.0
1578008211.046386,1729,0.0
1578008226.663279,1733,0.0
1578008230.5204997,1734,0.0
1578008234.4147222,1735,0.0
1578008238.2299407,1736,0.0
1578008246.4074085,1738,0.0
1578008266.2045407,1743,0.0
1578008270.0167587,1744,0.0
1578008277.578191,1746,0.0
1578008281.174397,1747,0.0
1578008284.7456012,1748,0.0
1578008295.773232,1751,0.0
1578008302.9856446,1753,0.0
1578008306.6048515,1754,0.0
1578008310.2440596,1755,0.0
1578008344.2090023,1764,0.0
1578008355.325638,1767,0.0
1578008387.9445038,1776,0.0
1578008409.7637517,1782,0.0
1578008413.4289615,1783,0.0
1578008436.0732567,1789,0.0
1578008440.0854862,1790,0.0
1578008443.6776917,1791,0.0
1578008450.9701087,1793,0.0
1578008473.7534118,1799,0.0
1578008496.1936953,1805,0.0
1578008499.9659111,1806,0.0
1578008529.234585,1814,0.0
1578008533.0818052,1815,0.0
1578008544.511459,1818,0.0
1578008555.5870924,1821,0.0
1578008570.6589544,1825,0.05000000074505806
1578008578.221387,1827,0.0
1578008593.5212622,1831,0.0
1578008616.21056,1837,0.0
1578008632.0734673,1841,0.0
1578008635.9546893,1842,0.0
1578008647.1103272,1845,0.0
1578008655.041781,1847,0.0
1578008666.228421,1850,0.0
1578008682.4113464,1854,0.0
1578008690.4008033,1856,0.0
1578008698.4112616,1858,0.0
1578008702.2414806,1859,0.0
1578008706.1037016,1860,0.0
1578008733.4822674,1867,0.0
1578008741.1697073,1869,0.0
1578008745.1629355,1870,0.0
1578008768.6502788,1876,0.0
1578008772.9115229,1877,0.0
1578008776.813746,1878,0.0
1578008784.5001855,1880,0.0
1578008792.2636297,1882,0.0
1578008840.6743984,1894,0.0
1578008877.2584908,1903,0.0
1578008894.131456,1907,0.0
1578008914.057596,1912,0.0
1578008918.257836,1913,0.0
1578008937.4849358,1918,0.0
1578008941.1891477,1919,0.0
1578008944.7873533,1920,0.0
1578008959.5621986,1924,0.0
1578008963.1474035,1925,0.0
1578008985.5206833,1931,0.0
1578009002.6886652,1935,0.0
1578009006.8229017,1936,0.0
1578009010.9301367,1937,0.05000000074505806
1578009018.9555955,1939,0.0
1578009023.0238283,1940,0.0
1578009044.698068,1945,0.0
1578009057.7618153,1948,0.0
1578009066.779331,1950,0.0
1578009079.2040417,1953,0.0
1578009091.7167573,1956,0.0
1578009103.860452,1959,0.0
1578009111.958915,1961,0.0
1578009136.9703457,1967,0.0
1578009140.8055649,1968,0.0
1578009149.7280755,1970,0.0
1578009157.9615462,1972,0.0
1578009194.7476504,1981,0.0
1578009199.250908,1982,0.0
1578009203.7721665,1983,0.0
1578009207.9424052,1984,0.0
1578009262.595531,1998,0.0
1578009277.7773993,2002,0.0
1578009293.2342834,2006,0.0
1578009296.9014933,2007,0.0
1578009309.6782238,2010,0.0
1578009313.8714638,2011,0.0
1578009326.5441887,2014,0.0
1578009334.8336627,2016,0.0
1578009343.102136,2018,0.0
1578009364.5293615,2023,0.0
1578009377.1410825,2026,0.0
1578009385.3945546,2028,0.0
1578009389.7668047,2029,0.0
1578009398.1572845,2031,0.0
1578009411.328038,2034,0.0
1578009421.7076316,2037,0.05000000074505806
1578009428.7170327,2039,0.0
1578009440.2316914,2042,0.0
1578009451.328326,2045,0.0
1578009455.0925412,2046,0.0
1578009466.4431903,2049,0.0
1578009478.1368594,2052,0.0
1578009508.463594,2060,0.0
1578009512.3948188,2061,0.0
1578009519.8782465,2063,0.0
1578009538.8073292,2068,0.0
1578009558.7234685,2073,0.0
1578009562.5736887,2074,0.05000000074505806
1578009566.3259034,2075,0.0
1578009575.1674092,2077,0.0
1578009579.0386305,2078,0.0
1578009587.2481,2080,0.0
1578009594.869536,2082,0.0
1578009607.1532385,2085,0.0
1578009611.392481,2086,0.0
1578009626.4473422,2090,0.0
1578009645.1504118,2095,0.05000000074505806
1578009652.5858374,2097,0.0
1578009675.8041651,2103,0.0
1578009679.3813698,2104,0.05000000074505806
1578009682.987576,2105,0.0
1578009686.55278,2106,0.0
1578009690.1069834,2107,0.0
1578009700.972605,2110,0.0
1578009708.1200135,2112,0.0
1578009718.7326205,2115,0.0
1578009722.3148255,2116,0.0
1578009733.0124373,2119,0.0
1578009740.22485,2121,0.0
1578009747.2832534,2123,0.0
1578009750.8154554,2124,0.0
1578009754.3996606,2125,0.0
1578009768.8354862,2129,0.0
1578009782.9482934,2133,0.0
1578009786.4604943,2134,0.0
1578009790.004697,2135,0.0
1578009804.2275105,2139,0.0
1578009807.8407173,2140,0.0
1578009814.9261224,2142,0.0
1578009818.4813259,2143,0.0
1578009825.6277344,2145,0.0
1578009829.1429358,2146,0.0
1578009832.6611369,2147,0.0
1578009840.025558,2149,0.0
1578009843.5677607,2150,0.0
1578009850.6901681,2152,0.0
1578009861.3057754,2155,0.0
1578009868.4011812,2157,0.0
1578009871.9783857,2158,0.0
1578009893.9136403,2164,0.0
1578009897.4478426,2165,0.0
1578009900.9250414,2166,0.0
1578009915.3938687,2170,0.0
1578009922.1512554,2172,0.0
1578009929.1656566,2174,0.0
1578009943.599482,2178,0.0
1578009968.7599213,2185,0.0
1578009979.558539,2188,0.0
1578009986.6849468,2190,0.0
1578009993.686347,2192,0.0
1578009997.1955476,2193,0.0
1578010011.7953827,2197,0.0
1578010019.0097954,2199,0.0
1578010022.5379972,2200,0.0
1578010026.0531983,2201,0.0
1578010037.0008247,2204,0.0
1578010040.4820237,2205,0.0
1578010051.2586398,2208,0.0
1578010054.7958424,2209,0.0
1578010065.4314506,2212,0.0
1578010076.0750594,2215,0.05000000074505806
1578010090.3598764,2219,0.0
1578010111.3050745,2225,0.0
1578010115.0502887,2226,0.0
1578010125.8849082,2229,0.0
1578010129.428111,2230,0.0
1578010136.5885208,2232,0.0
1578010143.56892,2234,0.0
1578010147.1101224,2235,0.0
1578010154.3215346,2237,0.05000000074505806
1578010157.872738,2238,0.0
1578010164.9451425,2240,0.0
1578010168.4703443,2241,0.0
1578010172.0305476,2242,0.0
1578010175.583751,2243,0.0
1578010183.0521781,2245,0.0
1578010190.2265885,2247,0.0
1578010193.7427897,2248,0.0
1578010207.8665974,2252,0.0
1578010211.4298012,2253,0.0
1578010218.525207,2255,0.0
1578010229.5478375,2258,0.0
1578010237.4002867,2260,0.0
1578010248.4079163,2263,0.0
1578010292.1384175,2275,0.0
1578010306.535241,2279,0.0
1578010318.035899,2282,0.0
1578010337.2489977,2287,0.0
1578010344.4974124,2289,0.0
1578010355.3550334,2292,0.0
1578010377.4762986,2298,0.0
1578010381.0295017,2299,0.0
1578010388.076905,2301,0.0
1578010398.5425034,2304,0.0
1578010409.1071076,2307,0.0
1578010412.7063136,2308,0.0
1578010416.211514,2309,0.0
1578010449.4494152,2318,0.0
1578010452.9146135,2319,0.0
1578010456.313808,2320,0.05000000074505806
1578010459.6689997,2321,0.0
1578010466.512391,2323,0.0
1578010473.4467876,2325,0.0
1578010483.5833673,2328,0.0
1578010501.1483722,2333,0.0
1578010508.152773,2335,0.0
1578010511.5559676,2336,0.0
1578010515.0041647,2337,0.0
1578010518.456362,2338,0.0
1578010546.272953,2346,0.0
1578010577.16272,2355,0.0
1578010594.2526972,2360,0.0
1578010621.798273,2368,0.0
1578010625.2674713,2369,0.0
1578010635.9420817,2372,0.0
1578010649.6728673,2376,0.0
1578010660.0264595,2379,0.10000000149011612
1578010673.9402552,2383,0.0
1578010683.9108255,2386,0.0
1578010694.2474167,2389,0.0
1578010697.6906137,2390,0.0
1578010701.1078093,2391,0.0
1578010708.2002149,2393,0.0
1578010737.2238748,2401,0.0
1578010744.7223036,2403,0.10000000149011612
1578010752.1757302,2405,0.0
1578010759.5291507,2407,0.0
1578010777.981206,2412,0.0
1578010797.1012998,2417,0.0
1578010826.387975,2425,0.0
1578010830.0901866,2426,0.0
1578010833.7543962,2427,0.0
1578010848.5882444,2431,0.0
1578010859.853889,2434,0.0
1578010870.976525,2437,0.0
1578010900.8402333,2445,0.0
1578010908.3376622,2447,0.0
