Wall time,Step,Value
1577822499.8239386,251,656.3499755859375
1577822504.7392197,252,667.8499755859375
1577822508.7434487,253,665.8499755859375
1577822513.015693,254,662.8499755859375
1577822517.0949266,255,656.8499755859375
1577822521.3101676,256,668.8499755859375
1577822525.6924183,257,660.3499755859375
1577822529.588641,258,669.8499755859375
1577822534.0178945,259,659.8499755859375
1577822538.0411246,260,668.9000244140625
1577822542.4343758,261,666.3499755859375
1577822546.4896076,262,660.8499755859375
1577822550.7998543,263,664.3499755859375
1577822556.1381595,264,667.3499755859375
1577822560.3504004,265,656.8499755859375
1577822564.6996493,266,669.3499755859375
1577822568.7758825,267,660.3499755859375
1577822572.7751112,268,671.3499755859375
1577822577.558385,269,671.3499755859375
1577822581.7446241,270,672.3499755859375
1577822586.2648828,271,674.3499755859375
1577822590.448122,272,670.4000244140625
1577822594.7533684,273,670.8499755859375
1577822599.0156121,274,672.8499755859375
1577822602.9418366,275,672.8499755859375
1577822606.8700614,276,670.8499755859375
1577822611.0212986,277,674.3499755859375
1577822614.9995265,278,671.3499755859375
1577822619.0807598,279,667.8499755859375
1577822623.1469924,280,674.3499755859375
1577822627.2052245,281,667.9000244140625
1577822631.392464,282,673.3499755859375
1577822635.482698,283,672.9000244140625
1577822639.7119398,284,673.8499755859375
1577822643.9701834,285,669.8499755859375
1577822647.9794126,286,663.8499755859375
1577822652.1466508,287,674.4000244140625
1577822656.097877,288,675.3499755859375
1577822660.243114,289,673.3499755859375
1577822664.3293478,290,672.3499755859375
1577822668.3245761,291,673.3499755859375
1577822672.272802,292,672.3499755859375
1577822676.5260453,293,671.3499755859375
1577822680.4672709,294,671.9000244140625
1577822684.3594935,295,674.3499755859375
1577822688.4687285,296,672.9000244140625
1577822692.6019647,297,672.9000244140625
1577822696.5811925,298,675.3499755859375
1577822700.6124232,299,672.8499755859375
1577822704.909669,300,673.8499755859375
1577822708.913898,301,675.3499755859375
1577822712.867124,302,672.8499755859375
1577822717.1133668,303,672.3499755859375
1577822721.175599,304,674.8499755859375
1577822725.103824,305,674.3499755859375
1577822729.1390545,306,673.4000244140625
1577822733.1042817,307,674.8499755859375
1577822737.2805204,308,673.3499755859375
1577822741.3337524,309,670.8499755859375
1577822745.3239803,310,672.8499755859375
1577822749.5462217,311,673.3499755859375
1577822753.567452,312,673.3499755859375
1577822757.8986998,313,674.3499755859375
1577822762.643971,314,671.8499755859375
1577822767.5292506,315,674.8499755859375
1577822771.71649,316,675.3499755859375
1577822776.4277596,317,674.8499755859375
1577822781.1190276,318,674.4000244140625
1577822785.6032841,319,674.3499755859375
1577822789.5785117,320,674.8499755859375
1577822793.5757403,321,671.8499755859375
1577822797.5279663,322,675.3499755859375
1577822801.6372013,323,673.8499755859375
1577822805.7024338,324,674.8499755859375
1577822809.7326643,325,672.3499755859375
1577822813.8569005,326,672.8499755859375
1577822818.0801418,327,673.8499755859375
1577822822.1463745,328,674.3499755859375
1577822826.159604,329,674.4000244140625
1577822830.2338371,330,674.8499755859375
1577822834.4030757,331,674.3499755859375
1577822838.3192992,332,673.8499755859375
1577822842.6425467,333,673.3499755859375
1577822846.5177684,334,673.3499755859375
1577822850.566,335,674.3499755859375
1577822854.5132258,336,674.8499755859375
1577822858.419449,337,674.8499755859375
1577822862.4596803,338,675.3499755859375
1577822866.404906,339,672.9000244140625
1577822870.567144,340,673.3499755859375
1577822874.5823736,341,673.8499755859375
1577822879.0176275,342,674.3499755859375
1577822883.047858,343,672.8499755859375
1577822886.951081,344,675.3499755859375
1577822890.9093075,345,673.8499755859375
1577822894.8645334,346,672.9000244140625
1577822898.962768,347,673.8499755859375
1577822903.2420127,348,674.8499755859375
1577822907.582261,349,672.9000244140625
1577822911.6844957,350,674.3499755859375
1577822915.6537225,351,672.8499755859375
1577822919.7119546,352,674.8499755859375
1577822923.8201897,353,675.3499755859375
1577822927.7134125,354,673.8499755859375
1577822931.8376484,355,673.8499755859375
1577822935.7408717,356,675.3499755859375
1577822939.6390946,357,674.8499755859375
1577822943.6083214,358,674.8499755859375
1577822947.5525472,359,673.3499755859375
1577822951.5497758,360,672.8499755859375
1577822955.4609997,361,674.4000244140625
1577822959.649239,362,675.3499755859375
1577822963.6714692,363,673.8499755859375
1577822967.5636919,364,672.8499755859375
1577822971.5079174,365,673.3499755859375
1577822975.4011402,366,671.4000244140625
1577822979.3443656,367,673.3499755859375
1577822983.5326052,368,671.3499755859375
1577822987.3318226,369,673.8499755859375
1577822991.2330456,370,674.8499755859375
1577822995.3502812,371,673.8499755859375
1577822999.824537,372,672.3499755859375
1577823003.7687626,373,674.4000244140625
1577823007.9820037,374,673.8499755859375
1577823012.0042338,375,674.8499755859375
1577823016.0294638,376,675.3499755859375
1577823020.297708,377,673.4000244140625
1577823025.5470083,378,673.8499755859375
1577823029.3402252,379,674.3499755859375
1577823033.09444,380,674.8499755859375
1577823037.0366654,381,673.8499755859375
1577823041.0258937,382,675.3499755859375
1577823044.8241107,383,674.8499755859375
1577823048.915345,384,673.4000244140625
1577823052.6305573,385,674.3499755859375
1577823056.4317746,386,673.8499755859375
1577823060.1479871,387,674.8499755859375
1577823063.8962016,388,673.3499755859375
1577823067.624415,389,673.8499755859375
1577823071.490636,390,671.8499755859375
1577823075.7958822,391,674.3499755859375
1577823080.0371249,392,673.8499755859375
1577823083.9673498,393,672.3499755859375
1577823088.0165813,394,675.3499755859375
1577823091.7277937,395,673.8499755859375
1577823096.2820542,396,674.8499755859375
1577823100.603301,397,675.3499755859375
1577823104.4265199,398,673.8499755859375
1577823108.1977358,399,672.4000244140625
1577823112.0199542,400,675.3499755859375
1577823116.1371896,401,673.8499755859375
1577823119.9654088,402,674.8499755859375
1577823123.925635,403,675.3499755859375
1577823127.7978568,404,672.8499755859375
1577823131.6080744,405,673.8499755859375
1577823135.780313,406,674.3499755859375
1577823139.640534,407,674.8499755859375
1577823143.3457458,408,673.8499755859375
1577823147.469982,409,674.3499755859375
1577823151.5522153,410,674.8499755859375
1577823156.0814743,411,673.8499755859375
1577823160.080703,412,675.3499755859375
1577823164.150936,413,673.8499755859375
1577823168.3341753,414,674.4000244140625
1577823172.3384042,415,675.3499755859375
1577823176.3636343,416,674.8499755859375
1577823180.3298614,417,674.8499755859375
1577823184.346091,418,674.3499755859375
1577823188.4593263,419,674.8499755859375
1577823192.8255758,420,674.8499755859375
1577823196.7848027,421,675.3499755859375
1577823200.6270223,422,673.8499755859375
1577823204.7572584,423,673.3499755859375
1577823208.9945009,424,674.4000244140625
1577823213.1297374,425,675.3499755859375
1577823217.7970042,426,674.8499755859375
1577823222.7642884,427,674.8499755859375
1577823226.8995252,428,675.3499755859375
1577823231.203771,429,673.8499755859375
1577823235.589022,430,672.8499755859375
1577823240.2012858,431,675.3499755859375
1577823244.519533,432,673.8499755859375
1577823248.701772,433,673.8499755859375
1577823252.606995,434,673.3499755859375
1577823256.6672277,435,674.4000244140625
1577823260.7084587,436,674.8499755859375
1577823264.6606848,437,675.3499755859375
1577823268.8369236,438,674.8499755859375
1577823272.9291577,439,673.8499755859375
1577823277.1794007,440,674.3499755859375
1577823281.4836469,441,674.8499755859375
1577823285.7088885,442,674.8499755859375
1577823289.7851217,443,675.3499755859375
1577823294.1563716,444,674.8499755859375
1577823298.8996432,445,672.8499755859375
1577823303.0848825,446,675.3499755859375
1577823307.0571098,447,674.8499755859375
1577823311.1233423,448,674.8499755859375
1577823315.0915694,449,675.3499755859375
1577823319.2088048,450,674.4000244140625
1577823323.1910326,451,674.8499755859375
1577823327.5112796,452,673.3499755859375
1577823331.7165203,453,673.8499755859375
1577823335.8167546,454,673.8499755859375
1577823339.9999938,455,674.3499755859375
1577823344.9922795,456,673.8499755859375
1577823349.2335222,457,673.8499755859375
1577823353.2697527,458,673.3499755859375
1577823357.6530035,459,673.8499755859375
1577823361.875245,460,673.3499755859375
1577823366.1324887,461,675.3499755859375
1577823369.931706,462,674.8499755859375
1577823373.6879208,463,674.8499755859375
1577823377.431135,464,674.3499755859375
1577823381.19335,465,674.3499755859375
1577823385.054571,466,673.9000244140625
1577823388.8367872,467,675.3499755859375
1577823392.5660005,468,673.8499755859375
1577823397.2732697,469,674.8499755859375
1577823401.1254902,470,675.3499755859375
1577823404.778699,471,674.8499755859375
1577823408.5079124,472,673.8499755859375
1577823412.2141242,473,674.3499755859375
1577823416.4433663,474,674.8499755859375
1577823420.404593,475,674.8499755859375
1577823424.359819,476,675.3499755859375
1577823428.2530417,477,674.8499755859375
1577823432.0592594,478,674.8499755859375
1577823436.458511,479,674.3499755859375
1577823440.1627228,480,674.4000244140625
1577823444.6589801,481,673.8499755859375
1577823448.380193,482,675.3499755859375
1577823451.9113948,483,674.8499755859375
1577823455.880622,484,674.8499755859375
1577823459.3978229,485,674.3499755859375
1577823463.1150355,486,673.8499755859375
1577823466.9752567,487,673.4000244140625
1577823470.6214652,488,675.3499755859375
1577823474.5636904,489,672.8499755859375
1577823478.3899095,490,673.8499755859375
1577823482.1651254,491,675.3499755859375
1577823486.178355,492,671.4000244140625
1577823489.871566,493,674.8499755859375
1577823493.698785,494,675.3499755859375
1577823497.3829956,495,674.8499755859375
1577823501.4772298,496,673.8499755859375
1577823505.2954483,497,675.3499755859375
1577823509.0546634,498,673.8499755859375
1577823512.8488803,499,674.8499755859375
1577823517.773162,500,674.3499755859375
