Wall time,Step,Value
1577841603.9340043,119,610.4500122070312
1577841608.3692577,120,567.8499755859375
1577841612.274481,121,646.5
1577841616.1657038,122,666.4000244140625
1577841619.9899223,123,655.0499877929688
1577841623.882145,124,655.0499877929688
1577841627.7883685,125,653.0
1577841631.6875913,126,651.5999755859375
1577841635.9198337,127,649.8499755859375
1577841639.6060445,128,662.9500122070312
1577841643.271254,129,663.3499755859375
1577841646.925463,130,661.4500122070312
1577841650.8846893,131,661.9000244140625
1577841654.5448987,132,658.25
1577841658.2971137,133,655.2999877929688
1577841661.9353216,134,657.8499755859375
1577841665.93055,135,654.0999755859375
1577841669.6307616,136,664.5499877929688
1577841673.6029887,137,660.9000244140625
1577841677.2711987,138,662.5
1577841680.9364083,139,658.5999755859375
1577841684.6086185,140,659.4500122070312
1577841688.3398318,141,665.9500122070312
1577841691.9750397,142,665.4000244140625
1577841695.8132594,143,663.5
1577841699.5354722,144,670.9000244140625
1577841703.2026818,145,656.5999755859375
1577841706.9488962,146,664.9000244140625
1577841710.840119,147,662.9000244140625
1577841714.4723265,148,661.4500122070312
1577841718.1455364,149,669.0
1577841721.8707497,150,668.3499755859375
1577841725.5949626,151,667.3499755859375
1577841729.2901742,152,664.5
1577841732.9533837,153,669.5
1577841736.682597,154,655.8499755859375
1577841740.3638074,155,660.1500244140625
1577841744.0190165,156,669.4500122070312
1577841747.8462353,157,665.9000244140625
1577841751.5354466,158,671.8499755859375
1577841754.847636,159,671.3499755859375
1577841758.6508534,160,670.9500122070312
1577841762.3280637,161,665.9500122070312
1577841765.9642715,162,661.4000244140625
1577841769.710486,163,668.8499755859375
1577841773.384696,164,669.9000244140625
1577841777.036905,165,663.4000244140625
1577841780.671113,166,671.9000244140625
1577841784.5163329,167,668.3499755859375
1577841788.2665472,168,669.3499755859375
1577841791.9217565,169,667.8499755859375
1577841795.5569644,170,671.9500122070312
1577841799.3311803,171,671.4000244140625
1577841803.1313975,172,668.3499755859375
1577841806.9716172,173,667.8499755859375
1577841811.1018534,174,670.9000244140625
1577841814.71406,175,670.8499755859375
1577841818.6652858,176,667.3499755859375
1577841822.3044941,177,666.4000244140625
1577841825.9497027,178,668.3499755859375
1577841829.57191,179,672.3499755859375
1577841833.3111236,180,669.4000244140625
1577841837.0533378,181,668.8499755859375
1577841840.728548,182,669.4000244140625
1577841844.3747566,183,673.3499755859375
1577841848.2569788,184,671.9000244140625
1577841851.9111876,185,669.3499755859375
1577841855.7244058,186,670.9000244140625
1577841859.3586135,187,670.3499755859375
1577841863.0808263,188,673.3499755859375
1577841866.8450418,189,673.8499755859375
1577841870.5062513,190,668.4000244140625
1577841874.175461,191,670.9000244140625
1577841877.9326758,192,672.3499755859375
1577841881.693891,193,667.3499755859375
1577841885.3641012,194,667.8499755859375
1577841888.9903083,195,671.9500122070312
1577841892.8245275,196,672.8499755859375
1577841896.53674,197,669.4000244140625
1577841900.1569471,198,672.8499755859375
1577841903.8111563,199,671.3499755859375
1577841907.6333747,200,671.8499755859375
1577841911.2515817,201,670.3499755859375
1577841914.9597938,202,669.9000244140625
1577841918.6300037,203,674.3499755859375
1577841922.289213,204,672.3499755859375
1577841925.996425,205,674.8499755859375
1577841929.828644,206,672.8499755859375
1577841933.5988598,207,667.4000244140625
1577841937.416078,208,671.9000244140625
1577841941.0772877,209,671.9000244140625
1577841944.7304964,210,670.9000244140625
1577841948.370705,211,673.8499755859375
1577841952.097918,212,672.3499755859375
1577841955.749127,213,672.8499755859375
1577841959.3763342,214,674.3499755859375
1577841963.197553,215,663.4500122070312
1577841967.3597908,216,672.4000244140625
1577841971.014,217,672.4000244140625
1577841974.318189,218,673.8499755859375
1577841977.9613972,219,672.8499755859375
1577841981.7086115,220,671.8499755859375
1577841985.3558202,221,670.8499755859375
1577841988.989028,222,670.3499755859375
1577841992.6592379,223,671.4000244140625
1577841996.4544551,224,666.5499877929688
1577842000.334677,225,670.3499755859375
1577842003.9638846,226,673.3499755859375
1577842007.6420949,227,673.4000244140625
1577842011.2603018,228,670.9000244140625
1577842014.9925153,229,674.4000244140625
1577842018.6527247,230,671.3499755859375
1577842022.3249347,231,673.8499755859375
1577842026.1211517,232,674.8499755859375
1577842029.7053568,233,668.4000244140625
1577842033.376567,234,673.3499755859375
1577842037.1857846,235,673.8499755859375
1577842040.8219926,236,670.8499755859375
1577842044.4602008,237,673.9000244140625
1577842048.1994145,238,672.4000244140625
1577842051.8246222,239,673.9000244140625
1577842055.6318398,240,671.8499755859375
1577842059.3000493,241,673.3499755859375
1577842063.0542643,242,672.4000244140625
1577842066.701473,243,673.8499755859375
1577842070.374683,244,672.3499755859375
1577842074.1689,245,674.8499755859375
1577842077.8961132,246,673.8499755859375
1577842081.5423217,247,672.9000244140625
1577842085.2765353,248,669.9000244140625
1577842088.990748,249,672.3499755859375
1577842092.6189554,250,671.4000244140625
1577842096.2321618,251,674.8499755859375
1577842099.9163728,252,674.8499755859375
1577842103.519579,253,671.8499755859375
1577842107.3347971,254,673.8499755859375
1577842111.0220077,255,671.9500122070312
1577842114.675217,256,671.9000244140625
1577842118.4974353,257,649.8499755859375
1577842122.4586618,258,671.3499755859375
1577842126.2318778,259,671.9000244140625
1577842129.9510906,260,670.8499755859375
1577842133.5832982,261,670.4000244140625
1577842136.9034882,262,673.8499755859375
1577842140.572698,263,672.8499755859375
1577842144.4739213,264,673.3499755859375
1577842148.2521372,265,671.8499755859375
1577842151.9403484,266,674.3499755859375
1577842155.6315594,267,672.3499755859375
1577842159.279768,268,673.3499755859375
1577842162.9449778,269,673.8499755859375
1577842166.6351888,270,674.3499755859375
1577842170.3684022,271,649.3499755859375
1577842174.016611,272,670.8499755859375
1577842177.7678254,273,673.3499755859375
1577842181.587044,274,673.4000244140625
1577842185.2732549,275,673.3499755859375
1577842188.9084625,276,670.8499755859375
1577842192.5636718,277,669.9500122070312
1577842196.3368876,278,672.8499755859375
1577842200.0020971,279,671.9000244140625
1577842203.6943083,280,672.8499755859375
1577842207.446523,281,672.8499755859375
1577842211.2187388,282,672.3499755859375
1577842214.840946,283,671.8499755859375
1577842218.6731653,284,673.3499755859375
1577842222.3733768,285,674.8499755859375
1577842226.0885894,286,675.3499755859375
1577842229.7637997,287,671.4000244140625
1577842233.4910126,288,674.8499755859375
1577842237.3322325,289,671.8499755859375
1577842241.0494452,290,670.4500122070312
1577842244.7676578,291,673.8499755859375
1577842248.5018713,292,671.8499755859375
1577842252.3470912,293,672.3499755859375
1577842255.9892995,294,652.5499877929688
1577842259.6525092,295,675.3499755859375
1577842263.377722,296,671.8499755859375
1577842267.2479434,297,674.3499755859375
1577842271.1261652,298,674.4000244140625
1577842274.7023697,299,671.8499755859375
1577842278.692598,300,673.8499755859375
1577842282.3328063,301,673.8499755859375
1577842286.0980217,302,672.4000244140625
1577842289.9022393,303,673.3499755859375
1577842293.5594482,304,674.8499755859375
1577842297.4226694,305,673.4000244140625
1577842301.088879,306,671.4000244140625
1577842304.7310874,307,673.8499755859375
1577842308.4833019,308,672.9000244140625
1577842312.1245103,309,672.8499755859375
1577842315.78872,310,675.3499755859375
1577842319.481931,311,673.8499755859375
1577842323.1401403,312,673.9000244140625
1577842327.1443694,313,673.8499755859375
1577842330.8545816,314,674.8499755859375
1577842334.4997902,315,671.3499755859375
1577842338.1619997,316,674.8499755859375
1577842341.7992077,317,672.8499755859375
1577842345.463417,318,675.3499755859375
1577842349.079624,319,672.4000244140625
1577842352.716832,320,674.8499755859375
1577842356.581053,321,673.8499755859375
1577842360.2262616,322,673.8499755859375
1577842364.0224786,323,675.3499755859375
1577842367.649686,324,674.4000244140625
1577842371.3418972,325,673.3499755859375
1577842375.0201077,326,673.8499755859375
1577842378.6583157,327,673.3499755859375
1577842382.315525,328,672.3499755859375
1577842386.1007414,329,671.9000244140625
1577842389.815954,330,673.8499755859375
1577842393.523166,331,675.3499755859375
1577842397.212377,332,671.8499755859375
1577842401.023595,333,674.8499755859375
1577842404.7298071,334,674.3499755859375
1577842408.3960166,335,674.3499755859375
1577842412.0652266,336,672.4000244140625
1577842415.8224416,337,673.4000244140625
1577842419.506652,338,674.8499755859375
1577842423.1828625,339,673.4000244140625
1577842426.8600726,340,674.3499755859375
1577842430.5132818,341,666.0
1577842434.664519,342,673.4500122070312
1577842438.3967326,343,674.8499755859375
1577842442.0489416,344,674.3499755859375
1577842445.7971559,345,674.8499755859375
1577842449.5013678,346,674.8499755859375
1577842453.2055798,347,675.3499755859375
1577842456.8227866,348,674.8499755859375
1577842460.4569943,349,674.8499755859375
1577842464.1222038,350,674.3499755859375
1577842467.859418,351,666.9000244140625
1577842471.6706357,352,671.8499755859375
1577842475.4068496,353,672.9000244140625
1577842479.0780594,354,672.2999877929688
1577842482.7162676,355,671.8499755859375
1577842486.4074788,356,674.3499755859375
1577842489.995684,357,672.3499755859375
1577842493.7308977,358,673.8499755859375
1577842497.3611052,359,672.8499755859375
1577842501.029315,360,674.3499755859375
1577842504.6545224,361,673.3499755859375
1577842508.5557456,362,674.8499755859375
1577842512.2669578,363,674.3499755859375
1577842515.8981655,364,673.8499755859375
1577842519.5713756,365,674.4000244140625
1577842523.2905884,366,674.3499755859375
1577842527.0498033,367,673.3499755859375
1577842530.6980119,368,671.8499755859375
1577842534.4052238,369,672.9000244140625
1577842538.2294428,370,673.3499755859375
1577842541.9656563,371,649.2999877929688
1577842545.7778745,372,564.2999877929688
1577842549.4150825,373,493.6499938964844
1577842553.1392956,374,253.3000030517578
1577842556.7535021,375,85.1500015258789
1577842560.4957163,376,63.599998474121094
1577842564.2429307,377,0.0
1577842568.0181465,378,79.0999984741211
1577842571.7233584,379,39.54999923706055
1577842575.3635666,380,39.54999923706055
1577842579.26779,381,0.0
1577842582.9410002,382,160.75
1577842586.6372113,383,23.5
1577842590.652441,384,6.050000190734863
1577842594.3836546,385,103.1500015258789
1577842598.169871,386,0.0
1577842601.8650827,387,0.0
1577842605.5582938,388,39.54999923706055
1577842609.2035022,389,79.0999984741211
1577842612.871712,390,0.0
1577842616.85694,391,39.54999923706055
1577842620.496148,392,39.54999923706055
1577842624.0923538,393,0.0
1577842627.8995717,394,39.54999923706055
1577842631.5577807,395,0.0
1577842635.2599926,396,39.54999923706055
1577842638.8932004,397,0.0
1577842642.538409,398,39.54999923706055
1577842646.2626219,399,0.0
1577842649.9638336,400,0.0
1577842653.7880523,401,3.549999952316284
1577842657.6002703,402,0.0
1577842661.2764804,403,0.0
1577842664.9156888,404,0.0
1577842668.5358958,405,0.0
1577842672.1621034,406,0.0
1577842675.8813162,407,39.54999923706055
1577842679.4855223,408,39.54999923706055
1577842683.1037292,409,66.0999984741211
1577842686.9579494,410,0.0
1577842690.81017,411,99.6500015258789
1577842694.4803798,412,0.0
1577842698.0985866,413,0.0
1577842701.7827976,414,0.0
1577842705.7370236,415,0.0
1577842709.571243,416,0.0
1577842713.2394526,417,39.54999923706055
1577842717.0276694,418,0.0
1577842720.745882,419,15.550000190734863
1577842724.6011026,420,0.0
1577842728.2863135,421,79.0999984741211
1577842731.9065204,422,0.0
1577842735.6387339,423,0.0
1577842739.259941,424,43.599998474121094
1577842742.9021494,425,0.0
1577842746.6823657,426,28.049999237060547
1577842750.7255967,427,2.049999952316284
1577842754.3508043,428,18.549999237060547
1577842758.0400152,429,0.0
1577842761.8762345,430,0.0
1577842765.607448,431,0.0
1577842769.2726576,432,39.599998474121094
1577842772.9288669,433,0.0
1577842776.692082,434,39.54999923706055
1577842780.3012884,435,36.54999923706055
1577842784.0515032,436,0.0
1577842787.682711,437,39.54999923706055
1577842791.3149185,438,0.0
1577842794.9621272,439,12.550000190734863
1577842798.8703506,440,0.0
1577842802.5245595,441,0.0
1577842806.2997756,442,0.0
1577842810.0179882,443,0.0
1577842813.6451955,444,0.0
1577842817.3814092,445,39.54999923706055
1577842821.0566194,446,39.54999923706055
1577842824.7178288,447,0.0
1577842828.9740722,448,8.050000190734863
1577842832.8762956,449,0.0
1577842836.8755243,450,0.0
1577842840.6527402,451,0.0
1577842844.3029492,452,11.550000190734863
1577842848.043163,453,28.0
1577842851.7163732,454,39.54999923706055
1577842855.3935835,455,39.54999923706055
1577842859.0787942,456,39.54999923706055
1577842862.817008,457,26.100000381469727
1577842866.629226,458,19.100000381469727
1577842870.493447,459,33.5
1577842874.4366727,460,0.0
1577842878.095882,461,0.0
1577842881.7410905,462,92.6500015258789
1577842885.4083004,463,0.0
1577842889.1305132,464,0.0
1577842892.8037233,465,0.0
1577842896.7369483,466,0.0
1577842900.6021693,467,0.0
1577842904.3813856,468,39.54999923706055
1577842908.6586301,469,0.0
1577842912.5428522,470,0.0
1577842916.2950668,471,0.0
1577842920.0292804,472,0.0
1577842923.8705,473,1.5499999523162842
1577842927.819726,474,33.54999923706055
1577842931.6189432,475,39.54999923706055
1577842934.9941363,476,123.19999694824219
1577842938.7423508,477,0.0
1577842942.5505688,478,19.549999237060547
1577842946.5017946,479,39.54999923706055
1577842950.3430145,480,0.0
1577842954.1402314,481,39.54999923706055
1577842958.1284595,482,0.0
1577842961.915676,483,0.0
1577842965.6648905,484,0.0
1577842969.4201055,485,0.0
1577842973.2363236,486,0.0
1577842977.071543,487,0.0
1577842980.8407588,488,0.0
1577842984.831987,489,39.54999923706055
1577842988.7782125,490,0.0
1577842992.680436,491,0.0
1577842996.4576519,492,32.04999923706055
1577843000.2458684,493,0.0
1577843004.031085,494,39.54999923706055
1577843007.7872999,495,81.6500015258789
1577843011.5975177,496,0.0
1577843015.6197479,497,39.54999923706055
1577843019.4379663,498,37.099998474121094
1577843023.4311945,499,0.0
1577843027.1654084,500,0.0
