Wall time,Step,Value
1577841560.4785185,108,0.1599999964237213
1577841564.3397393,109,0.1599999964237213
1577841568.123956,110,0.1599999964237213
1577841572.0121782,111,0.1599999964237213
1577841576.0304081,112,0.1599999964237213
1577841579.8466263,113,0.1599999964237213
1577841583.7168477,114,0.1599999964237213
1577841587.5950696,115,0.1599999964237213
1577841591.4402895,116,0.1599999964237213
1577841595.2685084,117,0.1599999964237213
1577841599.2857382,118,0.1599999964237213
1577841603.2909672,119,0.1599999964237213
1577841607.7642233,120,0.1599999964237213
1577841611.6654463,121,0.1599999964237213
1577841615.5266674,122,0.1599999964237213
1577841619.3958883,123,0.1599999964237213
1577841623.2921114,124,0.1599999964237213
1577841627.1813338,125,0.1599999964237213
1577841631.0475547,126,0.1599999964237213
1577841635.3247995,127,0.1599999964237213
1577841639.020011,128,0.1599999964237213
1577841642.6842203,129,0.1599999964237213
1577841646.3384295,130,0.1599999964237213
1577841650.2736545,131,0.1599999964237213
1577841653.9738662,132,0.1599999964237213
1577841657.7090797,133,0.1599999964237213
1577841661.3582885,134,0.1599999964237213
1577841665.2335103,135,0.1599999964237213
1577841669.0477283,136,0.1599999964237213
1577841673.0019546,137,0.1599999964237213
1577841676.7001662,138,0.1599999964237213
1577841680.355375,139,0.1599999964237213
1577841684.0175846,140,0.1599999964237213
1577841687.7627988,141,0.1599999964237213
1577841691.403007,142,0.1599999964237213
1577841695.0622163,143,0.1599999964237213
1577841698.955439,144,0.1599999964237213
1577841702.6026475,145,0.1599999964237213
1577841706.3098595,146,0.1599999964237213
1577841710.2030823,147,0.1599999964237213
1577841713.8962936,148,0.1599999964237213
1577841717.5695038,149,0.1599999964237213
1577841721.2757156,150,0.1599999964237213
1577841724.9179242,151,0.1599999964237213
1577841728.7201416,152,0.1599999964237213
1577841732.3723505,153,0.1599999964237213
1577841736.109564,154,0.1599999964237213
1577841739.7877746,155,0.1599999964237213
1577841743.4359832,156,0.1599999964237213
1577841747.2592018,157,0.1599999964237213
1577841750.9614136,158,0.1599999964237213
1577841754.2696028,159,0.1599999964237213
1577841758.0328178,160,0.1599999964237213
1577841761.7110286,161,0.1599999964237213
1577841765.391239,162,0.1599999964237213
1577841769.1354532,163,0.1599999964237213
1577841772.7976625,164,0.1599999964237213
1577841776.4468713,165,0.1599999964237213
1577841780.09508,166,0.1599999964237213
1577841783.9362996,167,0.1599999964237213
1577841787.6955147,168,0.1599999964237213
1577841791.3437233,169,0.1599999964237213
1577841794.9819314,170,0.1599999964237213
1577841798.7201452,171,0.1599999964237213
1577841802.5133622,172,0.1599999964237213
1577841806.3805835,173,0.1599999964237213
1577841810.499819,174,0.1599999964237213
1577841814.1290267,175,0.1599999964237213
1577841818.0962534,176,0.1599999964237213
1577841821.7294612,177,0.1599999964237213
1577841825.3486683,178,0.1599999964237213
1577841828.9898765,179,0.1599999964237213
1577841832.7300904,180,0.1599999964237213
1577841836.482305,181,0.1599999964237213
1577841840.1035123,182,0.1599999964237213
1577841843.8037238,183,0.1599999964237213
1577841847.6739452,184,0.1599999964237213
1577841851.323154,185,0.1599999964237213
1577841855.1573732,186,0.1599999964237213
1577841858.790581,187,0.1599999964237213
1577841862.4857924,188,0.1599999964237213
1577841866.2320065,189,0.1599999964237213
1577841869.9312181,190,0.1599999964237213
1577841873.580427,191,0.1599999964237213
1577841877.3506427,192,0.1599999964237213
1577841881.1098576,193,0.1599999964237213
1577841884.7840679,194,0.1599999964237213
1577841888.3952744,195,0.1599999964237213
1577841892.2454946,196,0.1599999964237213
1577841895.9507065,197,0.1599999964237213
1577841899.579914,198,0.1599999964237213
1577841903.2261224,199,0.1599999964237213
1577841907.0363405,200,0.15990234911441803
1577841910.681549,201,0.05999999865889549
1577841914.385761,202,0.05999999865889549
1577841918.056971,203,0.05999999865889549
1577841921.7161803,204,0.05999999865889549
1577841925.4223924,205,0.05999999865889549
1577841929.23461,206,0.05999999865889549
1577841932.9948251,207,0.05999999865889549
1577841936.8140438,208,0.05999999865889549
1577841940.471253,209,0.05999999865889549
1577841944.146463,210,0.05999999865889549
1577841947.796672,211,0.05999999865889549
1577841951.5158846,212,0.05999999865889549
1577841955.1640933,213,0.05999999865889549
1577841958.7993011,214,0.05999999865889549
1577841962.6225197,215,0.05999999865889549
1577841966.7657568,216,0.05999999865889549
1577841970.4379668,217,0.05999999865889549
1577841973.7091541,218,0.05999999865889549
1577841977.3893645,219,0.05999999865889549
1577841981.0485737,220,0.05999999865889549
1577841984.7797873,221,0.05999999865889549
1577841988.4219954,222,0.05999999865889549
1577841992.0562036,223,0.05999999865889549
1577841995.8524206,224,0.05999999865889549
1577841999.7356427,225,0.05999999865889549
1577842003.3848515,226,0.05999999865889549
1577842007.0630617,227,0.05999999865889549
1577842010.686269,228,0.05999999865889549
1577842014.429483,229,0.05999999865889549
1577842018.0756915,230,0.05999999865889549
1577842021.7249002,231,0.05999999865889549
1577842025.5471191,232,0.05999999865889549
1577842029.1263237,233,0.05999999865889549
1577842032.7815328,234,0.05999999865889549
1577842036.6057515,235,0.05999999865889549
1577842040.2289586,236,0.05999999865889549
1577842043.8831677,237,0.05999999865889549
1577842047.612381,238,0.05999999865889549
1577842051.249589,239,0.05999999865889549
1577842054.9267993,240,0.05999999865889549
1577842058.7210164,241,0.05999999865889549
1577842062.4752312,242,0.05999999865889549
1577842066.094438,243,0.05999999865889549
1577842069.79865,244,0.05999999865889549
1577842073.5838666,245,0.05999999865889549
1577842077.3110797,246,0.05999999865889549
1577842080.9652886,247,0.05999999865889549
1577842084.6414988,248,0.05999999865889549
1577842088.4107146,249,0.05999999865889549
1577842092.0509229,250,0.05999999865889549
1577842095.6611292,251,0.05999999865889549
1577842099.3493402,252,0.05999999865889549
1577842102.9535465,253,0.05999999865889549
1577842106.7467632,254,0.05999999865889549
1577842110.444975,255,0.05999999865889549
1577842114.1051843,256,0.05999999865889549
1577842117.8794003,257,0.05999999865889549
1577842121.8906293,258,0.05999999865889549
1577842125.6038418,259,0.05999999865889549
1577842129.363057,260,0.05999999865889549
1577842132.9972649,261,0.05999999865889549
1577842136.3254552,262,0.05999999865889549
1577842139.9486623,263,0.05999999865889549
1577842143.873887,264,0.05999999865889549
1577842147.667104,265,0.05999999865889549
1577842151.3483143,266,0.05999999865889549
1577842155.051526,267,0.05999999865889549
1577842158.6927345,268,0.05999999865889549
1577842162.3329425,269,0.05999999865889549
1577842166.0191534,270,0.05999999865889549
1577842169.7873693,271,0.05999999865889549
1577842173.4355776,272,0.05999999865889549
1577842177.1967928,273,0.05999999865889549
1577842181.0150113,274,0.05999999865889549
1577842184.6952217,275,0.05999999865889549
1577842188.33543,276,0.05999999865889549
1577842191.9776385,277,0.05999999865889549
1577842195.7358532,278,0.05999999865889549
1577842199.422064,279,0.05999999865889549
1577842203.1062748,280,0.05999999865889549
1577842206.850489,281,0.05999999865889549
1577842210.5947032,282,0.05999999865889549
1577842214.2689135,283,0.05999999865889549
1577842218.091132,284,0.05999999865889549
1577842221.7953436,285,0.05999999865889549
1577842225.5015557,286,0.05999999865889549
1577842229.173766,287,0.05999999865889549
1577842232.9099793,288,0.05999999865889549
1577842236.7051966,289,0.05999999865889549
1577842240.3914073,290,0.05999999865889549
1577842244.1686234,291,0.05999999865889549
1577842247.8868363,292,0.05999999865889549
1577842251.733056,293,0.05999999865889549
1577842255.4122665,294,0.05999999865889549
1577842259.0854766,295,0.05999999865889549
1577842262.8006892,296,0.05999999865889549
1577842266.6249077,297,0.05999999865889549
1577842270.530131,298,0.05999999865889549
1577842274.129337,299,0.05999999865889549
1577842278.1065645,300,0.05999999865889549
1577842281.7487729,301,0.05999999865889549
1577842285.509988,302,0.05999999865889549
1577842289.3272064,303,0.05999999865889549
1577842292.977415,304,0.05999999865889549
1577842296.8296356,305,0.05999999865889549
1577842300.4818444,306,0.05999999865889549
1577842304.1460538,307,0.05999999865889549
1577842307.902269,308,0.05999999865889549
1577842311.543477,309,0.05999999865889549
1577842315.2106867,310,0.05999999865889549
1577842318.9048982,311,0.05999999865889549
1577842322.5651073,312,0.05999999865889549
1577842326.5553358,313,0.05999999865889549
1577842330.228546,314,0.05999999865889549
1577842333.888755,315,0.05999999865889549
1577842337.5679657,316,0.05999999865889549
1577842341.2261748,317,0.05999999865889549
1577842344.8883843,318,0.05999999865889549
1577842348.4965906,319,0.05999999865889549
1577842352.1487994,320,0.05999999865889549
1577842355.9960196,321,0.05999999865889549
1577842359.6372278,322,0.05999999865889549
1577842363.454446,323,0.05999999865889549
1577842367.0766532,324,0.05999999865889549
1577842370.7038608,325,0.05999999865889549
1577842374.4160733,326,0.05999999865889549
1577842378.0872831,327,0.05999999865889549
1577842381.740492,328,0.05999999865889549
1577842385.5037074,329,0.05999999865889549
1577842389.240921,330,0.05999999865889549
1577842392.9521334,331,0.05999999865889549
1577842396.633344,332,0.05999999865889549
1577842400.4415617,333,0.05999999865889549
1577842404.156774,334,0.05999999865889549
1577842407.8149834,335,0.05999999865889549
1577842411.479193,336,0.05999999865889549
1577842415.1424026,337,0.05999999865889549
1577842418.9006174,338,0.05999999865889549
1577842422.6098297,339,0.05999999865889549
1577842426.2590384,340,0.05999999865889549
1577842429.9302485,341,0.05999999865889549
1577842434.0784855,342,0.05999999865889549
1577842437.8216996,343,0.05999999865889549
1577842441.4729085,344,0.05999999865889549
1577842445.1101167,345,0.05999999865889549
1577842448.9203346,346,0.05999999865889549
1577842452.6185462,347,0.05999999865889549
1577842456.2487535,348,0.05999999865889549
1577842459.8659606,349,0.05999999865889549
1577842463.5331705,350,0.05999999865889549
1577842467.2713842,351,0.05999999865889549
1577842471.0886025,352,0.05999999865889549
1577842474.735811,353,0.05999999865889549
1577842478.4970262,354,0.05999999865889549
1577842482.1372344,355,0.05999999865889549
1577842485.8074446,356,0.05999999865889549
1577842489.420651,357,0.05999999865889549
1577842493.1558645,358,0.05999999865889549
1577842496.7850723,359,0.05999999865889549
1577842500.4552822,360,0.05999999865889549
1577842504.0814896,361,0.05999999865889549
1577842507.9867132,362,0.05999999865889549
1577842511.689925,363,0.05999999865889549
1577842515.3211327,364,0.05999999865889549
1577842518.9713414,365,0.05999999865889549
1577842522.687554,366,0.05999999865889549
1577842526.4537692,367,0.05999999865889549
1577842530.1179788,368,0.05999999865889549
1577842533.8191905,369,0.05999999865889549
1577842537.6314085,370,0.05999999865889549
1577842541.3696222,371,0.05999999865889549
1577842545.1908407,372,0.05999999865889549
1577842548.8360493,373,0.05999999865889549
1577842552.5562623,374,0.05999999865889549
1577842556.173469,375,0.05999999865889549
1577842559.8876815,376,0.05999999865889549
1577842563.670898,377,0.05999999865889549
1577842567.4441137,378,0.05999999865889549
1577842571.1523259,379,0.05999999865889549
1577842574.7915342,380,0.05999999865889549
1577842578.6097524,381,0.05999999865889549
1577842582.3539665,382,0.05999999865889549
1577842586.0601785,383,0.05999999865889549
1577842590.0824087,384,0.05999999865889549
1577842593.7636192,385,0.05999999865889549
1577842597.5888379,386,0.05999999865889549
1577842601.257048,387,0.05999999865889549
1577842604.9752605,388,0.05999999865889549
1577842608.6064682,389,0.05999999865889549
1577842612.2896786,390,0.05999999865889549
1577842616.2149034,391,0.05999999865889549
1577842619.916115,392,0.05999999865889549
1577842623.5213213,393,0.05999999865889549
1577842627.332539,394,0.05999999865889549
1577842630.9777477,395,0.05999999865889549
1577842634.69096,396,0.05999999865889549
1577842638.311167,397,0.05999999865889549
1577842641.9603758,398,0.05999999865889549
1577842645.6425865,399,0.05999999865889549
1577842649.3828003,400,0.05999999865889549
1577842653.2110193,401,0.05999999865889549
1577842657.0152369,402,0.05999999865889549
1577842660.7144485,403,0.05999999865889549
1577842664.3366556,404,0.05999999865889549
1577842667.9628632,405,0.05999999865889549
1577842671.5890706,406,0.05999999865889549
1577842675.2732813,407,0.05999999865889549
1577842678.9154894,408,0.05999999865889549
1577842682.525696,409,0.05999999865889549
1577842686.3779163,410,0.05999999865889549
1577842690.182134,411,0.05999999865889549
1577842693.8643446,412,0.05999999865889549
1577842697.5295541,413,0.05999999865889549
1577842701.2067645,414,0.05999999865889549
1577842705.1169882,415,0.05999999865889549
1577842708.957208,416,0.05999999865889549
1577842712.6534193,417,0.05999999865889549
1577842716.4516366,418,0.05999999865889549
1577842720.1468477,419,0.05999999865889549
1577842723.982067,420,0.05999999865889549
1577842727.7072804,421,0.05999999865889549
1577842731.319487,422,0.05999999865889549
1577842735.0316992,423,0.05999999865889549
1577842738.6939087,424,0.05999999865889549
1577842742.318116,425,0.05999999865889549
1577842746.1083329,426,0.05999999865889549
1577842750.1375632,427,0.05999999865889549
1577842753.7617705,428,0.05999999865889549
1577842757.460982,429,0.05999999865889549
1577842761.2732,430,0.05999999865889549
1577842764.9524107,431,0.05999999865889549
1577842768.699625,432,0.05999999865889549
1577842772.3458335,433,0.05999999865889549
1577842776.095048,434,0.05999999865889549
1577842779.7252555,435,0.05999999865889549
1577842783.4834707,436,0.05999999865889549
1577842787.1176784,437,0.05999999865889549
1577842790.7358854,438,0.05999999865889549
1577842794.385094,439,0.05999999865889549
1577842798.2943175,440,0.05999999865889549
1577842801.9345257,441,0.05999999865889549
1577842805.7207425,442,0.05999999865889549
1577842809.4449553,443,0.05999999865889549
1577842813.073163,444,0.05999999865889549
1577842816.785375,445,0.05999999865889549
1577842820.472586,446,0.05999999865889549
1577842824.123795,447,0.05999999865889549
1577842828.3680377,448,0.05999999865889549
1577842832.2772613,449,0.05999999865889549
1577842836.2504885,450,0.05999999865889549
1577842840.0767074,451,0.05999999865889549
1577842843.7299163,452,0.05999999865889549
1577842847.4621298,453,0.05999999865889549
1577842851.1413405,454,0.05999999865889549
1577842854.80855,455,0.05999999865889549
1577842858.47876,456,0.05999999865889549
1577842862.2129736,457,0.05999999865889549
1577842866.037192,458,0.05999999865889549
1577842869.880412,459,0.05999999865889549
1577842873.8586397,460,0.05999999865889549
1577842877.5138485,461,0.05999999865889549
1577842881.1630573,462,0.05999999865889549
1577842884.8322673,463,0.05999999865889549
1577842888.4784758,464,0.05999999865889549
1577842892.239691,465,0.05999999865889549
1577842896.139914,466,0.05999999865889549
1577842900.000135,467,0.05999999865889549
1577842903.7683504,468,0.05999999865889549
1577842908.065596,469,0.05999999865889549
1577842911.9308174,470,0.05999999865889549
1577842915.7130337,471,0.05999999865889549
1577842919.4532475,472,0.05999999865889549
1577842923.2794662,473,0.05999999865889549
1577842927.240693,474,0.05999999865889549
1577842931.03191,475,0.05999999865889549
1577842934.3981023,476,0.05999999865889549
1577842938.1563172,477,0.05999999865889549
1577842941.943534,478,0.05999999865889549
1577842945.9097607,479,0.05999999865889549
1577842949.7529805,480,0.05999999865889549
1577842953.5451972,481,0.05999999865889549
1577842957.521425,482,0.05999999865889549
1577842961.3026412,483,0.05999999865889549
1577842965.0788572,484,0.05999999865889549
1577842968.8370721,485,0.05999999865889549
1577842972.5992873,486,0.05999999865889549
1577842976.4745088,487,0.05999999865889549
1577842980.2267237,488,0.05999999865889549
1577842984.218952,489,0.05999999865889549
1577842988.1801784,490,0.05999999865889549
1577842992.0614004,491,0.05999999865889549
1577842995.8686182,492,0.05999999865889549
1577842999.6508343,493,0.05999999865889549
1577843003.4480517,494,0.05999999865889549
1577843007.193266,495,0.05999999865889549
1577843010.969482,496,0.05999999865889549
1577843014.887706,497,0.05999999865889549
1577843018.835932,498,0.05999999865889549
1577843022.8291602,499,0.05999999865889549
1577843026.5733745,500,0.05999999865889549
