Wall time,Step,Value
1577841355.4127896,55,180.8699951171875
1577841359.2330081,56,186.7100067138672
1577841363.0222247,57,188.2100067138672
1577841366.9574497,58,194.3800048828125
1577841371.1246881,59,185.1699981689453
1577841374.9169052,60,192.8000030517578
1577841378.7521243,61,180.5800018310547
1577841382.5193398,62,193.11000061035156
1577841386.2875552,63,185.72000122070312
1577841390.0927732,64,195.85000610351562
1577841393.8979907,65,191.72999572753906
1577841397.943222,66,190.8800048828125
1577841401.733439,67,196.00999450683594
1577841405.5226555,68,193.32000732421875
1577841409.5108836,69,192.1699981689453
1577841413.2560978,70,196.52999877929688
1577841417.0463147,71,195.72999572753906
1577841420.8205307,72,198.25
1577841424.5927465,73,195.0
1577841428.5299716,74,198.6999969482422
1577841432.386192,75,189.47000122070312
1577841436.1924098,76,196.52999877929688
1577841440.0816321,77,195.8699951171875
1577841443.8938503,78,198.8000030517578
1577841447.9140801,79,188.94000244140625
1577841451.7793014,80,200.49000549316406
1577841455.6965253,81,198.05999755859375
1577841459.5657468,82,201.6999969482422
1577841463.5119724,83,200.58999633789062
1577841467.4261963,84,201.89999389648438
1577841471.2174132,85,202.60000610351562
1577841475.078634,86,200.86000061035156
1577841478.960856,87,194.5800018310547
1577841483.0070877,88,199.55999755859375
1577841486.930312,89,198.97999572753906
1577841490.8905385,90,201.08999633789062
1577841494.994773,91,196.5800018310547
1577841498.769989,92,200.99000549316406
1577841502.6232095,93,198.91000366210938
1577841506.5244327,94,198.67999267578125
1577841510.377653,95,199.0800018310547
1577841514.2308733,96,195.16000366210938
1577841518.173099,97,200.89999389648438
1577841522.2843342,98,193.25
1577841526.1175535,99,202.8000030517578
1577841529.9477725,100,203.0
1577841533.7929924,101,202.89999389648438
1577841537.613211,102,198.97999572753906
1577841541.4754317,103,203.0
1577841545.4336581,104,199.11000061035156
1577841549.2708774,105,202.89999389648438
1577841553.1691005,106,201.22999572753906
1577841557.0323215,107,200.88999938964844
1577841561.0855534,108,201.19000244140625
1577841564.9477742,109,198.91000366210938
1577841568.7259903,110,202.89999389648438
1577841572.656215,111,203.10000610351562
1577841576.6614442,112,200.99000549316406
1577841580.4436605,113,201.08999633789062
1577841584.3188822,114,201.08999633789062
1577841588.2351062,115,201.19000244140625
1577841592.0503244,116,203.0
1577841595.886544,117,201.08999633789062
1577841599.877772,118,197.52999877929688
1577841603.9400043,119,201.19000244140625
1577841608.3752582,120,201.19000244140625
1577841612.2804816,121,201.08999633789062
1577841616.171704,122,203.10000610351562
1577841619.9959228,123,203.10000610351562
1577841623.8881454,124,203.0
1577841627.7943687,125,197.07000732421875
1577841631.692592,126,198.9600067138672
1577841635.9248338,127,199.0800018310547
1577841639.6120448,128,195.25999450683594
1577841643.2762542,129,197.27000427246094
1577841646.9314635,130,201.08999633789062
1577841650.88969,131,201.08999633789062
1577841654.5508993,132,203.0
1577841658.3031137,133,193.50999450683594
1577841661.941322,134,201.19000244140625
1577841665.9365504,135,201.08999633789062
1577841669.6367621,136,203.0
1577841673.6079893,137,199.0800018310547
1577841677.2761989,138,199.17999267578125
1577841680.9414089,139,200.99000549316406
1577841684.6136186,140,203.10000610351562
1577841688.344832,141,195.16000366210938
1577841691.9810402,142,199.0800018310547
1577841695.8192596,143,195.13999938964844
1577841699.5414724,144,201.08999633789062
1577841703.2076824,145,201.08999633789062
1577841706.9548967,146,197.07000732421875
1577841710.845119,147,197.07000732421875
1577841714.4783268,148,197.07000732421875
1577841718.150537,149,195.2899932861328
1577841721.87675,150,201.19000244140625
1577841725.600963,151,201.08999633789062
1577841729.2951744,152,199.17999267578125
1577841732.9583838,153,200.99000549316406
1577841736.6885972,154,203.10000610351562
1577841740.3688078,155,201.08999633789062
1577841744.0250168,156,201.0800018310547
1577841747.8522358,157,203.10000610351562
1577841751.5404468,158,199.17999267578125
1577841754.853636,159,201.19000244140625
1577841758.6558537,160,200.88999938964844
1577841762.3350642,161,201.19000244140625
1577841765.970272,162,198.8800048828125
1577841769.7164865,163,201.19000244140625
1577841773.3906965,164,203.0
1577841777.0429053,165,197.07000732421875
1577841780.6761131,166,199.0800018310547
1577841784.5223331,167,201.19000244140625
1577841788.2725475,168,203.10000610351562
1577841791.9267566,169,203.10000610351562
1577841795.5619645,170,203.10000610351562
1577841799.3371804,171,203.0
1577841803.137398,172,201.19000244140625
1577841806.9766176,173,203.10000610351562
1577841811.1068537,174,201.08999633789062
1577841814.7200603,175,197.36000061035156
1577841818.6722865,176,199.17999267578125
1577841822.3104944,177,198.97999572753906
1577841825.955703,178,201.19000244140625
1577841829.57691,179,203.10000610351562
1577841833.316124,180,203.0
1577841837.0583382,181,201.19000244140625
1577841840.7345483,182,199.0800018310547
1577841844.3797567,183,200.99000549316406
1577841848.2629788,184,201.08999633789062
1577841851.917188,185,201.19000244140625
1577841855.7304058,186,199.0800018310547
1577841859.3646138,187,195.4199981689453
1577841863.0858269,188,200.88999938964844
1577841866.851042,189,201.19000244140625
1577841870.5122514,190,195.36000061035156
1577841874.1814616,191,201.08999633789062
1577841877.938676,192,193.41000366210938
1577841881.6988912,193,197.1699981689453
1577841885.3701012,194,201.19000244140625
1577841888.9963088,195,203.10000610351562
1577841892.829528,196,203.10000610351562
1577841896.5427406,197,200.99000549316406
1577841900.1629474,198,199.27999877929688
1577841903.8161564,199,201.19000244140625
1577841907.6393752,200,201.19000244140625
1577841911.2565818,201,198.97999572753906
1577841914.9647942,202,199.17999267578125
1577841918.6350038,203,203.10000610351562
1577841922.2952132,204,200.9600067138672
1577841926.0014255,205,199.27999877929688
1577841929.8336446,206,201.08999633789062
1577841933.6038601,207,200.99000549316406
1577841937.4210784,208,199.17999267578125
1577841941.0822878,209,195.32000732421875
1577841944.7374969,210,202.74000549316406
1577841948.376705,211,201.08999633789062
1577841952.1039183,212,201.08999633789062
1577841955.755127,213,201.19000244140625
1577841959.3813345,214,201.08999633789062
1577841963.203553,215,201.19000244140625
1577841967.3647912,216,203.10000610351562
1577841971.0190003,217,203.10000610351562
1577841974.3241892,218,203.10000610351562
1577841977.9673977,219,199.27999877929688
1577841981.714612,220,199.27999877929688
1577841985.3618205,221,203.10000610351562
1577841988.9950283,222,195.36000061035156
1577841992.664238,223,196.9600067138672
1577841996.4604554,224,201.19000244140625
1577842000.339677,225,199.0800018310547
1577842003.9688847,226,201.2100067138672
1577842007.6470952,227,203.0
1577842011.265302,228,197.07000732421875
1577842014.9985156,229,203.10000610351562
1577842018.6577249,230,199.27999877929688
1577842022.329935,231,199.27999877929688
1577842026.1261523,232,201.19000244140625
1577842029.710357,233,201.19000244140625
1577842033.3825672,234,195.36000061035156
1577842037.190785,235,199.27999877929688
1577842040.8279932,236,199.27999877929688
1577842044.465201,237,198.97999572753906
1577842048.205415,238,203.10000610351562
1577842051.8296223,239,203.10000610351562
1577842055.6368399,240,199.36000061035156
1577842059.30505,241,200.99000549316406
1577842063.0592644,242,200.99000549316406
1577842066.706473,243,203.10000610351562
1577842070.3796833,244,199.27999877929688
1577842074.1749003,245,199.0800018310547
1577842077.9021134,246,203.10000610351562
1577842081.547322,247,201.19000244140625
1577842085.2825358,248,197.27000427246094
1577842088.995748,249,201.19000244140625
1577842092.6249557,250,199.16000366210938
1577842096.2381623,251,201.19000244140625
1577842099.922373,252,201.19000244140625
1577842103.525579,253,201.19000244140625
1577842107.3397973,254,199.27999877929688
1577842111.0280082,255,200.88999938964844
1577842114.6812172,256,197.3699951171875
1577842118.5024357,257,201.08999633789062
1577842122.4646626,258,199.27999877929688
1577842126.2378783,259,201.08999633789062
1577842129.956091,260,197.3699951171875
1577842133.5882986,261,200.99000549316406
1577842136.9084885,262,201.19000244140625
1577842140.5786984,263,201.08999633789062
1577842144.4799216,264,203.10000610351562
1577842148.2571378,265,201.19000244140625
1577842151.9453485,266,203.10000610351562
1577842155.6365597,267,203.10000610351562
1577842159.2847683,268,203.10000610351562
1577842162.949978,269,203.10000610351562
1577842166.641189,270,201.19000244140625
1577842170.3744025,271,197.3699951171875
1577842174.0216112,272,198.6300048828125
1577842177.772826,273,197.3699951171875
1577842181.5930443,274,200.99000549316406
1577842185.2792552,275,199.27999877929688
1577842188.914463,276,201.08999633789062
1577842192.569672,277,197.07000732421875
1577842196.3428879,278,199.17999267578125
1577842200.0080976,279,199.10000610351562
1577842203.6993089,280,201.19000244140625
1577842207.4515233,281,197.27000427246094
1577842211.2237391,282,201.19000244140625
1577842214.8469462,283,201.19000244140625
1577842218.6781654,284,195.27999877929688
1577842222.3793771,285,197.1699981689453
1577842226.0945897,286,199.17999267578125
1577842229.7698,287,199.17999267578125
1577842233.497013,288,198.8800048828125
1577842237.3372326,289,193.35000610351562
1577842241.0544453,290,203.0
1577842244.7726579,291,196.99000549316406
1577842248.5068715,292,196.69000244140625
1577842252.3520913,293,198.22999572753906
1577842255.9943,294,199.1999969482422
1577842259.6575093,295,199.27999877929688
1577842263.3837225,296,203.10000610351562
1577842267.2529438,297,197.3699951171875
1577842271.1311657,298,199.17999267578125
1577842274.70737,299,196.97000122070312
1577842278.6985984,300,198.60000610351562
1577842282.3398068,301,200.99000549316406
1577842286.104022,302,199.0800018310547
1577842289.9082396,303,201.19000244140625
1577842293.5644488,304,199.0800018310547
1577842297.4276698,305,197.1699981689453
1577842301.0938792,306,199.0800018310547
1577842304.7370877,307,197.27000427246094
1577842308.4883022,308,195.25999450683594
1577842312.1295106,309,193.0500030517578
1577842315.79372,310,199.27999877929688
1577842319.4869316,311,187.82000732421875
1577842323.1451404,312,196.97000122070312
1577842327.1493697,313,195.25999450683594
1577842330.8605819,314,197.42999267578125
1577842334.5057905,315,198.4199981689453
1577842338.1669998,316,197.17999267578125
1577842341.8042078,317,195.4499969482422
1577842345.4694176,318,201.19000244140625
1577842349.0846243,319,190.83999633789062
1577842352.7228324,320,197.1699981689453
1577842356.5870533,321,195.25999450683594
1577842360.232262,322,197.27000427246094
1577842364.0284789,323,199.27999877929688
1577842367.6556864,324,193.08999633789062
1577842371.3468976,325,197.3699951171875
1577842375.0251079,326,203.10000610351562
1577842378.6643162,327,191.33999633789062
1577842382.3215253,328,199.0800018310547
1577842386.1057417,329,201.19000244140625
1577842389.8209543,330,195.24000549316406
1577842393.5281663,331,193.35000610351562
1577842397.2183776,332,195.4600067138672
1577842401.0285952,333,199.27999877929688
1577842404.7348073,334,199.27999877929688
1577842408.4010172,335,198.97999572753906
1577842412.0712268,336,199.0800018310547
1577842415.8284419,337,194.9600067138672
1577842419.5116527,338,199.27999877929688
1577842423.1878629,339,195.05999755859375
1577842426.8660731,340,201.19000244140625
1577842430.518282,341,195.4600067138672
1577842434.6705196,342,199.17999267578125
1577842438.4077332,343,199.17999267578125
1577842442.054942,344,199.27999877929688
1577842445.8021562,345,195.4600067138672
1577842449.507368,346,199.0800018310547
1577842453.2105799,347,199.27999877929688
1577842456.8277867,348,199.0800018310547
1577842460.4619946,349,201.08999633789062
1577842464.1282043,350,197.3699951171875
1577842467.865418,351,201.19000244140625
1577842471.6756363,352,200.88999938964844
1577842475.4138498,353,195.4600067138672
1577842479.08406,354,199.1699981689453
1577842482.7222679,355,197.3699951171875
1577842486.414479,356,203.10000610351562
1577842490.0016842,357,197.3699951171875
1577842493.7368977,358,203.10000610351562
1577842497.3671055,359,200.99000549316406
1577842501.0343153,360,199.27999877929688
1577842504.6595228,361,199.27999877929688
1577842508.5607457,362,197.3699951171875
1577842512.2729583,363,193.4499969482422
1577842515.9031656,364,201.19000244140625
1577842519.5763757,365,201.19000244140625
1577842523.2975888,366,197.3699951171875
1577842527.0558035,367,203.10000610351562
1577842530.7040124,368,195.4600067138672
1577842534.4112244,369,198.3000030517578
1577842538.2404435,370,193.92999267578125
1577842541.9706569,371,203.1999969482422
1577842545.7838748,372,195.66000366210938
1577842549.4200826,373,201.58999633789062
1577842553.1442957,374,199.97999572753906
1577842556.7595026,375,204.39999389648438
1577842560.5017164,376,200.3800048828125
1577842564.2479308,377,204.5
1577842568.024147,378,202.2899932861328
1577842571.7303588,379,200.3800048828125
1577842575.369567,380,202.2899932861328
1577842579.2727902,381,201.88999938964844
1577842582.9460003,382,199.67999267578125
1577842586.6432118,383,202.49000549316406
1577842590.6594417,384,202.2899932861328
1577842594.3896549,385,204.1999969482422
1577842598.1748712,386,200.47999572753906
1577842601.8710828,387,202.2899932861328
1577842605.564294,388,204.39999389648438
1577842609.2085025,389,200.0800018310547
1577842612.876712,390,200.27999877929688
1577842616.8619401,391,198.1699981689453
1577842620.5011485,392,202.38999938964844
1577842624.098354,393,202.08999633789062
1577842627.904572,394,202.08999633789062
1577842631.563781,395,202.19000244140625
1577842635.2659929,396,200.47999572753906
1577842638.8992007,397,202.08999633789062
1577842642.544409,398,200.0800018310547
1577842646.2686222,399,200.27999877929688
1577842649.969834,400,200.27999877929688
1577842653.7930527,401,202.38999938964844
1577842657.6062708,402,200.3800048828125
1577842661.281481,403,198.3699951171875
1577842664.921689,404,200.47999572753906
1577842668.541896,405,202.49000549316406
1577842672.1671035,406,200.3800048828125
1577842675.8863163,407,202.2899932861328
1577842679.4905224,408,198.3699951171875
1577842683.1097293,409,194.0500030517578
1577842686.96395,410,200.3800048828125
1577842690.81517,411,204.1999969482422
1577842694.48638,412,204.0
1577842698.1035872,413,202.58999633789062
1577842701.7877977,414,195.9600067138672
1577842705.742024,415,196.36000061035156
1577842709.5782433,416,197.77000427246094
1577842713.2454531,417,202.2899932861328
1577842717.03367,418,204.3000030517578
1577842720.7508824,419,200.17999267578125
1577842724.6061027,420,202.2899932861328
1577842728.2913136,421,202.08999633789062
1577842731.9115207,422,202.2899932861328
1577842735.6437342,423,202.19000244140625
1577842739.2649412,424,202.02000427246094
1577842742.9081497,425,200.17999267578125
1577842746.688366,426,202.19000244140625
1577842750.7325974,427,201.7899932861328
1577842754.3558044,428,202.2899932861328
1577842758.0450156,429,204.3000030517578
1577842761.881235,430,202.2899932861328
1577842765.6124482,431,200.17999267578125
1577842769.2776577,432,201.49000549316406
1577842772.9348671,433,204.3000030517578
1577842776.6980822,434,202.2899932861328
1577842780.3062887,435,194.25
1577842784.0565033,436,199.77999877929688
1577842787.687711,437,202.58999633789062
1577842791.3209188,438,200.3800048828125
1577842794.9671273,439,196.25999450683594
1577842798.8753507,440,202.08999633789062
1577842802.53056,441,204.1999969482422
1577842806.3047757,442,203.8000030517578
1577842810.0229883,443,202.19000244140625
1577842813.651196,444,199.67999267578125
1577842817.3874097,445,202.08999633789062
1577842821.0616198,446,202.19000244140625
1577842824.7238293,447,200.3800048828125
1577842828.9800727,448,200.17999267578125
1577842832.8822958,449,203.89999389648438
1577842836.8805246,450,198.07000732421875
1577842840.6587408,451,195.75999450683594
1577842844.3079493,452,201.99000549316406
1577842848.0491636,453,194.77999877929688
1577842851.7223735,454,200.69000244140625
1577842855.398584,455,201.99000549316406
1577842859.085795,456,202.38999938964844
1577842862.8230085,457,197.8699951171875
1577842866.6352267,458,199.3800048828125
1577842870.4994476,459,202.19000244140625
1577842874.441673,460,195.75999450683594
1577842878.1018825,461,200.27999877929688
1577842881.7460907,462,202.08999633789062
1577842885.4133005,463,198.07000732421875
1577842889.1355133,464,200.0800018310547
1577842892.8097236,465,201.99000549316406
1577842896.7429485,466,200.27999877929688
1577842900.6071696,467,201.99000549316406
1577842904.3873858,468,201.99000549316406
1577842908.6636302,469,194.35000610351562
1577842912.5478525,470,204.0
1577842916.3000672,471,199.97999572753906
1577842920.0342808,472,201.7899932861328
1577842923.8755002,473,194.14999389648438
1577842927.8247263,474,199.8800048828125
1577842931.6239436,475,194.14999389648438
1577842934.9991367,476,199.77999877929688
1577842938.7483509,477,202.19000244140625
1577842942.5565689,478,196.61000061035156
1577842946.5077949,479,201.63999938964844
1577842950.3480146,480,194.9600067138672
1577842954.146232,481,198.07000732421875
1577842958.13446,482,193.14999389648438
1577842961.9216766,483,197.3699951171875
1577842965.670891,484,195.66000366210938
1577842969.4261057,485,198.32000732421875
1577842973.242324,486,197.02000427246094
1577842977.0765436,487,195.75999450683594
1577842980.845759,488,201.58999633789062
1577842984.836987,489,199.67999267578125
1577842988.784213,490,197.57000732421875
1577842992.6854362,491,199.27999877929688
1577842996.4626522,492,195.55999755859375
1577843000.250869,493,197.1699981689453
1577843004.0360856,494,199.67999267578125
1577843007.7933002,495,197.08999633789062
1577843011.6035182,496,200.16000366210938
1577843015.6267483,497,194.0
1577843019.4439666,498,193.3000030517578
1577843023.437195,499,197.1699981689453
1577843027.1714087,500,193.4499969482422
