Wall time,Step,Value
1577931193.3592262,801,651.5499877929688
1577931202.4027433,803,656.7000122070312
1577931213.745392,806,651.3499755859375
1577931222.1228714,808,648.4500122070312
1577931225.9850922,809,653.9500122070312
1577931229.935318,810,642.9500122070312
1577931253.063641,816,657.9000244140625
1577931256.873859,817,651.4000244140625
1577931264.638303,819,649.5
1577931276.2409666,822,654.7999877929688
1577931291.5298412,826,652.2000122070312
1577931302.8604891,829,661.7000122070312
1577931314.3411458,832,657.25
1577931318.3333743,833,658.1500244140625
1577931325.8988068,835,656.1500244140625
1577931333.503242,837,658.2000122070312
1577931341.0926762,839,648.0999755859375
1577931360.4567835,844,656.6500244140625
1577931371.861436,847,662.9500122070312
1577931380.2489157,849,659.5
1577931439.8903267,864,663.0499877929688
1577931455.260206,868,665.5499877929688
1577931463.057652,870,660.0499877929688
1577931466.8788705,871,664.0999755859375
1577931482.4517615,875,666.5999755859375
1577931490.2122052,877,661.75
1577931494.021423,878,667.0
1577931505.755094,881,664.5499877929688
1577931513.2815244,883,668.5
1577931520.837957,885,668.5
1577931532.4106185,888,669.5999755859375
1577931540.1840634,890,666.5
1577931544.358302,891,665.2000122070312
1577931551.9937387,893,667.1500244140625
1577931567.486625,897,665.5499877929688
1577931582.7925005,901,667.9000244140625
1577931610.2240694,908,666.5499877929688
1577931615.0733469,909,665.6500244140625
1577931619.0075717,910,668.0499877929688
1577931622.7127836,911,668.0
1577931630.4722276,913,670.4000244140625
1577931641.7138705,916,666.0499877929688
1577931645.4920864,917,664.5999755859375
1577931649.6903267,918,669.0
1577931660.3989394,921,670.4500122070312
1577931663.9291413,922,666.5
1577931667.4083402,923,657.1500244140625
1577931670.9965453,924,664.4500122070312
1577931699.4441726,932,658.8499755859375
1577931703.2883925,933,661.0499877929688
1577931714.0330071,936,663.8499755859375
1577931740.0454948,943,664.5999755859375
1577931753.5082648,946,663.3499755859375
1577931787.463207,954,666.9500122070312
1577931791.3364286,955,666.4500122070312
1577931799.252881,957,664.9500122070312
1577931803.3501155,958,666.8499755859375
1577931807.1973355,959,670.0499877929688
1577931819.6580486,962,666.0
1577931823.5042682,963,664.5
1577931831.904749,965,661.9500122070312
1577931840.4152355,967,667.4500122070312
1577931859.6453354,972,663.4500122070312
1577931863.484555,973,647.9500122070312
1577931879.3274615,977,666.0
1577931883.14968,978,663.4000244140625
1577931886.9538975,979,663.9500122070312
1577931890.9111238,980,667.9500122070312
1577931902.2997751,983,667.4000244140625
1577931906.089992,984,666.5
1577931909.8892093,985,663.4000244140625
1577931921.5528762,988,667.4500122070312
1577931925.4681003,989,668.4500122070312
1577931958.3609817,997,662.8499755859375
1577931973.929872,1001,663.9000244140625
1577931981.971332,1003,668.0499877929688
1577931990.0397937,1005,668.8499755859375
1577931994.0710242,1006,666.4000244140625
1577932005.6366858,1009,666.4000244140625
1577932017.3993585,1012,667.4000244140625
1577932021.2325778,1013,668.5
1577932025.0627968,1014,668.4500122070312
1577932028.8690145,1015,671.3499755859375
1577932041.0117092,1018,672.4000244140625
1577932072.0944867,1026,669.4000244140625
1577932079.7609255,1028,666.7000122070312
1577932087.36436,1030,668.8499755859375
1577932095.262812,1032,666.0
1577932099.2220385,1033,669.9000244140625
1577932111.0097127,1036,670.8499755859375
1577932118.6231482,1038,669.9000244140625
1577932126.401593,1040,672.8499755859375
1577932146.1497226,1045,669.4500122070312
1577932172.956256,1052,675.3499755859375
1577932176.7744741,1053,670.3499755859375
1577932188.4461417,1056,671.4000244140625
1577932196.1105802,1058,672.8499755859375
1577932219.094895,1064,669.9500122070312
1577932223.1831286,1065,673.8499755859375
1577932230.861568,1067,674.4000244140625
1577932238.520006,1069,668.9000244140625
1577932253.7598777,1073,673.3499755859375
1577932269.0597527,1077,673.4000244140625
1577932276.6021843,1079,671.8499755859375
1577932296.2663088,1084,670.4500122070312
1577932300.1695318,1085,669.4000244140625
1577932304.0957565,1086,673.4000244140625
1577932330.955293,1093,672.3499755859375
1577932335.205536,1094,671.4000244140625
1577932358.0338416,1100,671.9500122070312
1577932373.9007492,1104,672.4000244140625
1577932377.7009666,1105,673.4000244140625
1577932381.4761825,1106,673.8499755859375
1577932415.9571548,1115,673.8499755859375
1577932423.516587,1117,673.8499755859375
1577932435.45627,1120,672.3499755859375
1577932459.145625,1126,670.4000244140625
1577932462.9868448,1127,672.8499755859375
1577932478.2727191,1131,674.8499755859375
1577932489.6853716,1134,667.9000244140625
1577932493.554593,1135,673.8499755859375
1577932497.3878124,1136,671.4500122070312
1577932508.9104714,1139,672.9500122070312
1577932552.5639682,1150,673.3499755859375
1577932564.5386531,1153,674.8499755859375
1577932576.1153152,1156,674.8499755859375
1577932580.0585408,1157,671.4500122070312
1577932583.961764,1158,675.3499755859375
1577932595.5864289,1161,674.3499755859375
1577932599.3776457,1162,674.8499755859375
1577932603.384875,1163,672.9500122070312
1577932661.8402183,1178,674.8499755859375
1577932673.6588943,1181,673.4000244140625
1577932681.6353505,1183,673.3499755859375
1577932685.6015775,1184,673.9000244140625
1577932693.5800338,1186,673.8499755859375
1577932698.004287,1187,671.9500122070312
1577932709.9219685,1190,672.9500122070312
1577932722.1056652,1193,674.3499755859375
1577932725.9578857,1194,674.8499755859375
1577932733.9113407,1196,674.4000244140625
1577932741.782791,1198,672.8499755859375
1577932749.5882373,1200,671.9000244140625
1577932757.6466982,1202,675.3499755859375
1577932769.4223719,1205,674.3499755859375
1577932777.26282,1207,668.4500122070312
1577932785.022264,1209,672.5
1577932793.1257274,1211,672.5
1577932800.8871715,1213,674.8499755859375
1577932808.4416037,1215,673.8499755859375
1577932848.5858998,1225,673.8499755859375
1577932864.4538074,1229,674.3499755859375
1577932882.2528253,1233,673.9000244140625
1577932887.1211038,1234,674.8499755859375
1577932891.2943425,1235,674.4000244140625
1577932899.3538036,1237,674.8499755859375
1577932913.3076015,1240,673.8499755859375
1577932925.676309,1243,673.9000244140625
1577932933.751771,1245,674.8499755859375
1577932946.0684755,1248,670.0499877929688
1577932971.0609047,1254,672.8499755859375
1577932979.3653798,1256,675.3499755859375
1577932988.0138745,1258,672.8499755859375
1577932992.3091202,1259,674.3499755859375
1577933006.3919258,1262,674.3499755859375
1577933011.4432147,1263,673.9000244140625
1577933015.5544496,1264,674.8499755859375
1577933027.6101394,1267,673.8499755859375
1577933060.0939972,1275,674.8499755859375
1577933079.5271087,1280,675.3499755859375
1577933087.2865527,1282,674.8499755859375
1577933110.6058865,1288,674.8499755859375
1577933127.4528499,1292,673.8499755859375
1577933131.5150821,1293,672.9000244140625
1577933135.6743202,1294,673.8499755859375
1577933139.7415528,1295,675.3499755859375
1577933164.706981,1301,674.4000244140625
1577933177.3407035,1304,673.4000244140625
1577933206.238356,1311,672.8499755859375
1577933214.0918055,1313,674.3499755859375
1577933226.2214992,1316,675.3499755859375
1577933230.1657248,1317,671.9000244140625
1577933242.3624222,1320,673.8499755859375
1577933246.2076423,1321,673.3499755859375
1577933265.7177582,1326,674.8499755859375
1577933269.7869911,1327,673.8499755859375
1577933273.893226,1328,673.3499755859375
1577933286.3899405,1331,674.8499755859375
1577933300.0737233,1334,673.8499755859375
1577933304.6699862,1335,671.4000244140625
1577933309.337253,1336,671.3499755859375
1577933314.6395564,1337,671.8499755859375
1577933319.0218072,1338,671.8499755859375
1577933342.7321632,1344,672.9500122070312
1577933366.2655091,1350,673.8499755859375
1577933390.0288684,1356,672.4000244140625
1577933405.7007647,1360,672.3499755859375
1577933413.361203,1362,674.4000244140625
1577933432.7773135,1367,674.3499755859375
1577933450.3043158,1371,673.8499755859375
1577933480.8700645,1378,674.8499755859375
1577933489.1785395,1380,673.8499755859375
1577933501.2742312,1383,674.8499755859375
1577933512.3708658,1385,672.4000244140625
1577933516.7021139,1386,674.8499755859375
1577933530.345894,1389,674.8499755859375
1577933534.7401454,1390,673.8499755859375
1577933543.7476606,1392,673.4000244140625
1577933547.9979036,1393,672.8499755859375
1577933560.4966185,1396,674.8499755859375
1577933640.0771704,1413,674.8499755859375
1577933644.7914398,1414,673.8499755859375
1577933649.1496894,1415,675.3499755859375
1577933653.1899204,1416,672.8499755859375
1577933669.5568566,1420,673.8499755859375
1577933681.8515596,1423,673.8499755859375
1577933698.3125012,1427,674.3499755859375
1577933702.259727,1428,673.8499755859375
1577933706.2379546,1429,674.8499755859375
1577933722.5698888,1433,674.3499755859375
1577933726.5661173,1434,674.8499755859375
1577933730.549345,1435,673.8499755859375
1577933738.9508255,1437,673.4000244140625
1577933746.9082808,1439,675.3499755859375
1577933755.756787,1441,674.8499755859375
1577933764.3642793,1443,673.9000244140625
1577933798.3742244,1451,675.3499755859375
1577933820.3594818,1456,673.8499755859375
1577933824.557722,1457,674.3499755859375
1577933861.3268251,1466,675.3499755859375
1577933865.4750624,1467,674.4000244140625
1577933911.6757047,1478,675.3499755859375
1577933932.272883,1483,673.8499755859375
1577933944.6485908,1486,674.8499755859375
1577933948.6078172,1487,675.3499755859375
1577933960.911521,1490,673.3499755859375
1577933969.179994,1492,673.8499755859375
1577933973.1572213,1493,674.3499755859375
1577934005.7450855,1501,674.8499755859375
1577934009.8953228,1502,674.3499755859375
1577934014.2125697,1503,674.8499755859375
1577934018.5598183,1504,672.8499755859375
1577934030.492501,1507,674.8499755859375
1577934038.551962,1509,672.8499755859375
1577934042.5821924,1510,674.8499755859375
1577934046.5464191,1511,675.3499755859375
1577934079.5263052,1519,674.8499755859375
1577934101.6625714,1524,674.3499755859375
1577934107.3408964,1525,673.3499755859375
1577934128.5061069,1528,674.8499755859375
1577934158.6518314,1535,674.3499755859375
1577934167.6973486,1537,673.8499755859375
1577934214.284013,1547,674.3499755859375
1577934235.4632246,1552,674.8499755859375
1577934239.8554757,1553,674.3499755859375
1577934247.8799348,1555,673.8499755859375
1577934251.798159,1556,675.3499755859375
1577934276.4565692,1562,675.3499755859375
1577934280.684811,1563,672.8499755859375
1577934305.9172544,1569,674.8499755859375
1577934309.929484,1570,674.8499755859375
1577934346.8875976,1579,674.8499755859375
1577934363.5605514,1583,673.4000244140625
1577934371.8560257,1585,673.9000244140625
1577934388.9740047,1589,675.3499755859375
1577934428.9962938,1598,675.3499755859375
1577934436.9807506,1600,674.8499755859375
1577934449.3384576,1603,674.8499755859375
1577934457.0929012,1605,673.9000244140625
1577934460.9921238,1606,674.8499755859375
1577934481.0532715,1611,673.8499755859375
1577934492.8159442,1614,674.8499755859375
1577934513.481126,1619,672.3499755859375
1577934521.712597,1621,674.8499755859375
1577934537.7045116,1625,675.3499755859375
1577934545.5889628,1627,673.3499755859375
1577934549.5051868,1628,673.8499755859375
1577934553.3624074,1629,674.8499755859375
1577934561.4038672,1631,673.8499755859375
1577934569.1373098,1633,673.8499755859375
1577934588.5604205,1638,672.8499755859375
1577934600.6031094,1641,674.8499755859375
1577934608.3625531,1643,675.3499755859375
1577934620.6042533,1646,675.3499755859375
1577934632.3669262,1649,675.3499755859375
1577934648.482848,1653,674.8499755859375
1577934660.05651,1656,673.8499755859375
1577934675.5733974,1660,673.8499755859375
1577934679.7136343,1661,675.3499755859375
1577934683.4938505,1662,674.4000244140625
1577934711.3934462,1669,672.8499755859375
1577934719.5589132,1671,674.8499755859375
1577934727.7203798,1673,675.3499755859375
1577934740.1580915,1676,674.3499755859375
1577934744.1583202,1677,674.4000244140625
1577934767.6996667,1683,674.8499755859375
1577934771.8939066,1684,674.8499755859375
1577934788.178838,1688,675.3499755859375
1577934806.92191,1692,673.4000244140625
1577934820.0476608,1695,674.8499755859375
1577934824.140895,1696,674.8499755859375
1577934828.111122,1697,674.3499755859375
1577934832.2843606,1698,674.8499755859375
1577934839.8147914,1700,673.3499755859375
1577934850.6914134,1703,674.4000244140625
1577934879.0650363,1710,674.8499755859375
1577934882.9152565,1711,674.8499755859375
1577934903.25442,1716,674.8499755859375
1577934910.7698498,1718,675.3499755859375
1577934914.7100751,1719,674.8499755859375
1577934919.5813537,1720,673.8499755859375
1577934959.095614,1729,674.8499755859375
1577934975.9465775,1733,675.3499755859375
1577934980.0818143,1734,673.8499755859375
1577934984.1810486,1735,674.8499755859375
1577934988.1292746,1736,674.3499755859375
1577934996.6617625,1738,673.8499755859375
1577935016.9089205,1743,672.8499755859375
1577935021.09316,1744,673.9000244140625
1577935029.1546211,1746,674.8499755859375
1577935033.0318427,1747,674.8499755859375
1577935036.9730682,1748,675.3499755859375
1577935049.5327866,1751,674.3499755859375
1577935057.7482564,1753,673.8499755859375
1577935061.6764812,1754,675.3499755859375
1577935065.67571,1755,674.8499755859375
1577935102.3158057,1764,674.8499755859375
1577935114.8335216,1767,674.4000244140625
1577935151.3346095,1776,674.8499755859375
1577935175.141971,1782,673.4000244140625
1577935178.9481888,1783,674.8499755859375
1577935202.253522,1789,674.8499755859375
1577935206.0467386,1790,675.3499755859375
1577935209.8819582,1791,674.8499755859375
1577935217.5053942,1793,675.3499755859375
1577935240.7827253,1799,675.3499755859375
1577935264.0650573,1805,674.3499755859375
1577935267.8492737,1806,674.8499755859375
1577935299.3650763,1814,674.3499755859375
1577935303.1422923,1815,674.8499755859375
1577935314.9939702,1818,674.3499755859375
1577935326.777644,1821,674.8499755859375
1577935342.1985261,1825,674.8499755859375
1577935350.359993,1827,673.4000244140625
1577935366.5519192,1831,674.8499755859375
1577935389.890254,1837,674.8499755859375
1577935407.0752368,1841,675.3499755859375
1577935411.358482,1842,673.4000244140625
1577935424.0602083,1845,674.8499755859375
1577935432.6466994,1847,674.3499755859375
1577935444.3733702,1850,675.3499755859375
1577935459.7992525,1854,674.8499755859375
1577935467.4896924,1856,675.3499755859375
1577935475.0911274,1858,674.8499755859375
1577935478.9333467,1859,675.3499755859375
1577935482.6965623,1860,674.8499755859375
1577935510.250138,1867,674.8499755859375
1577935518.061585,1869,673.8499755859375
1577935522.2538247,1870,674.8499755859375
1577935545.7821705,1876,673.8499755859375
1577935549.6603923,1877,675.3499755859375
1577935553.604618,1878,674.8499755859375
1577935561.318059,1880,675.3499755859375
1577935569.1565075,1882,674.8499755859375
1577935616.620222,1894,674.8499755859375
1577935652.1062517,1903,674.8499755859375
1577935668.3281796,1907,675.3499755859375
1577935687.5762806,1912,674.8499755859375
1577935691.4585028,1913,673.3499755859375
1577935711.0726244,1918,674.8499755859375
1577935715.0328512,1919,675.3499755859375
1577935719.0850828,1920,674.8499755859375
1577935734.9129882,1924,674.8499755859375
1577935738.7892098,1925,675.3499755859375
1577935762.3475573,1931,675.3499755859375
1577935777.9774513,1935,674.8499755859375
1577935781.870674,1936,674.8499755859375
1577935785.6618907,1937,675.3499755859375
1577935793.356331,1939,674.8499755859375
1577935797.2215521,1940,675.3499755859375
1577935816.822673,1945,674.8499755859375
1577935828.9753683,1948,674.8499755859375
1577935836.6988099,1950,674.8499755859375
1577935848.3564768,1953,674.8499755859375
1577935860.334162,1956,674.8499755859375
1577935872.0468316,1959,674.8499755859375
1577935879.8082757,1961,675.3499755859375
1577935903.5286324,1967,675.3499755859375
1577935907.4258552,1968,674.8499755859375
1577935915.1752985,1970,675.3499755859375
1577935923.0637496,1972,674.8499755859375
1577935958.9518023,1981,674.8499755859375
1577935962.8570259,1982,675.3499755859375
1577935967.0472655,1983,674.8499755859375
1577935970.986491,1984,674.8499755859375
1577936026.4866652,1998,673.8499755859375
1577936044.0056672,2002,674.8499755859375
1577936060.3166003,2006,674.8499755859375
1577936064.1658204,2007,674.4000244140625
1577936075.7804847,2010,674.8499755859375
1577936079.7437112,2011,674.8499755859375
1577936091.5833883,2014,674.3499755859375
1577936099.4198368,2016,673.8499755859375
1577936107.2732859,2018,675.3499755859375
1577936127.1434224,2023,673.8499755859375
1577936138.8510923,2026,674.8499755859375
1577936146.418525,2028,674.8499755859375
1577936150.3797514,2029,674.8499755859375
1577936158.1361952,2031,674.8499755859375
1577936170.5179033,2034,674.8499755859375
1577936182.3325791,2037,673.4000244140625
1577936190.1490262,2039,675.3499755859375
1577936201.9717023,2042,675.3499755859375
1577936213.871383,2045,675.3499755859375
1577936217.8066082,2046,674.8499755859375
1577936229.6882877,2049,674.8499755859375
1577936241.5359652,2052,674.4000244140625
1577936272.9227605,2060,675.3499755859375
1577936276.6279726,2061,674.8499755859375
1577936284.4164178,2063,675.3499755859375
1577936303.947535,2068,674.8499755859375
1577936324.3837037,2073,674.8499755859375
1577936328.3419302,2074,674.8499755859375
1577936332.6151748,2075,675.3499755859375
1577936340.4526231,2077,674.8499755859375
1577936344.4258504,2078,675.3499755859375
1577936352.152292,2080,674.8499755859375
1577936360.2407546,2082,674.4000244140625
1577936371.8554192,2085,674.8499755859375
1577936375.7546422,2086,674.8499755859375
1577936391.540545,2090,675.3499755859375
1577936410.9136531,2095,674.8499755859375
1577936418.6590962,2097,674.4000244140625
1577936442.9884877,2103,674.8499755859375
1577936446.9217126,2104,672.9000244140625
1577936450.8129354,2105,675.3499755859375
1577936454.794163,2106,674.8499755859375
1577936458.6943862,2107,674.8499755859375
1577936470.5850663,2110,674.8499755859375
1577936478.3155081,2112,673.4000244140625
1577936490.5402076,2115,674.8499755859375
1577936494.4504313,2116,674.8499755859375
1577936506.5081208,2119,674.8499755859375
1577936514.446575,2121,674.8499755859375
1577936522.2330203,2123,675.3499755859375
1577936526.1022415,2124,674.8499755859375
1577936529.976463,2125,674.8499755859375
1577936545.6403592,2129,675.3499755859375
1577936561.1372454,2133,674.8499755859375
1577936565.0354683,2134,673.8499755859375
1577936568.8706877,2135,675.3499755859375
1577936584.5675855,2139,674.8499755859375
1577936588.4328067,2140,674.8499755859375
1577936596.3112574,2142,674.4000244140625
1577936600.2794845,2143,674.8499755859375
1577936607.7629123,2145,674.8499755859375
1577936611.5751305,2146,674.8499755859375
1577936615.4813538,2147,675.3499755859375
1577936623.2747996,2149,674.8499755859375
1577936627.0200138,2150,675.3499755859375
1577936634.6404495,2152,674.8499755859375
1577936645.9690976,2155,674.8499755859375
1577936653.4975283,2157,674.4000244140625
1577936657.2807446,2158,674.8499755859375
1577936680.6620817,2164,674.8499755859375
1577936684.4883008,2165,675.3499755859375
1577936688.2655168,2166,674.8499755859375
1577936703.815406,2170,674.8499755859375
1577936711.3958397,2172,674.4000244140625
1577936718.9782734,2174,675.3499755859375
1577936734.4211566,2178,674.8499755859375
1577936760.9526744,2185,674.8499755859375
1577936772.610341,2188,674.8499755859375
1577936780.234777,2190,674.8499755859375
1577936787.873214,2192,675.3499755859375
1577936791.738435,2193,674.8499755859375
1577936806.8583,2197,674.8499755859375
1577936814.6507456,2199,673.8499755859375
1577936818.453963,2200,674.8499755859375
1577936822.3541863,2201,675.3499755859375
1577936834.151861,2204,675.3499755859375
1577936838.0160818,2205,674.8499755859375
