Wall time,Step,Value
1577822568.7818828,267,195.25999450683594
1577822572.7811115,268,199.27999877929688
1577822577.563385,269,193.35000610351562
1577822581.7496245,270,191.44000244140625
1577822586.2718832,271,191.44000244140625
1577822590.4541225,272,195.25999450683594
1577822594.7593687,273,193.5800018310547
1577822599.0206122,274,196.75
1577822602.9478369,275,195.25
1577822606.8760617,276,193.35000610351562
1577822611.0262988,277,193.14999389648438
1577822615.0045266,278,195.4600067138672
1577822619.0867603,279,191.44000244140625
1577822623.1519926,280,195.05999755859375
1577822627.2112248,281,199.27999877929688
1577822631.3974643,282,190.94000244140625
1577822635.487698,283,198.47999572753906
1577822639.7179403,284,188.75
1577822643.9751837,285,189.42999267578125
1577822647.984413,286,193.75999450683594
1577822652.1526513,287,187.00999450683594
1577822656.1038773,288,187.5500030517578
1577822660.2481143,289,181.44000244140625
1577822664.334348,290,194.72000122070312
1577822668.3295767,291,193.1699981689453
1577822672.2778025,292,193.32000732421875
1577822676.5310457,293,193.4499969482422
1577822680.4732714,294,193.25
1577822684.3644938,295,195.25999450683594
1577822688.4747288,296,193.14999389648438
1577822692.6079652,297,199.0800018310547
1577822696.5861928,298,192.85000610351562
1577822700.6184232,299,194.4600067138672
1577822704.9156692,300,195.05999755859375
1577822708.919898,301,196.97000122070312
1577822712.8731244,302,195.4600067138672
1577822717.1193671,303,193.35000610351562
1577822721.1815994,304,187.82000732421875
1577822725.110824,305,189.0399932861328
1577822729.1440551,306,195.36000061035156
1577822733.1092818,307,197.3699951171875
1577822737.2855206,308,191.89999389648438
1577822741.3407526,309,200.52999877929688
1577822745.3299809,310,199.27999877929688
1577822749.5522223,311,199.0800018310547
1577822753.5734522,312,195.25999450683594
1577822757.9046998,313,197.1699981689453
1577822762.6499715,314,199.27999877929688
1577822767.5362508,315,197.1699981689453
1577822771.7214901,316,193.35000610351562
1577822776.4327598,317,199.17999267578125
1577822781.1240282,318,190.74000549316406
1577822785.6092846,319,189.52999877929688
1577822789.5835118,320,193.14999389648438
1577822793.5827408,321,187.4199981689453
1577822797.5339665,322,193.35000610351562
1577822801.6432018,323,197.1699981689453
1577822805.708434,324,191.63999938964844
1577822809.7386646,325,197.3699951171875
1577822813.8619006,326,191.24000549316406
1577822818.0861423,327,199.27999877929688
1577822822.1533747,328,189.72999572753906
1577822826.1656044,329,195.36000061035156
1577822830.2398372,330,201.19000244140625
1577822834.4080758,331,199.0800018310547
1577822838.3242998,332,196.77000427246094
1577822842.6485472,333,193.35000610351562
1577822846.5237687,334,193.5500030517578
1577822850.5710003,335,191.44000244140625
1577822854.519226,336,199.27999877929688
1577822858.4244492,337,195.4600067138672
1577822862.4656804,338,195.25999450683594
1577822866.410906,339,200.99000549316406
1577822870.5731444,340,197.1699981689453
1577822874.588374,341,196.77000427246094
1577822879.0246277,342,197.3699951171875
1577822883.052858,343,198.67999267578125
1577822886.9570813,344,191.0399932861328
1577822890.9143076,345,193.35000610351562
1577822894.869534,346,197.27000427246094
1577822898.9677684,347,193.5500030517578
1577822903.247013,348,195.4600067138672
1577822907.5882614,349,187.22999572753906
1577822911.689496,350,191.25
1577822915.658723,351,191.24000549316406
1577822919.717955,352,195.25999450683594
1577822923.82519,353,192.9499969482422
1577822927.7184129,354,188.52999877929688
1577822931.8436487,355,189.52999877929688
1577822935.7458718,356,188.92999267578125
1577822939.644095,357,188.72999572753906
1577822943.613322,358,188.3300018310547
1577822947.5585477,359,195.05999755859375
1577822951.5557764,360,191.63999938964844
1577822955.4659998,361,189.22999572753906
1577822959.6552393,362,187.47000122070312
1577822963.6774695,363,190.38999938964844
1577822967.5696921,364,192.9499969482422
1577822971.5129178,365,195.25999450683594
1577822975.4071403,366,193.14999389648438
1577822979.3503659,367,189.3300018310547
1577822983.5386055,368,190.44000244140625
1577822987.3368227,369,192.35000610351562
1577822991.240046,370,195.0399932861328
1577822995.3562813,371,188.72999572753906
1577822999.8305376,372,198.67999267578125
1577823003.774763,373,193.25
1577823007.9870038,374,195.4600067138672
1577823012.010234,375,193.35000610351562
1577823016.0354643,376,190.83999633789062
1577823020.3367102,377,196.49000549316406
1577823025.5540085,378,195.0399932861328
1577823029.3462257,379,189.3800048828125
1577823033.1004403,380,194.41000366210938
1577823037.0426657,381,185.9199981689453
1577823041.031894,382,197.1699981689453
1577823044.8301113,383,194.25999450683594
1577823048.9213452,384,185.41000366210938
1577823052.6365578,385,186.30999755859375
1577823056.4377751,386,186.4199981689453
1577823060.1539876,387,195.4600067138672
1577823063.9022021,388,189.1300048828125
1577823067.6294153,389,193.35000610351562
1577823071.4966364,390,187.4199981689453
1577823075.8008826,391,191.44000244140625
1577823080.0421252,392,195.05999755859375
1577823083.97435,393,191.44000244140625
1577823088.0225818,394,185.4199981689453
1577823091.7327938,395,192.75
1577823096.2870543,396,195.05999755859375
1577823100.6093016,397,191.0399932861328
1577823104.4315202,398,191.24000549316406
1577823108.202736,399,198.97999572753906
1577823112.0249546,400,189.97999572753906
1577823116.14319,401,194.00999450683594
1577823119.9714088,402,195.05999755859375
1577823123.9306355,403,197.39999389648438
1577823127.8038568,404,190.80999755859375
1577823131.614075,405,188.52999877929688
1577823135.7853136,406,189.52999877929688
1577823139.6455343,407,197.1699981689453
1577823143.3517463,408,192.14999389648438
1577823147.4759822,409,190.83999633789062
1577823151.5582156,410,186.02000427246094
1577823156.0874746,411,194.66000366210938
1577823160.0857034,412,192.75
1577823164.1559362,413,192.9499969482422
1577823168.3401756,414,196.8699951171875
1577823172.3454046,415,184.0
1577823176.368635,416,188.92999267578125
1577823180.3348615,417,184.2100067138672
1577823184.3520913,418,199.07000732421875
1577823188.4643266,419,189.1300048828125
1577823192.8315763,420,189.52999877929688
1577823196.7908027,421,191.24000549316406
1577823200.6330228,422,187.92999267578125
1577823204.763259,423,191.24000549316406
1577823208.999501,424,182.5
1577823213.1357377,425,188.02999877929688
1577823217.8030047,426,181.08999633789062
1577823222.7692888,427,191.0399932861328
1577823226.9055252,428,193.14999389648438
1577823231.2097716,429,187.02000427246094
1577823235.5950224,430,187.02000427246094
1577823240.2062862,431,186.4199981689453
1577823244.5255332,432,182.60000610351562
1577823248.7077725,433,186.4199981689453
1577823252.6129956,434,189.0399932861328
1577823256.6722279,435,184.4199981689453
1577823260.713459,436,190.22999572753906
1577823264.665685,437,185.6199951171875
1577823268.842924,438,186.89999389648438
1577823272.935158,439,188.39999389648438
1577823277.1854012,440,184.9600067138672
1577823281.4896474,441,190.83999633789062
1577823285.714889,442,192.35000610351562
1577823289.7911222,443,181.49000549316406
1577823294.1633723,444,185.00999450683594
1577823298.9046433,445,185.11000061035156
1577823303.0908828,446,189.74000549316406
1577823307.06211,447,192.5500030517578
1577823311.1303427,448,182.1999969482422
1577823315.0975695,449,183.0
1577823319.214805,450,190.94000244140625
1577823323.197033,451,187.42999267578125
1577823327.5162797,452,186.32000732421875
1577823331.7225206,453,199.0800018310547
1577823335.822755,454,196.77000427246094
1577823340.0059943,455,197.3699951171875
1577823344.9982796,456,192.9499969482422
1577823349.2395222,457,187.22000122070312
1577823353.2747533,458,195.25999450683594
1577823357.659004,459,194.05999755859375
1577823361.8802454,460,193.5500030517578
1577823366.1374888,461,191.63999938964844
1577823369.9367063,462,195.4600067138672
1577823373.7019215,463,186.83999633789062
1577823377.436135,464,189.1300048828125
1577823381.1993504,465,187.72999572753906
1577823385.0605714,466,194.9600067138672
1577823388.8417873,467,183.8000030517578
1577823392.572001,468,191.63999938964844
1577823397.2792702,469,190.83999633789062
1577823401.1304903,470,189.3300018310547
1577823404.7846994,471,199.27999877929688
1577823408.5129128,472,197.3699951171875
1577823412.2201247,473,197.3699951171875
1577823416.4493666,474,196.97000122070312
1577823420.4105933,475,199.27999877929688
1577823424.3658195,476,199.0800018310547
1577823428.258042,477,197.1699981689453
1577823432.0672598,478,191.63999938964844
1577823436.5075138,479,195.25999450683594
1577823440.168723,480,193.4499969482422
1577823444.6659803,481,191.44000244140625
1577823448.385193,482,203.10000610351562
1577823451.9163952,483,201.19000244140625
1577823455.8866222,484,197.3699951171875
1577823459.4038234,485,199.0800018310547
1577823463.121036,486,197.1699981689453
1577823466.981257,487,196.97000122070312
1577823470.6274655,488,201.08999633789062
1577823474.5686908,489,201.19000244140625
1577823478.3959095,490,203.10000610351562
1577823482.1701255,491,201.19000244140625
1577823486.183355,492,195.16000366210938
1577823489.8775666,493,201.19000244140625
1577823493.7037852,494,201.19000244140625
1577823497.3889961,495,203.10000610351562
1577823501.48323,496,203.10000610351562
1577823505.3014488,497,203.10000610351562
1577823509.0596635,498,199.27999877929688
1577823512.8538806,499,193.5500030517578
1577823517.7791624,500,201.19000244140625
