Wall time,Step,Value
1577821891.2711313,97,503.5975036621094
1577821895.9794006,98,504.572509765625
1577821900.0516336,99,504.4549865722656
1577821904.202871,100,505.4737548828125
1577821908.0960937,101,504.0174865722656
1577821912.0403192,102,503.583740234375
1577821915.5035174,103,503.10125732421875
1577821919.04372,104,505.10626220703125
1577821922.6189244,105,505.5299987792969
1577821926.2391315,106,504.6424865722656
1577821929.7723336,107,504.63751220703125
1577821933.5875518,108,504.6424865722656
1577821937.6347833,109,504.9487609863281
1577821941.792021,110,505.56500244140625
1577821945.2272174,111,505.1412353515625
1577821948.750419,112,505.14874267578125
1577821952.3396242,113,505.56500244140625
1577821955.8768265,114,505.177490234375
1577821959.4060285,115,504.6762390136719
1577821962.8822272,116,504.77374267578125
1577821966.2924223,117,505.5787353515625
1577821970.3656552,118,503.8687438964844
1577821973.996863,119,504.76873779296875
1577821977.6420715,120,505.5787353515625
1577821981.2392774,121,504.7650146484375
1577821984.3974578,122,505.17999267578125
1577821987.897658,123,505.17498779296875
1577821991.7728798,124,505.1712646484375
1577821995.435089,125,505.17999267578125
1577821999.0272946,126,505.1712646484375
1577822003.0285234,127,505.1700134277344
1577822006.673732,128,505.1712646484375
1577822010.2619374,129,504.6625061035156
1577822013.8211408,130,504.6424865722656
1577822018.1363876,131,505.1625061035156
1577822022.1896195,132,504.6524963378906
1577822026.5408683,133,504.64373779296875
1577822030.5450976,134,504.63250732421875
1577822034.5523267,135,505.1600036621094
1577822038.6515613,136,505.16876220703125
1577822042.7507956,137,505.16876220703125
1577822046.6550188,138,505.166259765625
1577822050.6812491,139,504.2637634277344
1577822054.5894728,140,504.2562561035156
1577822058.5887015,141,505.16375732421875
1577822062.5219264,142,505.1625061035156
1577822066.7281668,143,505.1650085449219
1577822070.5323844,144,504.7487487792969
1577822074.2065947,145,505.16375732421875
1577822077.9208071,146,505.17498779296875
1577822081.8030293,147,505.1700134277344
1577822085.5812452,148,503.7612609863281
1577822089.3224595,149,504.65374755859375
1577822093.1646788,150,505.16876220703125
1577822096.906893,151,504.7699890136719
1577822100.767114,152,505.1512451171875
1577822104.8563478,153,504.666259765625
1577822108.9835837,154,504.36749267578125
1577822114.0878758,155,504.7612609863281
1577822118.4801269,156,504.26251220703125
1577822123.0553887,157,505.5675048828125
1577822127.1986258,158,505.16375732421875
1577822131.4388683,159,505.1675109863281
1577822136.3741505,160,504.76251220703125
1577822140.4013808,161,505.1524963378906
1577822144.4136102,162,505.16375732421875
1577822148.4168394,163,504.7699890136719
1577822152.5490756,164,505.1575012207031
1577822156.4312978,165,505.166259765625
1577822160.2855182,166,504.666259765625
1577822164.3457506,167,504.25250244140625
1577822168.2199721,168,504.7637634277344
1577822172.0321898,169,505.1524963378906
1577822175.914412,170,504.7762451171875
1577822179.846637,171,505.5587463378906
1577822183.7178583,172,505.1474914550781
1577822187.835094,173,505.1712646484375
1577822191.6743135,174,504.6724853515625
1577822195.567536,175,505.1700134277344
1577822199.5437636,176,505.1837463378906
1577822203.4289858,177,505.16876220703125
1577822207.2382038,178,505.1675109863281
1577822211.4374437,179,505.17498779296875
1577822215.2916644,180,505.1549987792969
1577822219.1218834,181,504.2449951171875
1577822222.9371016,182,505.14874267578125
1577822226.8303242,183,505.1650085449219
1577822230.8205523,184,504.7612609863281
1577822234.6347706,185,505.177490234375
1577822238.8100097,186,505.1824951171875
1577822242.6212275,187,505.17999267578125
1577822246.425445,188,505.17999267578125
1577822250.237663,189,505.18499755859375
1577822254.0008783,190,504.67999267578125
1577822258.2851233,191,504.77874755859375
1577822262.0203369,192,505.17999267578125
1577822265.7825522,193,505.1737365722656
1577822270.2988107,194,505.1650085449219
1577822274.1120286,195,505.1762390136719
1577822278.3922734,196,505.17999267578125
1577822282.3775015,197,505.1824951171875
1577822285.990708,198,505.177490234375
1577822289.7759244,199,505.1812438964844
1577822293.472136,200,504.78375244140625
1577822297.2353513,201,505.1700134277344
1577822301.0745707,202,505.177490234375
1577822304.8667877,203,505.17999267578125
1577822308.556999,204,505.1737365722656
1577822312.3622165,205,505.17498779296875
1577822316.1774347,206,505.1837463378906
1577822319.9526505,207,505.1675109863281
1577822323.7448676,208,505.1837463378906
1577822327.5370843,209,505.17999267578125
1577822331.5733151,210,505.1712646484375
1577822335.470538,211,504.7799987792969
1577822339.3697612,212,505.1675109863281
1577822343.5019975,213,505.1812438964844
1577822347.2932146,214,505.1700134277344
1577822351.520456,215,504.2762451171875
1577822355.240669,216,505.1675109863281
1577822359.2738996,217,505.1700134277344
1577822363.0681164,218,505.15875244140625
1577822367.2113535,219,505.1724853515625
1577822370.9885695,220,504.76251220703125
1577822374.8497906,221,505.1724853515625
1577822378.8040166,222,504.6712646484375
1577822382.6602373,223,505.16876220703125
1577822386.4894564,224,503.8637390136719
1577822390.5486884,225,505.1812438964844
1577822394.4659126,226,505.1737365722656
1577822398.3541348,227,505.16876220703125
1577822402.7153842,228,505.16375732421875
1577822407.9296827,229,505.1787414550781
1577822412.465942,230,505.1700134277344
1577822416.5321746,231,504.6700134277344
1577822420.5024018,232,505.1762390136719
1577822424.2216144,233,505.1762390136719
1577822428.0238318,234,505.1787414550781
1577822431.9880586,235,504.6737365722656
1577822436.0622916,236,505.17498779296875
1577822440.0515196,237,505.17498779296875
1577822444.0327475,238,505.177490234375
1577822447.887968,239,504.6700134277344
1577822452.0192044,240,504.26873779296875
1577822456.0294335,241,505.17498779296875
1577822460.6857002,242,505.14874267578125
1577822465.140955,243,505.1812438964844
1577822470.338252,244,505.1612548828125
1577822475.317537,245,505.146240234375
1577822479.3867698,246,505.166259765625
1577822483.3229947,247,504.7637634277344
1577822487.294222,248,505.15625
1577822491.228447,249,504.6675109863281
1577822495.4186866,250,505.166259765625
1577822499.8279388,251,505.1712646484375
1577822504.7432199,252,505.15374755859375
1577822508.7474492,253,505.1549987792969
1577822513.0186934,254,505.1625061035156
1577822517.0979266,255,505.1612548828125
1577822521.3131676,256,505.15875244140625
1577822525.6954184,257,505.16375732421875
1577822529.5916412,258,505.15374755859375
1577822534.0198946,259,505.14373779296875
1577822538.0431244,260,504.7674865722656
1577822542.437376,261,505.1675109863281
1577822546.491608,262,505.14874267578125
1577822550.8038547,263,505.15374755859375
1577822556.1411598,264,505.1474914550781
1577822560.3544009,265,505.16375732421875
1577822564.7026496,266,505.1449890136719
1577822568.7788825,267,505.1549987792969
1577822572.7781115,268,505.1424865722656
1577822577.560385,269,505.13751220703125
1577822581.7466242,270,505.13250732421875
1577822586.268883,271,505.1337585449219
1577822590.4511223,272,504.7587585449219
1577822594.7563684,273,505.1474914550781
1577822599.0186121,274,505.1424865722656
1577822602.9448369,275,504.6612548828125
1577822606.8730614,276,505.1700134277344
1577822611.0232987,277,505.1700134277344
1577822615.0025265,278,504.6650085449219
1577822619.0837598,279,505.16375732421875
1577822623.1499925,280,504.28125
1577822627.2082245,281,505.17999267578125
1577822631.3954642,282,505.1724853515625
1577822635.484698,283,504.7612609863281
1577822639.71594,284,505.1724853515625
1577822643.9731834,285,505.17999267578125
1577822647.9824128,286,505.1724853515625
1577822652.1496513,287,504.1762390136719
1577822656.1018772,288,505.17498779296875
1577822660.245114,289,505.177490234375
1577822664.3323479,290,505.16876220703125
1577822668.3275766,291,505.1700134277344
1577822672.2748022,292,505.17999267578125
1577822676.5290456,293,505.1762390136719
1577822680.4702709,294,504.7662353515625
1577822684.3614936,295,505.1700134277344
1577822688.4707286,296,503.67498779296875
1577822692.6049652,297,504.7662353515625
1577822696.5841928,298,505.1612548828125
1577822700.6144233,299,505.166259765625
1577822704.912669,300,505.1625061035156
1577822708.915898,301,505.1724853515625
1577822712.8701243,302,504.66876220703125
1577822717.116367,303,505.16876220703125
1577822721.1785994,304,505.1700134277344
1577822725.107824,305,505.1762390136719
1577822729.1410546,306,504.760009765625
1577822733.1062815,307,505.1675109863281
1577822737.2825205,308,505.177490234375
1577822741.3367524,309,505.17999267578125
1577822745.3269806,310,505.1812438964844
1577822749.5492222,311,505.1824951171875
1577822753.5704522,312,505.1862487792969
1577822757.9016998,313,505.17999267578125
1577822762.6469712,314,505.1837463378906
1577822767.5332508,315,505.177490234375
1577822771.7184901,316,505.177490234375
1577822776.4297595,317,505.1862487792969
1577822781.1220279,318,504.1712646484375
1577822785.6062844,319,505.16876220703125
1577822789.5815117,320,505.1737365722656
1577822793.5797405,321,505.1724853515625
1577822797.5309665,322,505.1675109863281
1577822801.6402016,323,505.17999267578125
1577822805.705434,324,505.1812438964844
1577822809.7356646,325,505.177490234375
1577822813.8589005,326,505.1862487792969
1577822818.0831418,327,505.177490234375
1577822822.1503747,328,505.1724853515625
1577822826.162604,329,504.78375244140625
1577822830.2368371,330,505.1925048828125
1577822834.4060757,331,505.1837463378906
1577822838.3212998,332,505.19000244140625
1577822842.645547,333,504.67999267578125
1577822846.5207684,334,505.1824951171875
1577822850.5690002,335,505.1887512207031
1577822854.515226,336,505.1824951171875
1577822858.4214492,337,505.1962585449219
1577822862.4626803,338,505.1887512207031
1577822866.407906,339,504.7925109863281
1577822870.570144,340,505.1875
1577822874.5853736,341,505.19000244140625
1577822879.0216274,342,505.1887512207031
1577822883.0498579,343,504.69000244140625
1577822886.9540813,344,505.1937561035156
1577822890.9123077,345,505.1925048828125
1577822894.866534,346,504.78875732421875
1577822898.9647682,347,505.1937561035156
1577822903.2440128,348,505.1962585449219
1577822907.5852613,349,505.1937561035156
1577822911.687496,350,505.19500732421875
1577822915.6557229,351,505.1912536621094
1577822919.7159553,352,505.1912536621094
1577822923.82319,353,505.1962585449219
1577822927.7164128,354,505.1937561035156
1577822931.8406487,355,505.1912536621094
1577822935.7428718,356,505.197509765625
1577822939.6420949,357,505.197509765625
1577822943.6103218,358,505.1937561035156
1577822947.5555475,359,505.1925048828125
1577822951.5527759,360,505.19500732421875
1577822955.4629998,361,504.7962646484375
1577822959.6522393,362,505.1962585449219
1577822963.6744695,363,505.1937561035156
1577822967.566692,364,505.1937561035156
1577822971.5109177,365,505.1925048828125
1577822975.4041402,366,505.197509765625
1577822979.3483658,367,504.5950012207031
1577822983.5356052,368,505.197509765625
1577822987.3348227,369,505.19500732421875
1577822991.2360458,370,505.1987609863281
1577822995.3532813,371,505.1962585449219
1577822999.827537,372,505.1937561035156
1577823003.7727628,373,504.5975036621094
1577823007.9840035,374,505.1987609863281
1577823012.0072339,375,505.197509765625
1577823016.032464,376,505.197509765625
1577823020.3017082,377,504.7925109863281
1577823025.5500083,378,505.197509765625
1577823029.3432252,379,505.197509765625
1577823033.09744,380,505.1937561035156
1577823037.0396657,381,505.197509765625
1577823041.0288937,382,505.1937561035156
1577823044.826111,383,505.1962585449219
1577823048.918345,384,504.7974853515625
1577823052.6335576,385,505.1987609863281
1577823056.4347749,386,505.1962585449219
1577823060.1509876,387,505.1937561035156
1577823063.8992019,388,505.1962585449219
1577823067.627415,389,505.1962585449219
1577823071.4946363,390,505.1962585449219
1577823075.7978823,391,505.1987609863281
1577823080.039125,392,505.1925048828125
1577823083.97135,393,505.1937561035156
1577823088.0195816,394,505.1962585449219
1577823091.7297938,395,505.19500732421875
1577823096.2850542,396,505.1962585449219
1577823100.6063015,397,505.19000244140625
1577823104.42852,398,505.197509765625
1577823108.2007358,399,504.7962646484375
1577823112.0229545,400,505.1937561035156
1577823116.14019,401,505.19500732421875
1577823119.9684088,402,505.1925048828125
1577823123.9276352,403,505.1987609863281
1577823127.8008568,404,505.1987609863281
1577823131.6120749,405,505.1937561035156
1577823135.7823136,406,505.197509765625
1577823139.6425343,407,505.1987609863281
1577823143.348746,408,505.19500732421875
1577823147.472982,409,504.59625244140625
1577823151.5552156,410,505.1962585449219
1577823156.0844746,411,505.1937561035156
1577823160.0837033,412,505.1962585449219
1577823164.1539361,413,505.197509765625
1577823168.3361754,414,504.7950134277344
1577823172.3414044,415,505.19500732421875
1577823176.3666346,416,505.1987609863281
1577823180.3318615,417,505.1962585449219
1577823184.3490913,418,505.19500732421875
1577823188.4613264,419,505.197509765625
1577823192.8275764,420,505.1925048828125
1577823196.7878027,421,505.1912536621094
1577823200.6310227,422,505.19000244140625
1577823204.760259,423,505.1925048828125
1577823208.996501,424,504.79376220703125
1577823213.1327376,425,505.1962585449219
1577823217.8000047,426,505.1912536621094
1577823222.7672887,427,505.1962585449219
1577823226.9025252,428,505.1912536621094
1577823231.2057712,429,505.1937561035156
1577823235.592022,430,505.19500732421875
1577823240.203286,431,505.1875
1577823244.522533,432,505.1925048828125
1577823248.704772,433,505.1937561035156
1577823252.6109958,434,505.1875
1577823256.6702278,435,504.7875061035156
1577823260.710459,436,505.1862487792969
1577823264.662685,437,505.1962585449219
1577823268.8399236,438,505.1937561035156
1577823272.932158,439,505.1937561035156
1577823277.182401,440,505.197509765625
1577823281.4866474,441,505.1912536621094
1577823285.7118888,442,505.18499755859375
1577823289.7881222,443,505.1937561035156
1577823294.159372,444,505.197509765625
1577823298.9016433,445,505.19500732421875
1577823303.0878828,446,505.1937561035156
1577823307.05911,447,505.197509765625
1577823311.1273427,448,505.1987609863281
1577823315.0945694,449,505.19000244140625
1577823319.2118049,450,504.79376220703125
1577823323.1940327,451,505.19500732421875
1577823327.5142796,452,505.1987609863281
1577823331.7195203,453,505.1987609863281
1577823335.8197548,454,505.1987609863281
1577823340.002994,455,505.20001220703125
1577823344.9952796,456,505.1987609863281
1577823349.2365222,457,505.1987609863281
1577823353.271753,458,505.1962585449219
1577823357.656004,459,505.1987609863281
1577823361.8782454,460,505.19500732421875
1577823366.1354887,461,505.1962585449219
1577823369.9347062,462,505.20001220703125
1577823373.690921,463,505.197509765625
1577823377.433135,464,505.1962585449219
1577823381.19635,465,504.7974853515625
1577823385.0575712,466,505.20001220703125
1577823388.8387873,467,505.197509765625
1577823392.570001,468,505.20001220703125
1577823397.2762702,469,505.1987609863281
1577823401.1284902,470,505.20001220703125
1577823404.7816992,471,505.1987609863281
1577823408.5109124,472,505.20001220703125
1577823412.2171247,473,505.197509765625
1577823416.4463665,474,505.1962585449219
1577823420.407593,475,505.197509765625
1577823424.362819,476,505.1987609863281
1577823428.256042,477,505.20001220703125
1577823432.0632596,478,505.1987609863281
1577823436.4615111,479,505.1962585449219
1577823440.165723,480,504.7974853515625
1577823444.6619804,481,505.1987609863281
1577823448.3821929,482,505.1987609863281
1577823451.914395,483,505.1987609863281
1577823455.8836222,484,505.1987609863281
1577823459.4008234,485,504.697509765625
1577823463.118036,486,505.197509765625
1577823466.9782567,487,505.19500732421875
1577823470.6244652,488,505.1987609863281
1577823474.5656905,489,505.20001220703125
1577823478.3929095,490,505.197509765625
1577823482.1671255,491,505.1987609863281
1577823486.181355,492,504.7950134277344
1577823489.8745663,493,505.19500732421875
1577823493.701785,494,505.197509765625
1577823497.386996,495,505.1987609863281
1577823501.48023,496,505.1987609863281
1577823505.2984483,497,505.1987609863281
1577823509.0576634,498,505.1987609863281
1577823512.8518806,499,505.1987609863281
1577823517.7761624,500,505.197509765625
